 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:49:03,0.020112646,5.99E-14,6.78E-14,3.20E-14,4.48E-14,51.13858953,4.066811132,2.85E-13,1.740347792,into slurry -2.5
00:49:04,0.013745764,8.03E-14,2.92E-14,5.42E-14,1.50E-14,51.46580899,1.882566014,2.69E-13,1.628882395,into slurry -2.5
00:49:05,0.013271146,3.07E-14,2.63E-14,5.53E-14,2.60E-14,54.72103981,2.131874737,4.11E-13,1.643417099,into slurry -2.5
00:49:06,0.01507726,5.06E-14,6.30E-14,6.66E-14,4.09E-14,51.46433456,3.27209623,4.05E-13,1.78972502,into slurry -2.5
00:49:07,0.021314319,1.11E-13,1.78E-14,4.28E-13,4.85E-14,50.5457634,1.852069514,1.25E-12,2.10350991,into slurry -2.5
00:49:08,0.025722975,6.88E-14,1.91E-14,6.35E-14,3.01E-14,49.00608196,1.422638316,3.21E-13,1.602020787,into slurry -2.5
00:49:09,0.030245228,1.16E-13,1.20E-14,2.68E-13,5.22E-14,30.91552607,1.264366514,1.13E-12,1.595123972,into slurry -2.5
00:49:10,0.024230205,1.40E-13,3.50E-14,2.17E-13,4.59E-14,50.82652543,1.795725018,4.70E-13,1.76033516,into slurry -2.5
00:49:11,0.021080499,9.89E-14,5.98E-14,2.95E-13,8.60E-14,54.18666668,4.364994886,7.88E-13,4.34387029,into slurry -2.5
00:49:12,0.02430428,8.07E-14,2.71E-14,2.12E-13,9.95E-14,50.58794503,1.495867813,6.81E-13,1.86454302,into slurry -2.5
00:49:13,0.022996544,1.06E-13,2.90E-14,1.52E-13,8.11E-14,51.66977222,16.02941392,4.52E-13,3.478813201,into slurry -2.5
00:49:14,0.023117496,7.53E-14,2.09E-14,6.91E-14,6.78E-14,51.69904425,22.54179659,3.32E-13,5.117029357,into slurry -2.5
00:49:15,0.022421838,7.92E-14,3.05E-14,4.05E-13,2.79E-14,50.92996994,1.997308966,1.06E-12,1.791187012,into slurry -2.5
00:49:16,0.02272556,7.54E-14,1.66E-14,4.52E-14,1.90E-14,51.43808553,2.469461571,3.06E-13,1.661872114,into slurry -2.5
00:49:17,0.025096345,6.37E-14,1.69E-14,2.61E-13,4.07E-14,51.58486459,1.736960688,4.33E-13,1.734465326,into slurry -2.5
00:49:18,0.016751237,1.00E-13,1.55E-14,7.62E-13,7.97E-14,51.56626346,3.413592968,1.46E-12,2.768151704,into slurry -2.5
00:49:19,0.019344011,6.42E-14,3.25E-15,2.30E-13,2.56E-14,46.09197241,1.416187838,1.71E-12,1.564297482,into slurry -2.5
00:49:20,0.021412042,6.17E-14,7.35E-15,2.03E-13,2.24E-14,50.51488934,1.704823733,9.06E-13,1.612805153,into slurry -2.5
00:49:21,0.024805259,6.77E-14,1.67E-14,1.18E-13,3.13E-14,51.93341438,1.805482007,3.44E-13,1.791105922,into slurry -2.5
00:49:22,0.023471844,8.81E-14,4.10E-14,4.55E-13,5.95E-14,50.08588032,2.119362921,1.35E-12,1.940489419,into slurry -2.5
00:49:23,0.024612687,7.65E-14,1.50E-14,4.12E-13,2.55E-14,36.20390576,1.385013808,1.95E-12,1.630573371,into slurry -2.5
00:49:24,0.02355732,7.72E-14,2.25E-14,2.88E-13,5.68E-14,52.55547769,1.883914917,7.01E-13,2.273606699,into slurry -2.5
00:49:25,0.027415945,5.51E-14,1.43E-14,2.37E-13,8.10E-14,46.06446463,1.384337663,1.11E-12,1.655918372,into slurry -2.5
00:49:26,0.026241805,1.64E-13,1.51E-14,6.24E-14,5.39E-14,51.22340072,6.301717214,3.49E-13,7.43626123,into slurry -2.5
00:49:27,0.027269935,7.52E-14,5.61E-15,2.70E-13,2.49E-14,51.71288131,26.65766547,8.54E-13,2.873101479,into slurry -2.5
00:49:28,0.029187759,8.53E-14,4.72E-14,6.85E-14,4.05E-14,52.74220812,31.90267222,5.24E-13,9.520729387,into slurry -2.5
00:49:29,0.028625494,5.89E-14,4.27E-14,1.63E-13,4.85E-14,56.52355347,9.734459618,6.18E-13,3.60466871,into slurry -2.5
00:49:30,0.027730727,6.67E-14,7.89E-14,1.83E-13,1.32E-13,50.61969281,2.298476278,7.87E-13,2.569782351,into slurry -2.5
00:49:31,0.027112453,6.34E-14,4.23E-14,6.93E-14,2.40E-14,55.49734809,2.276254287,4.06E-13,2.164428204,into slurry -2.5
00:49:32,0.029413582,5.95E-14,4.88E-14,1.29E-13,4.43E-14,51.42672977,1.82357977,3.79E-13,3.011961002,into slurry -2.5
00:49:33,0.032427653,6.25E-14,8.88E-14,8.03E-15,1.30E-14,50.7690825,1.673668687,2.63E-13,1.644516834,into slurry -2.5
00:49:34,0.03528067,9.94E-14,3.16E-14,4.27E-13,3.61E-14,31.97228161,1.241975672,1.01E-12,1.695963754,into slurry -2.5
00:49:35,0.033690009,5.55E-14,3.20E-14,3.36E-13,9.58E-15,50.97569414,1.455136464,1.51E-12,1.597957989,into slurry -2.5
00:49:36,0.030759735,9.58E-14,6.02E-14,6.62E-14,2.00E-14,51.44383769,2.886063036,3.36E-13,2.383332519,into slurry -2.5
00:49:37,0.028150098,7.31E-14,7.56E-14,1.03E-14,1.41E-14,50.99840716,1.406906391,2.59E-13,1.772614573,into slurry -2.5
00:49:38,0.02566548,7.87E-14,5.01E-14,2.44E-13,2.01E-14,51.0227749,2.362521055,8.02E-13,1.897643639,into slurry -2.5
00:49:39,0.028455198,7.28E-14,6.48E-14,1.93E-13,3.18E-14,42.76182511,1.33685166,6.71E-13,1.6729487,into slurry -2.5
00:49:40,0.026534759,5.90E-14,5.48E-14,6.68E-14,2.62E-14,50.56460454,1.57725456,3.42E-13,1.600346459,into slurry -2.5
00:49:41,0.02113702,6.32E-14,3.23E-14,1.34E-13,2.00E-14,52.55333596,2.701063183,5.71E-13,1.925978027,into slurry -2.5
00:49:42,0.026472995,7.43E-14,9.17E-14,6.13E-14,3.53E-14,49.82746488,1.504714643,4.72E-13,1.649094213,into slurry -2.5
00:49:43,0.029311904,8.21E-14,7.07E-14,5.49E-14,3.18E-14,48.23609498,1.277315012,4.77E-13,1.670569754,into slurry -2.5
00:49:44,0.026666843,9.08E-14,2.66E-14,3.18E-14,6.82E-15,58.21795464,23.64618486,4.07E-13,3.77294152,into slurry -2.5
00:49:45,0.030113113,7.86E-14,4.20E-14,2.86E-13,2.17E-14,59.77394871,2.474970188,8.55E-13,2.770419588,into slurry -2.5
00:49:46,0.030455554,1.35E-13,4.73E-14,1.07E-13,1.05E-14,55.58916934,17.88334393,7.17E-13,10.48915601,into slurry -2.5
00:49:47,0.030368005,1.72E-13,2.21E-14,1.29E-13,1.46E-14,44.63161503,1.628509035,7.78E-13,1.714115411,into slurry -2.5
00:49:48,0.028681228,1.87E-13,2.09E-14,9.77E-15,6.67E-15,48.03058147,1.598086114,3.09E-13,2.602217855,into slurry -2.5
00:49:49,0.027442703,1.50E-13,1.78E-14,2.22E-13,2.84E-14,52.59647475,2.853127111,7.53E-13,2.619403121,into slurry -2.5
00:49:50,0.028989903,1.47E-13,1.40E-14,1.76E-13,2.48E-14,50.76306159,1.653408984,5.49E-13,1.871770923,into slurry -2.5
00:49:51,0.027271831,7.30E-14,1.65E-14,1.58E-13,6.36E-15,54.02476385,1.882293512,3.55E-13,2.676652321,into slurry -2.5
00:49:52,0.026287348,1.94E-13,2.83E-14,9.30E-14,1.44E-14,61.10466213,16.21285424,4.68E-13,14.8418492,into slurry -2.5
00:49:53,0.030328984,1.84E-13,3.21E-14,8.33E-13,6.57E-14,16.51418337,1.551282535,2.34E-12,1.751038164,into slurry -2.5
00:49:54,0.034024363,2.72E-13,2.30E-13,2.17E-12,3.78E-13,24.70192696,1.866475638,6.17E-12,1.855029213,into slurry -2.5
00:49:55,0.035331827,2.12E-13,1.29E-14,5.26E-13,2.76E-14,50.76277389,2.76859602,1.59E-12,2.255737631,into slurry -2.5
00:49:56,0.03558764,1.62E-13,3.70E-14,1.67E-14,1.77E-14,51.34977775,1.847639785,3.02E-13,1.914236115,into slurry -2.5
00:49:57,0.036892141,2.04E-13,2.42E-14,5.09E-14,1.22E-14,51.37418012,1.904229698,3.29E-13,3.234185058,into slurry -2.5
00:49:58,0.03807113,1.45E-13,1.24E-14,6.68E-14,1.23E-14,51.29531896,1.405391341,3.71E-13,1.630044196,into slurry -2.5
00:49:59,0.037463671,2.03E-13,7.73E-15,3.22E-14,1.20E-14,51.65351772,18.41056355,3.37E-13,1.888801523,into slurry -2.5
00:50:00,0.035675931,1.16E-13,2.39E-14,1.29E-12,4.80E-14,50.35079306,2.046172794,3.73E-12,1.908296225,into slurry -2.5
00:50:01,0.039872608,1.65E-13,1.31E-14,5.84E-14,1.25E-14,51.19137479,1.702289664,3.51E-13,1.571231666,into slurry -2.5
00:50:02,0.042770586,1.20E-13,5.77E-15,1.94E-13,2.90E-14,50.69076097,1.559816659,4.56E-13,1.759659157,into slurry -2.5
00:50:03,0.036583225,1.70E-13,3.42E-14,3.02E-13,4.24E-14,50.72813876,1.618401484,2.18E-12,1.557229651,into slurry -2.5
00:50:04,0.033636091,1.29E-13,1.87E-14,2.84E-13,1.05E-14,51.31440715,1.796574782,7.41E-13,1.808514494,into slurry -2.5
00:50:05,0.036084723,1.58E-13,2.64E-14,3.11E-14,1.30E-14,52.01798107,1.662944102,3.22E-13,1.937909972,into slurry -2.5
00:50:06,0.037732722,2.55E-13,3.14E-14,1.94E-13,8.24E-15,51.7335402,16.75987983,8.48E-13,2.759074691,into slurry -2.5
00:50:07,0.04100175,1.02E-13,2.00E-14,8.75E-14,2.24E-14,50.09024829,1.161717583,3.23E-13,1.66368523,into slurry -2.5
00:50:08,0.035838624,1.66E-13,1.14E-14,1.35E-13,2.63E-14,41.98125498,1.505245886,3.76E-13,1.718658966,into slurry -2.5
00:50:09,0.032502265,1.45E-13,3.44E-14,4.54E-13,2.56E-14,50.56092157,1.864479229,1.24E-12,1.879501046,into slurry -2.5
00:50:10,0.033428675,8.85E-14,7.72E-14,3.53E-13,1.30E-14,51.74404148,4.322081719,1.23E-12,2.781437595,into slurry -2.5
00:50:11,0.038308986,8.00E-14,7.20E-14,3.19E-14,3.12E-14,50.68543894,1.479561323,2.98E-13,1.638346179,into slurry -2.5
00:50:12,0.041725633,9.49E-14,9.60E-14,2.24E-13,1.72E-14,29.77210574,1.111784063,1.06E-12,1.556366053,into slurry -2.5
00:50:13,0.041267614,1.24E-13,8.05E-14,3.15E-14,1.41E-14,50.88958798,1.232978145,3.19E-13,1.734917138,into slurry -2.5
00:50:14,0.037864637,9.88E-14,2.71E-14,3.17E-13,1.53E-14,16.48901224,1.507045459,1.30E-12,1.569521767,into slurry -2.5
00:50:15,0.031011271,7.44E-14,2.76E-14,6.06E-14,5.49E-15,51.12074477,1.281334921,3.91E-13,1.570909605,into slurry -2.5
00:50:16,0.030395031,7.44E-14,9.36E-14,8.49E-14,2.72E-14,51.59743486,9.145283635,3.31E-13,4.836475606,into slurry -2.5
00:50:17,0.031894597,8.72E-14,3.77E-14,7.92E-14,2.17E-14,51.08817223,1.473520558,4.00E-13,1.583237919,into slurry -2.5
00:50:18,0.026075845,7.47E-14,3.08E-14,3.11E-13,4.59E-14,50.83631568,1.933763653,8.06E-13,1.783734621,into slurry -2.5
00:50:19,0.026359898,1.85E-13,3.78E-14,5.69E-13,4.94E-14,50.06743896,1.52009364,1.84E-12,1.773597953,into slurry -2.5
00:50:20,0.022821867,1.33E-13,7.15E-15,2.61E-13,2.61E-14,50.39370658,1.571511322,1.04E-12,1.612447986,into slurry -2.5
00:50:21,0.023007143,1.49E-13,1.68E-14,5.91E-13,2.04E-14,34.04016836,1.59224443,2.19E-12,1.60090018,into slurry -2.5
00:50:22,0.027601636,3.19E-13,1.60E-13,2.80E-12,3.79E-13,19.61575719,2.467127781,6.72E-12,2.395933924,into slurry -2.5
00:50:23,0.026995555,1.33E-13,2.12E-14,2.87E-13,2.07E-14,51.43323051,13.81795321,6.73E-13,3.44300904,into slurry -2.5
00:50:24,0.021447801,9.57E-14,2.29E-14,2.96E-13,1.14E-14,50.63867223,1.631871266,1.46E-12,1.555992144,into slurry -2.5
00:50:25,0.017360845,1.01E-13,2.07E-14,3.70E-13,2.51E-14,50.53239412,1.895332548,1.38E-12,1.787636365,into slurry -2.5
00:50:26,0.019949163,8.38E-14,1.15E-14,1.32E-13,1.17E-14,55.70736109,1.537568458,5.35E-13,1.774011424,into slurry -2.5
00:50:27,0.022678585,1.30E-13,3.40E-14,5.81E-13,2.15E-14,50.6188633,2.059940537,1.68E-12,1.836315189,into slurry -2.5
00:50:28,0.026358999,1.85E-13,4.41E-14,6.08E-14,1.89E-14,51.13315924,3.521452326,3.92E-13,8.079966352,into slurry -2.5
00:50:29,0.02287368,1.23E-13,4.76E-14,1.74E-13,2.36E-13,50.49094894,6.492223807,1.16E-12,5.800707153,into slurry -2.5
00:50:30,0.020200198,7.54E-14,6.01E-14,1.46E-13,2.51E-14,51.29516168,1.605049282,4.04E-13,1.641885749,into slurry -2.5
00:50:31,0.015509116,6.41E-14,4.11E-14,1.23E-13,1.22E-14,51.52194712,24.05288938,6.70E-13,1.669961876,into slurry -2.5
00:50:32,0.015775756,5.95E-14,5.66E-14,3.21E-14,3.31E-14,51.60115637,49.34511211,5.22E-13,1.884768033,into slurry -2.5
00:50:33,0.016562252,6.34E-14,7.18E-14,3.39E-13,2.70E-14,51.54275136,48.9454382,9.55E-13,1.980025117,into slurry -2.5
00:50:34,0.014898019,8.26E-14,5.69E-14,5.94E-14,2.45E-14,51.41958768,2.462724661,5.26E-13,1.598874116,into slurry -2.5
00:50:35,0.016373315,1.01E-13,1.10E-13,1.42E-13,6.45E-14,50.74322599,1.700334632,1.42E-12,1.571540488,into slurry -2.5
00:50:36,0.021719013,1.15E-13,4.16E-14,1.43E-13,1.97E-14,51.53281813,35.04694408,5.15E-13,1.933284503,into slurry -2.5
00:50:37,0.024194422,4.48E-14,5.88E-14,1.60E-13,6.76E-14,51.55527325,48.32928796,6.65E-13,7.284708265,into slurry -2.5
00:50:38,0.029277544,8.86E-14,2.89E-14,7.94E-14,2.18E-14,51.31157079,1.757718961,4.00E-13,1.673253839,into slurry -2.5
00:50:39,0.034470188,6.97E-14,2.57E-14,1.08E-13,1.58E-14,50.98784776,1.720385916,2.88E-13,1.723892838,into slurry -2.5
00:50:40,0.039341253,1.38E-13,2.96E-14,7.23E-14,2.18E-14,50.68703553,1.559332178,6.08E-13,1.573490929,into slurry -2.5
00:50:41,0.039739012,1.63E-13,3.08E-14,6.21E-13,5.34E-14,32.33073161,1.630105116,2.57E-12,1.674748075,into slurry -2.5
00:50:42,0.039013524,8.72E-14,6.47E-14,7.26E-14,2.27E-14,51.30465982,1.640412847,3.80E-13,1.689981075,into slurry -2.5
00:50:43,0.041130096,1.20E-13,2.33E-14,8.56E-14,3.54E-14,50.09856864,1.580301332,8.24E-13,1.58924836,into slurry -2.5
00:50:44,0.044732539,1.27E-13,1.08E-14,9.38E-13,1.47E-14,50.71666137,2.45756155,3.33E-12,2.260051948,into slurry -2.5
00:50:45,0.0487857,2.04E-13,3.84E-14,1.27E-13,1.94E-14,50.81643108,1.22188991,4.58E-13,1.686046535,into slurry -2.5
00:50:46,0.046894282,2.53E-13,8.06E-15,2.08E-13,1.07E-14,51.3454996,1.775882684,8.08E-13,1.911718968,into slurry -2.5
00:50:47,0.047116734,1.52E-13,2.14E-14,1.96E-13,3.39E-14,50.71510005,1.365343419,1.10E-12,1.652658281,into slurry -2.5
00:50:48,0.044228303,1.31E-13,3.65E-14,1.99E-13,5.32E-14,51.03027563,1.649952369,9.31E-13,1.700772097,into slurry -2.5
00:50:49,0.041513607,1.95E-13,1.92E-14,5.80E-14,8.47E-15,51.40144786,1.587627815,5.39E-13,1.662034284,into slurry -2.5
00:50:50,0.036030119,1.40E-13,2.42E-14,1.05E-13,2.45E-14,51.70689883,7.384673354,6.40E-13,2.271643433,into slurry -2.5
00:50:51,0.033102197,9.13E-14,2.23E-14,9.50E-14,1.37E-14,50.05083116,1.730066392,3.12E-13,1.855085299,into slurry -2.5
00:50:52,0.029708888,1.94E-13,4.20E-14,1.85E-12,8.30E-14,9.549713459,1.320307453,4.23E-12,1.606040913,into slurry -2.5
00:50:53,0.023432435,1.41E-13,3.28E-14,1.34E-13,2.68E-14,55.26433945,15.58951311,3.22E-13,10.06013178,into slurry -2.5
00:50:54,0.022600112,2.01E-13,8.27E-15,2.15E-13,2.98E-14,55.67604822,49.92593465,7.26E-13,4.011269507,into slurry -2.5
00:50:55,0.021281472,1.22E-13,1.87E-14,3.94E-14,2.67E-14,51.66334914,19.22872634,2.62E-13,1.928709628,into slurry -2.5
00:50:56,0.016416297,1.07E-13,9.52E-15,1.10E-13,5.09E-14,51.58366913,18.90822789,6.93E-13,1.797688272,into slurry -2.5
00:50:57,0.015710008,1.57E-13,4.57E-14,1.65E-13,4.12E-14,51.18372856,2.225759601,7.37E-13,1.71811186,into slurry -2.5
00:50:58,0.010290412,1.86E-13,1.27E-14,2.27E-13,6.49E-15,54.63896326,49.26114905,9.77E-13,1.695869257,into slurry -2.5
00:50:59,0.005645058,1.98E-13,3.02E-14,4.68E-14,4.03E-14,51.46066487,49.06422689,4.90E-13,1.649621523,into slurry -2.5
00:51:00,0.002305232,1.34E-13,1.64E-14,1.08E-13,1.67E-14,51.63048751,50.14079398,3.43E-13,1.749311558,into slurry -2.5
00:51:01,0.004010234,1.07E-13,2.11E-14,1.21E-13,3.30E-14,51.63242222,50.25227231,5.16E-13,4.994419029,into slurry -2.5
00:51:02,0.005098018,8.51E-14,2.35E-14,1.39E-13,2.31E-14,51.70908717,50.17580848,3.31E-13,4.163770648,into slurry -2.5
00:51:03,0.00526268,1.80E-13,1.92E-14,1.07E-13,3.11E-14,51.72606222,22.54498618,7.94E-13,3.136591436,into slurry -2.5
00:51:04,0.011366795,1.49E-13,1.56E-14,7.61E-14,2.30E-14,50.49209927,1.593002511,1.01E-12,1.517909841,into slurry -2.5
00:51:05,0.024494679,7.88E-14,2.88E-14,4.97E-14,3.50E-14,51.05922835,1.600122751,2.28E-13,1.539083788,into slurry -2.5
00:51:06,0.030953554,1.00E-13,8.65E-15,3.17E-13,2.43E-14,53.06467347,5.331081512,1.17E-12,2.771513133,into slurry -2.5
00:51:07,0.03846524,9.63E-14,1.09E-14,2.75E-14,3.74E-14,50.78002475,1.631342752,3.27E-13,1.531748829,into slurry -2.5
00:51:08,0.046569096,1.26E-13,1.23E-14,8.04E-14,1.29E-14,50.67991918,1.516761052,3.41E-13,1.551553608,into slurry -2.5
00:51:09,0.059103851,2.24E-13,1.30E-14,1.06E-13,3.42E-14,14.80265839,1.514608688,7.38E-13,1.538534033,into slurry -2.5
00:51:10,0.074261578,1.52E-13,1.84E-14,1.71E-13,2.88E-14,43.28606457,1.026807199,1.13E-12,1.519454759,into slurry -2.5
00:51:11,0.087040022,1.45E-13,9.13E-14,4.51E-14,2.12E-13,8.20517447,1.421738168,7.31E-13,1.540050667,into slurry -2.5
00:51:12,0.104385206,1.81E-13,2.59E-14,2.68E-13,1.85E-14,2.476193199,1.058507012,1.34E-12,1.497648276,into slurry -2.5
00:51:13,0.11482942,1.36E-13,2.75E-14,8.42E-14,1.87E-14,40.82046294,1.039669706,4.83E-13,1.488565419,into slurry -2.5
00:51:14,0.126368459,1.85E-13,7.62E-15,9.72E-14,5.00E-14,2.668553438,0.92279841,3.68E-13,1.504555115,into slurry -2.5
00:51:15,0.133509142,1.40E-13,7.15E-15,1.44E-13,2.82E-14,20.24233861,0.937200348,7.56E-13,1.558292075,into slurry -2.5
00:51:16,0.141070469,1.64E-13,2.93E-14,9.16E-14,2.82E-14,23.18761513,0.823848534,3.51E-13,1.498575974,into slurry -2.5
00:51:17,0.140598188,1.06E-13,7.97E-15,8.75E-14,1.58E-14,23.25734899,0.816446239,4.08E-13,1.490747991,into slurry -2.5
00:51:18,0.13832756,1.72E-13,3.05E-14,2.96E-13,1.91E-14,20.36583443,0.973176153,1.50E-12,1.486832909,into slurry -2.5
00:51:19,0.123234478,1.77E-13,2.86E-14,4.01E-14,1.50E-14,18.85062729,1.12154249,5.08E-13,1.495240293,into slurry -2.5
00:51:20,0.106750871,3.05E-13,1.40E-14,2.51E-14,2.95E-14,49.14405486,1.235669811,4.45E-13,1.520098221,into slurry -2.5
00:51:21,0.096229876,8.11E-14,1.13E-14,3.68E-13,2.07E-14,43.76889222,1.097901919,8.87E-13,1.506883899,into slurry -2.5
00:51:22,0.091705711,5.67E-14,1.49E-14,2.45E-13,7.45E-15,49.46429394,1.157449137,6.03E-13,1.527001129,into slurry -2.5
00:51:23,0.08177517,1.50E-13,1.15E-14,8.42E-13,1.53E-14,49.99239597,1.518829951,3.04E-12,1.565236596,into slurry -2.5
00:51:24,0.085207879,1.98E-13,1.67E-14,2.66E-13,1.08E-14,49.97155369,1.159510233,1.38E-12,1.532514248,into slurry -2.5
00:51:25,0.083187437,1.11E-13,2.21E-14,3.40E-14,2.10E-14,50.40856657,1.051256599,2.51E-13,1.530471792,into slurry -2.5
00:51:26,0.077749238,1.27E-13,2.13E-14,4.28E-13,3.86E-14,49.91734298,1.164011886,1.18E-12,1.568591096,into slurry -2.5
00:51:27,0.07378012,1.84E-13,3.76E-15,2.13E-14,9.04E-15,50.51616632,0.936932171,3.30E-13,1.554405581,into slurry -2.5
00:51:28,0.069482062,1.03E-13,2.68E-14,2.50E-13,1.94E-14,3.639595054,1.296715431,9.41E-13,1.539287439,into slurry -2.5
00:51:29,0.060382473,1.90E-13,1.56E-14,1.02E-13,2.48E-14,27.51499419,1.279774369,4.90E-13,1.54139646,into slurry -2.5
00:51:30,0.05635988,1.75E-13,1.61E-14,1.20E-13,1.05E-14,51.36649927,3.775545145,4.64E-13,3.420376003,into slurry -2.5
00:51:31,0.061133265,1.74E-13,2.31E-14,1.53E-13,1.36E-14,50.55038638,1.157899637,5.21E-13,1.544426755,into slurry -2.5
00:51:32,0.05284407,9.67E-14,1.92E-14,5.01E-13,3.35E-14,51.20114656,1.943824684,1.87E-12,1.677302867,into slurry -2.5
00:51:33,0.047681123,1.22E-13,1.46E-14,2.05E-13,5.71E-14,50.66491596,1.494942767,6.21E-13,1.593933885,into slurry -2.5
00:51:34,0.039848739,1.40E-13,2.06E-14,7.67E-14,1.43E-14,51.64559459,49.8236539,4.41E-13,3.586592115,into slurry -2.5
00:51:35,0.037869068,1.91E-13,3.62E-14,2.83E-14,1.37E-14,51.69444418,48.55605491,3.17E-13,9.949043393,into slurry -2.5
00:51:36,0.03776405,1.13E-13,2.21E-14,1.75E-13,2.47E-14,51.11213808,1.533074234,8.54E-13,1.58060707,into slurry -2.5
00:51:37,0.035360039,1.67E-13,1.57E-14,1.14E-13,1.85E-14,51.13648386,1.651595569,7.54E-13,1.722038276,into slurry -2.5
00:51:38,0.034938532,1.10E-13,1.51E-14,4.28E-14,1.78E-14,51.68142395,4.725799157,2.23E-13,4.188770056,into slurry -2.5
00:51:39,0.037000109,1.90E-13,1.45E-14,9.44E-14,3.29E-14,52.00938737,1.662400899,5.79E-13,2.346130345,into slurry -2.5
00:51:40,0.037429784,1.84E-13,4.01E-14,1.70E-13,2.78E-14,51.43242186,13.36191287,7.94E-13,2.480017136,into slurry -2.5
00:51:41,0.036868058,1.57E-13,1.71E-14,9.06E-13,2.15E-14,51.49672708,2.572793756,2.55E-12,2.214874934,into slurry -2.5
00:51:42,0.037322121,2.19E-13,3.77E-14,1.84E-13,2.71E-14,51.08849614,1.70687489,9.20E-13,1.724636112,into slurry -2.5
00:51:43,0.035880767,1.08E-13,1.44E-14,9.49E-14,1.86E-14,54.7404185,1.366483259,3.35E-13,1.764099062,into slurry -2.5
00:51:44,0.033174514,1.50E-13,8.21E-15,1.06E-13,2.95E-14,46.49042868,1.749129634,6.79E-13,1.716616045,into slurry -2.5
00:51:45,0.03150012,1.58E-13,4.17E-14,4.91E-14,2.19E-14,51.09146742,1.469019396,5.41E-13,1.648935253,into slurry -2.5
00:51:46,0.028015023,1.78E-13,1.49E-14,5.16E-13,8.61E-15,50.79737996,1.702350084,1.33E-12,1.668474578,into slurry -2.5
00:51:47,0.02596346,3.70E-13,2.69E-14,6.98E-14,2.16E-14,51.65590782,20.80878141,7.17E-13,14.92953689,into slurry -2.5
00:51:48,0.023947969,1.63E-13,3.30E-14,1.40E-13,6.61E-15,51.67637341,19.72651568,5.06E-13,2.10181532,into slurry -2.5
00:51:49,0.025595214,1.76E-13,3.25E-14,2.54E-13,2.29E-14,58.65155332,16.36046921,7.67E-13,12.81933224,into slurry -2.5
00:51:50,0.019980489,8.81E-14,6.42E-14,1.33E-13,1.21E-14,50.68914379,1.675425324,3.67E-13,1.582282547,into slurry -2.5
00:51:51,0.01591156,1.04E-13,1.67E-14,7.39E-14,1.77E-14,55.59689347,23.56891759,2.38E-13,2.682851165,into slurry -2.5
00:51:52,0.013571458,1.72E-13,2.73E-14,1.25E-13,2.22E-14,64.77904929,17.39784241,4.75E-13,14.61867457,into slurry -2.5
00:51:53,0.014568369,1.07E-13,2.07E-14,1.42E-13,8.77E-15,54.79710515,10.75978802,2.98E-13,2.790850657,into slurry -2.5
00:51:54,0.014510335,7.76E-14,1.37E-14,2.30E-13,8.99E-15,50.32404878,1.705077263,9.90E-13,1.639830716,into slurry -2.5
00:51:55,0.013783763,1.16E-13,1.64E-14,6.25E-14,7.26E-14,48.65208869,1.680110679,6.50E-13,1.766516475,into slurry -2.5
00:51:56,0.013805046,7.22E-14,3.43E-14,1.43E-13,4.30E-14,54.19774386,5.302555078,3.00E-13,3.607455062,into slurry -2.5
00:51:57,0.014994787,1.60E-13,3.42E-14,1.02E-13,1.75E-14,52.36260813,22.01740353,6.73E-13,2.734705413,into slurry -2.5
00:51:58,0.014609015,1.03E-13,2.13E-14,8.47E-14,1.45E-14,51.55075118,1.729659974,4.32E-13,1.66381788,into slurry -2.5
00:51:59,0.009121862,1.02E-13,2.28E-14,9.02E-15,1.28E-14,51.79945114,47.02986398,2.48E-13,2.849589208,into slurry -2.5
00:52:00,0.005210263,2.30E-13,1.14E-14,6.28E-14,8.15E-15,50.12521027,1.81482693,3.79E-13,1.726863034,into slurry -2.5
00:52:01,0.00524415,1.58E-13,2.18E-14,6.82E-14,7.56E-15,50.54804605,1.698578825,4.53E-13,1.611619293,into slurry -2.5
00:52:02,0.012129102,1.89E-13,1.97E-14,1.09E-13,2.62E-14,51.79941781,2.486535894,6.23E-13,1.701967548,into slurry -2.5
00:52:03,0.00847158,1.83E-13,1.41E-14,3.26E-13,1.16E-14,51.07557409,1.733594417,1.32E-12,1.630124658,into slurry -2.5
00:52:04,0.003717751,1.32E-13,2.07E-14,4.83E-14,1.70E-14,56.52361898,48.25709454,2.94E-13,18.38284469,into slurry -2.5
00:52:05,0.00428805,1.95E-13,2.03E-14,9.25E-14,6.44E-15,51.6947619,49.79788254,6.31E-13,2.537763606,into slurry -2.5
00:52:06,0.007552872,1.96E-13,1.37E-14,2.59E-14,1.53E-14,55.31667939,50.151768,3.22E-13,23.83659386,into slurry -2.5
00:52:07,0.008694956,9.88E-14,2.01E-14,1.48E-13,2.77E-14,51.73600944,28.03351631,6.14E-13,1.804037386,into slurry -2.5
00:52:08,0.007809623,1.37E-13,4.44E-14,3.52E-13,8.69E-14,52.10584658,3.156234851,1.29E-12,2.643486856,into slurry -2.5
00:52:09,0.006542813,1.75E-13,2.63E-14,4.52E-13,3.12E-14,50.82589551,1.851669732,2.16E-12,1.769280571,into slurry -2.5
00:52:10,0.00895425,1.02E-13,3.28E-14,8.42E-14,4.60E-15,51.63506397,38.84177252,8.57E-13,2.053366291,into slurry -2.5
