 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:26:32,0.182540569,9.51E-13,1.33E-13,3.92E-13,8.58E-14,48.96877163,0.973503218,2.40E-12,1.511505785,tail flip
00:26:33,0.182352336,7.70E-13,2.42E-13,2.55E-12,1.43E-13,19.89434274,1.24514972,5.26E-12,1.612099171,tail flip
00:26:34,0.165937019,5.95E-13,1.09E-13,2.25E-12,1.14E-13,49.67933572,1.625907903,1.00E-11,1.672032314,tail flip
00:26:35,0.181840049,9.34E-13,4.66E-14,7.32E-13,1.95E-13,24.05028058,1.208807382,2.20E-12,1.534559329,tail flip
00:26:36,0.19251406,9.48E-13,5.22E-14,3.62E-13,1.56E-13,51.0647954,0.900047115,2.36E-12,1.650528846,tail flip
00:26:37,0.200397688,9.79E-13,1.00E-13,2.36E-12,3.59E-13,22.70740039,0.976239163,5.88E-12,1.583629851,tail flip
00:26:38,0.19948871,7.99E-13,1.24E-13,2.00E-12,1.89E-13,50.27913914,1.212668134,6.49E-12,1.6462129,tail flip
00:26:39,0.191540514,8.79E-13,1.54E-13,1.09E-12,1.28E-13,47.0627569,0.991293642,4.02E-12,1.525585921,tail flip
00:26:40,0.180406075,1.01E-12,8.76E-14,7.71E-13,6.51E-14,50.38032176,0.995109085,4.97E-12,1.596996886,tail flip
00:26:41,0.172189694,1.25E-12,9.69E-14,1.08E-12,2.49E-13,50.72559096,2.112750748,7.55E-12,2.809146081,tail flip
00:26:42,0.169826563,7.88E-13,1.30E-13,1.53E-12,1.47E-13,50.37250942,1.321718459,5.09E-12,1.689513411,tail flip
00:26:43,0.16092406,8.96E-13,4.98E-14,1.24E-12,4.24E-14,25.21884417,1.139860141,4.64E-12,1.52696876,tail flip
00:26:44,0.128343537,5.56E-13,1.03E-13,7.64E-12,1.25E-13,50.56706335,2.223923578,3.32E-11,2.105252751,tail flip
00:26:45,0.113414393,9.79E-13,1.58E-13,1.24E-12,4.06E-13,48.99377861,1.557748216,9.51E-12,1.554912653,tail flip
00:26:46,0.090182981,6.78E-13,1.63E-13,3.21E-12,8.66E-14,50.49551214,1.690579088,1.28E-11,1.816013644,tail flip
00:26:47,0.044277133,6.30E-13,7.05E-14,1.35E-11,2.61E-13,2.695958566,1.50773109,7.27E-11,1.56353447,tail flip
00:26:48,0.044569016,8.26E-13,7.77E-14,2.91E-12,3.26E-13,3.296404981,1.180055341,2.17E-11,1.543383278,tail flip
00:26:49,0.044098741,6.98E-13,8.46E-14,1.88E-11,2.46E-13,2.466715425,1.276057802,2.02E-10,1.543395496,tail flip
00:26:50,0.054889388,7.39E-13,1.78E-13,1.04E-10,2.18E-12,2.793187222,1.435331834,4.22E-10,1.652151487,tail flip
00:26:51,0.065462964,5.81E-13,4.31E-14,3.10E-11,1.76E-13,2.465605866,1.487548483,2.37E-10,1.512790517,tail flip
00:26:52,0.109094165,6.54E-13,1.16E-13,2.88E-11,2.80E-13,2.508163845,1.510869118,2.27E-10,1.519097101,tail flip
00:26:53,0.009774101,7.17E-13,2.36E-13,3.10E-12,1.93E-13,2.808636566,1.359812968,9.91E-12,1.599345522,tail flip
00:26:54,0.079429487,6.10E-13,8.25E-14,1.39E-11,3.42E-13,2.604129283,1.450877985,6.88E-11,1.535151728,tail flip
00:26:55,0.077653185,1.11E-12,9.73E-14,2.74E-12,3.18E-13,22.62261227,1.490082128,1.06E-11,1.534965525,tail flip
00:26:56,0.099676932,7.51E-13,1.46E-13,3.39E-11,3.19E-13,2.656618131,1.535178921,1.77E-10,1.553584081,tail flip
00:26:57,0.106593627,6.34E-13,1.01E-13,6.15E-12,1.91E-13,8.769716791,1.663875229,2.62E-11,1.649656075,tail flip
00:26:58,0.1305328,6.85E-13,6.30E-14,3.72E-12,5.26E-13,2.89028479,1.520782655,7.42E-12,1.521203842,tail flip
00:26:59,0.215320432,9.77E-13,1.30E-13,3.33E-12,1.33E-13,2.444461769,1.498897382,3.29E-11,1.508830135,tail flip
00:27:00,0.262493891,1.04E-12,8.47E-14,2.91E-12,2.62E-13,7.738050244,0.806521376,1.40E-11,1.553238639,tail flip
00:27:01,0.221064275,7.43E-13,7.31E-14,1.45E-11,5.11E-13,2.540886332,1.409544261,4.08E-11,1.519610055,tail flip
00:27:02,0.162904145,8.50E-13,1.90E-13,7.93E-12,4.95E-13,50.45647573,2.735533438,1.16E-11,2.609381182,tail flip
00:27:03,0.166180259,8.04E-13,6.23E-14,6.95E-12,6.69E-13,49.97584423,2.205652369,1.87E-11,2.584710291,tail flip
00:27:04,0.138147595,1.15E-12,1.24E-13,1.15E-12,3.97E-13,5.30759198,1.470030628,3.73E-12,1.517237132,tail flip
00:27:05,0.109463281,8.58E-13,7.76E-14,2.84E-12,1.28E-13,42.07773226,1.312216756,1.29E-11,1.707211905,tail flip
00:27:06,0.080377496,9.27E-13,5.85E-14,7.02E-12,1.86E-13,2.483384529,1.437187758,3.14E-11,1.521052803,tail flip
00:27:07,0.010539759,8.60E-13,1.29E-13,1.70E-12,7.03E-14,20.95182031,1.426510093,1.07E-11,1.578837963,tail flip
00:27:08,0.008387908,8.53E-13,5.25E-14,1.34E-12,4.51E-13,29.80249199,1.409205297,1.35E-11,1.580906835,tail flip
00:27:09,0.051604429,8.73E-13,1.70E-13,2.66E-12,4.36E-13,48.51541165,1.572901219,5.56E-12,1.545151585,tail flip
00:27:10,0.093477602,5.58E-13,3.18E-14,3.32E-12,1.46E-13,2.784391979,1.5042601,9.75E-12,1.541971814,tail flip
00:27:11,0.118654146,7.01E-13,3.12E-14,1.41E-13,1.80E-13,18.31829445,1.376639648,2.20E-12,1.532218823,tail flip
00:27:12,0.128377069,5.85E-13,4.63E-14,7.65E-13,2.81E-13,31.99013074,1.023233524,2.50E-12,1.669777946,tail flip
00:27:13,0.124809941,8.10E-13,1.14E-13,1.73E-12,1.07E-13,50.43729501,2.223190144,6.25E-12,2.498704771,tail flip
00:27:14,0.123154012,9.85E-13,3.67E-14,6.28E-13,3.98E-14,24.10287134,1.200592644,1.96E-12,1.539926872,tail flip
00:27:15,0.109056959,1.15E-12,5.41E-14,1.65E-12,1.26E-13,25.57982377,1.741951954,1.00E-11,1.721995748,tail flip
00:27:16,0.133168313,1.11E-12,5.01E-14,1.96E-13,2.67E-13,25.30756421,1.111932592,1.96E-12,1.545153391,tail flip
00:27:17,0.132034638,7.25E-13,6.38E-14,5.11E-13,1.49E-13,5.847541005,1.279791115,2.59E-12,1.547056702,tail flip
00:27:18,0.117973815,7.19E-13,2.25E-14,1.87E-12,1.34E-13,50.69675318,1.397706125,1.17E-11,1.632466802,tail flip
00:27:19,0.089528093,9.91E-13,3.28E-14,3.93E-12,3.82E-14,2.729620402,1.532939175,4.72E-11,1.533351388,tail flip
00:27:20,0.126469227,9.45E-13,1.52E-13,7.70E-13,3.47E-13,2.607035055,1.452491483,1.47E-11,1.51146348,tail flip
00:27:21,0.135263695,1.29E-12,1.29E-13,5.96E-12,9.79E-13,26.24058419,1.56072343,2.07E-11,1.758924694,tail flip
00:27:22,0.075552948,1.01E-12,8.55E-14,4.34E-11,3.18E-13,2.628767713,1.536125774,1.70E-10,1.546645481,tail flip
00:27:23,0.036398563,1.24E-12,2.09E-13,6.83E-13,2.04E-13,3.478132471,1.53850042,1.27E-11,1.521867207,tail flip
00:27:24,0.077612018,8.28E-13,2.39E-13,4.47E-11,1.74E-12,2.98166204,1.213218997,1.40E-10,1.586445176,tail flip
00:27:25,0.012722153,8.01E-13,1.00E-13,6.61E-12,3.07E-13,2.855263816,1.467450314,9.90E-11,1.561987061,tail flip
00:27:26,0.013199751,8.77E-13,2.21E-13,1.69E-11,2.95E-13,2.727145242,1.375053292,8.63E-11,1.557931515,tail flip
00:27:27,0.006034957,4.60E-13,4.76E-14,9.03E-12,2.86E-13,50.44447212,1.68413732,4.93E-11,1.677296777,tail flip
00:27:28,0.034332468,1.09E-12,1.21E-13,8.83E-12,6.87E-13,3.628181797,1.242644699,6.95E-11,1.543064026,tail flip
00:27:29,0.017358222,7.92E-13,4.07E-14,1.55E-12,1.13E-13,50.73664106,1.602514749,1.99E-11,1.583067365,tail flip
00:27:30,0.030054767,9.14E-13,2.05E-13,5.10E-12,7.92E-13,48.81095589,1.469779853,3.53E-11,1.530576662,tail flip
00:27:31,0.047129432,9.98E-13,9.76E-14,6.18E-12,2.29E-13,2.56911381,1.523720587,8.40E-11,1.516765381,tail flip
00:27:32,0.078826748,6.32E-13,5.39E-14,3.87E-12,2.30E-13,2.56999474,1.466838759,2.42E-11,1.524340261,tail flip
00:27:33,0.018961865,1.22E-12,6.07E-14,2.94E-12,3.41E-13,2.654051692,1.4388273,3.10E-11,1.538641851,tail flip
00:27:34,0.071120386,8.00E-13,6.99E-14,7.82E-12,6.33E-13,2.479282358,1.459372321,6.25E-11,1.516729578,tail flip
00:27:35,0.061045263,8.61E-13,4.68E-14,1.96E-11,3.62E-13,2.496149442,1.514787532,6.95E-11,1.506635421,tail flip
00:27:36,0.110292018,9.15E-13,1.38E-13,1.71E-11,4.46E-13,2.467904069,1.470506173,1.57E-10,1.518581154,tail flip
00:27:37,0.097915034,1.05E-12,4.59E-14,4.04E-12,1.35E-13,2.732231373,1.539927887,4.04E-11,1.544025955,tail flip
00:27:38,0.060808712,9.10E-13,4.71E-14,8.66E-13,1.02E-13,13.87864283,1.516458872,1.34E-11,1.538808521,tail flip
00:27:39,0.075879118,9.68E-13,2.80E-14,5.27E-12,2.54E-13,2.678343919,1.264278461,4.43E-11,1.570202609,tail flip
00:27:40,0.02148502,7.79E-13,1.22E-13,7.66E-13,9.24E-13,2.838781775,1.455968998,1.54E-11,1.536155474,tail flip
00:27:41,0.084107304,1.07E-12,9.13E-14,8.40E-13,1.11E-13,2.440593058,1.503915932,1.78E-11,1.500503167,tail flip
00:27:42,0.17591906,1.08E-12,2.44E-14,8.95E-12,2.13E-13,2.756323913,1.478391981,3.36E-11,1.52032274,tail flip
00:27:43,0.178720153,9.01E-13,4.11E-14,7.96E-12,2.02E-13,50.85920997,1.899054674,3.64E-11,1.82975068,tail flip
00:27:44,0.215117999,1.59E-12,6.79E-13,1.54E-10,7.54E-12,3.656037508,1.727433979,3.83E-10,1.793053461,tail flip
00:27:45,0.165584882,9.54E-13,4.63E-14,1.37E-11,4.90E-13,2.713084868,1.554016212,5.58E-11,1.540596727,tail flip
00:27:46,0.080466576,9.54E-13,4.01E-14,1.04E-12,2.33E-13,2.895901767,1.516119242,4.79E-12,1.50109965,tail flip
00:27:47,0.041644285,8.44E-13,4.54E-14,4.20E-12,9.32E-14,50.28031197,1.863487018,8.14E-12,1.894066367,tail flip
00:27:48,0.061510835,9.80E-13,3.47E-14,3.73E-12,1.20E-13,26.27768935,1.388821864,1.50E-11,1.636057325,tail flip
00:27:49,0.023811902,1.33E-12,1.08E-13,4.48E-12,2.62E-13,26.65942947,1.456058571,2.29E-11,1.59890951,tail flip
00:27:50,0.010781328,7.83E-13,1.01E-13,3.25E-12,1.50E-13,51.22710902,2.089824146,8.68E-12,1.786965241,tail flip
00:27:51,0.020504827,6.44E-13,6.64E-14,2.33E-12,8.53E-14,49.94123631,1.459716757,1.42E-11,1.504408561,tail flip
00:27:52,0.052341372,8.23E-13,1.33E-13,8.79E-12,4.73E-13,3.216141709,1.473092176,2.01E-11,1.508554893,tail flip
00:27:53,0.102115926,6.18E-13,1.68E-13,2.01E-11,5.58E-13,2.912495785,1.526403174,5.87E-11,1.619308033,tail flip
00:27:54,0.079046334,6.36E-13,6.34E-14,1.10E-11,2.00E-13,50.69778572,1.506240328,2.17E-11,1.547155137,tail flip
00:27:55,0.051624819,9.38E-13,2.37E-13,4.11E-12,9.71E-13,51.2296473,1.739157118,1.80E-11,1.77483127,tail flip
00:27:56,0.020751713,6.74E-13,1.20E-13,1.29E-11,7.20E-13,2.835200712,1.568619348,2.22E-11,1.553537672,tail flip
00:27:57,0.08507562,7.20E-13,3.90E-14,4.69E-12,8.80E-14,2.468846462,1.406275788,3.56E-11,1.505469503,tail flip
00:27:58,0.100632673,6.34E-13,3.76E-14,4.05E-12,8.08E-14,49.87752978,1.552922738,3.76E-11,1.631263169,tail flip
00:27:59,0.142096963,1.19E-12,9.78E-14,1.26E-12,3.98E-13,49.98079218,1.437947968,8.23E-12,1.596549754,tail flip
00:28:00,0.159992804,7.48E-13,9.81E-14,1.11E-12,4.65E-13,2.375373971,1.14276167,1.64E-11,1.504386857,tail flip
00:28:01,0.088358628,7.28E-13,4.53E-14,9.16E-13,1.34E-13,25.6977198,1.558285235,2.66E-12,1.528653353,tail flip
00:28:02,0.046616653,6.96E-13,1.26E-13,7.87E-12,2.31E-13,50.05673044,1.430544887,2.38E-11,1.563274674,tail flip
00:28:03,0.010746973,7.13E-13,1.48E-13,4.56E-12,1.83E-13,49.86008843,1.656947492,6.21E-12,1.608774957,tail flip
00:28:04,0.058655529,7.97E-13,1.07E-13,1.41E-12,1.03E-13,2.406257017,1.504493726,5.29E-11,1.501731768,tail flip
00:28:05,0.125118837,7.82E-13,1.53E-13,2.41E-11,3.34E-13,50.52854971,1.725559564,9.49E-11,1.671996891,tail flip
00:28:06,0.069695858,5.27E-13,1.64E-13,9.94E-12,1.99E-13,2.512374418,1.5164775,2.02E-11,1.507674376,tail flip
00:28:07,0.064385694,3.22E-13,5.34E-14,1.22E-11,2.17E-13,2.872879881,1.416815849,1.82E-11,1.512435524,tail flip
00:28:08,0.045932897,8.26E-13,1.18E-13,3.68E-12,4.28E-13,2.511957176,1.518275586,5.44E-11,1.507891244,tail flip
00:28:09,0.06476525,7.42E-13,1.77E-13,1.88E-11,2.53E-13,49.89995491,1.52292015,6.86E-11,1.647930648,tail flip
00:28:10,0.052616874,6.58E-13,1.33E-13,5.56E-13,2.19E-13,2.70337446,1.469485523,3.03E-12,1.511058118,tail flip
00:28:11,0.120341971,8.57E-13,1.02E-13,6.85E-11,3.12E-13,2.538513496,1.472609543,4.25E-10,1.534561228,tail flip
00:28:12,0.076821468,7.34E-13,4.40E-14,2.05E-11,4.83E-13,2.355694646,1.503826462,9.24E-11,1.49975372,tail flip
00:28:13,0.149230127,8.37E-13,8.68E-14,1.08E-11,1.51E-13,3.847027305,0.957462562,3.82E-11,1.513122075,tail flip
00:28:14,0.104959624,8.97E-13,4.90E-14,7.89E-12,3.84E-13,2.18794297,1.449560471,1.77E-11,1.487457318,tail flip
00:28:15,0.039383046,8.96E-13,9.96E-14,8.51E-13,2.83E-13,2.420051639,1.424633056,7.75E-12,1.506238396,tail flip
00:28:16,0.040108852,5.75E-13,3.58E-14,2.06E-12,2.11E-13,25.54321101,1.53087425,3.14E-12,1.522292268,tail flip
00:28:17,0.016682443,6.08E-13,5.75E-14,3.02E-12,4.14E-13,25.31871131,1.543281886,1.35E-11,1.571976559,tail flip
00:28:18,0.011613009,1.02E-12,3.95E-14,3.23E-12,1.06E-13,49.94157402,1.6229401,9.48E-12,1.612515755,tail flip
00:28:19,0.011939334,6.13E-13,7.02E-14,1.60E-11,3.42E-13,50.13156824,1.728836534,5.55E-11,1.781201303,tail flip
00:28:20,0.017523358,7.19E-13,1.07E-13,5.09E-12,5.11E-13,49.86709433,1.563464507,1.57E-11,1.534399533,tail flip
00:28:21,0.022965022,8.16E-13,1.54E-13,4.32E-11,1.43E-12,2.917369261,1.629723271,1.45E-10,1.614220084,tail flip
00:28:22,0.021931212,7.80E-13,3.00E-14,3.45E-11,3.68E-13,3.033085787,1.508505121,6.54E-11,1.588323443,tail flip
00:28:23,0.046845181,1.12E-12,6.69E-14,4.87E-12,2.63E-13,24.99812564,1.303915595,1.57E-11,1.57856472,tail flip
00:28:24,0.020230948,9.19E-13,7.45E-14,2.15E-11,3.16E-13,25.91247508,1.562634686,5.63E-11,1.642426042,tail flip
00:28:25,0.010614387,1.11E-12,9.58E-14,3.51E-12,1.40E-13,51.45111667,2.380533508,5.60E-12,1.779202157,tail flip
00:28:26,0.03366292,6.42E-13,7.49E-14,2.63E-12,3.96E-13,51.14440428,1.712380479,8.17E-12,1.5967702,tail flip
00:28:27,0.028517995,8.45E-13,1.14E-13,6.77E-12,8.20E-14,51.60794465,28.05541115,2.20E-11,2.484322321,tail flip
00:28:28,0.01584234,9.89E-13,2.10E-13,3.33E-12,4.34E-13,47.34040422,1.517132063,1.95E-11,1.568881125,tail flip
00:28:29,0.036101801,1.04E-12,4.03E-14,1.80E-12,6.70E-14,50.05346761,1.334769944,1.96E-11,1.569320972,tail flip
00:28:30,0.014217559,1.16E-12,3.18E-14,5.35E-12,1.27E-13,50.4481282,1.599126966,6.51E-12,1.544380365,tail flip
00:28:31,0.010528267,1.12E-12,4.31E-14,2.54E-11,1.72E-13,22.46244553,1.673553982,7.52E-11,1.76177165,tail flip
00:28:32,0.041680374,1.00E-12,2.52E-13,4.10E-11,1.76E-12,2.21409269,1.162792449,2.51E-10,1.510844273,tail flip
00:28:33,0.028736679,8.60E-13,1.33E-13,1.91E-11,3.26E-13,2.633213675,1.495253709,1.52E-10,1.532931667,tail flip
00:28:34,0.028717143,1.07E-12,7.96E-14,2.74E-12,1.18E-13,2.535516176,1.502443257,1.35E-11,1.49681511,tail flip
00:28:35,0.045114557,9.86E-13,3.34E-13,1.26E-11,1.28E-12,2.707227066,1.481907804,9.28E-11,1.53780367,tail flip
00:28:36,0.010501231,7.31E-13,7.38E-14,1.95E-11,2.15E-13,2.811863795,1.424149953,1.22E-10,1.646899457,tail flip
00:28:37,0.020227661,9.53E-13,1.28E-13,4.12E-12,5.46E-13,2.744383425,1.464462079,4.50E-11,1.539786758,tail flip
00:28:38,0.036331004,7.80E-13,1.58E-13,7.61E-13,1.61E-13,2.883274524,1.411281357,2.15E-11,1.529773958,tail flip
00:28:39,0.037397238,1.04E-12,6.26E-14,1.35E-12,2.34E-13,2.912549434,1.540780776,2.48E-11,1.531210928,tail flip
00:28:40,0.036126775,7.71E-13,3.08E-14,1.97E-12,2.52E-13,2.424774902,1.508884241,3.91E-11,1.502155105,tail flip
00:28:41,0.024849623,9.57E-13,5.92E-14,2.05E-12,5.99E-13,2.698600425,1.460401601,9.43E-12,1.505517824,tail flip
00:28:42,0.061714815,9.67E-13,5.06E-14,1.60E-12,2.08E-13,51.23055868,1.607078623,1.84E-11,1.601533191,tail flip
00:28:43,0.083559927,8.50E-13,6.81E-14,9.36E-12,1.04E-13,2.633313145,1.24114422,7.76E-11,1.540448691,tail flip
00:28:44,0.061658764,9.72E-13,1.12E-13,1.19E-11,4.66E-13,2.708320378,1.48086245,5.44E-11,1.530324644,tail flip
00:28:45,0.110383957,8.43E-13,6.45E-14,1.00E-12,3.70E-14,50.6895113,1.179946908,2.98E-12,1.497892419,tail flip
00:28:46,0.051976264,7.20E-13,1.11E-13,9.13E-12,1.34E-13,2.493948867,1.505829603,4.26E-11,1.50053986,tail flip
00:28:47,0.048560949,9.28E-13,8.24E-14,9.48E-13,2.71E-13,50.51970636,1.457907378,8.20E-12,1.526348192,tail flip
00:28:48,0.07273648,8.57E-13,4.77E-14,1.21E-12,1.85E-13,2.462549468,1.503962463,1.10E-11,1.495724951,tail flip
00:28:49,0.150004983,7.79E-13,6.81E-14,1.79E-12,2.28E-13,6.481418693,1.089488696,5.28E-12,1.508850533,tail flip
00:28:50,0.078569946,7.95E-13,9.67E-14,4.83E-12,3.23E-13,2.116090178,1.481660004,9.21E-12,1.487571393,tail flip
00:28:51,0.113964975,8.33E-13,1.15E-13,4.08E-12,2.20E-13,2.386604017,1.371677742,8.27E-12,1.49144991,tail flip
00:28:52,0.081404283,7.30E-13,1.70E-13,1.27E-12,6.03E-14,2.330618135,1.490938209,2.87E-11,1.500807784,tail flip
00:28:53,0.204389687,1.01E-12,1.15E-13,4.67E-13,9.08E-14,2.220628934,1.428833378,6.89E-12,1.494265491,tail flip
00:28:54,0.252768897,9.29E-13,1.01E-13,3.06E-13,2.05E-13,2.425094451,1.164798078,3.50E-12,1.501138009,tail flip
00:28:55,0.135927756,8.35E-13,1.27E-13,1.08E-11,5.35E-13,2.358901174,1.498968753,8.11E-11,1.500163341,tail flip
00:28:56,0.029102944,1.14E-12,3.52E-13,3.46E-12,4.15E-13,2.712496116,1.454600035,7.99E-11,1.517103639,tail flip
00:28:57,0.229762266,9.98E-13,1.41E-13,6.86E-11,3.75E-13,2.506335507,1.467571785,5.65E-10,1.528043487,tail flip
00:28:58,0.142346427,7.60E-13,1.61E-13,1.32E-11,4.68E-13,2.307028262,1.504856427,1.35E-10,1.4987333,tail flip
00:28:59,0.288526877,8.28E-13,1.09E-13,1.97E-11,3.93E-13,1.94827436,1.271903322,8.56E-11,1.485492888,tail flip
00:29:00,0.320527552,7.36E-13,3.94E-14,2.31E-13,1.51E-13,3.129259538,0.955935974,2.08E-12,1.485521738,tail flip
00:29:01,0.289442487,8.87E-13,1.87E-13,2.32E-12,2.34E-13,2.916163928,1.112100142,6.60E-12,1.500268015,tail flip
00:29:02,0.234263675,6.87E-13,1.11E-13,4.46E-12,1.54E-13,1.941657549,1.31233041,2.13E-11,1.480735776,tail flip
00:29:03,0.087075211,8.80E-13,1.66E-13,1.35E-11,4.75E-14,2.38928925,1.510409611,1.94E-10,1.504241626,tail flip
00:29:04,0.076089262,8.62E-13,9.85E-14,2.93E-11,9.41E-14,2.42494081,1.513799462,3.84E-10,1.507647542,tail flip
00:29:05,0.147666825,9.24E-13,2.58E-13,1.95E-10,9.10E-13,2.4742872,1.490189492,1.07E-09,1.519111458,tail flip
00:29:06,0.383970445,7.39E-13,1.55E-13,2.56E-10,7.50E-13,2.423990512,1.22785064,1.31E-09,1.543689543,tail flip
00:29:07,0.149855505,6.27E-13,1.86E-13,8.20E-12,1.05E-13,2.168558917,1.445213597,1.47E-10,1.495275589,tail flip
00:29:08,0.237653494,1.03E-12,1.22E-13,4.88E-13,3.92E-13,1.944579886,1.049108215,5.28E-12,1.495496871,tail flip
00:29:09,0.12649561,7.99E-13,1.59E-13,2.48E-12,1.29E-13,2.283735904,1.502420164,1.08E-11,1.495624731,tail flip
00:29:10,0.069041046,5.40E-13,8.45E-14,6.98E-11,3.86E-13,2.593862326,1.477539609,3.80E-10,1.552256715,tail flip
00:29:11,0.191196743,7.36E-13,1.12E-13,2.97E-12,1.29E-13,1.94326316,1.052579025,3.27E-11,1.496846408,tail flip
00:29:12,0.165058695,9.62E-13,3.61E-14,3.03E-12,4.51E-13,2.249606678,1.31619071,1.88E-11,1.49916864,tail flip
00:29:13,0.064195976,8.95E-13,1.48E-13,5.77E-12,8.11E-14,2.07315677,1.475583229,1.10E-10,1.486786557,tail flip
00:29:14,0.37843276,9.76E-13,1.05E-13,9.35E-11,4.06E-13,2.398491919,1.501382832,1.60E-09,1.507851591,tail flip
00:29:15,0.295198079,8.66E-13,7.20E-14,2.07E-10,6.54E-13,2.405649316,1.512339561,2.28E-09,1.507347997,tail flip
00:29:16,0.214805153,9.10E-13,1.09E-13,3.27E-12,3.02E-13,2.188080812,1.228022843,6.79E-11,1.492071322,tail flip
00:29:17,0.196822387,7.05E-13,9.23E-14,1.97E-12,6.87E-14,49.98041713,1.446760291,2.94E-11,1.496801553,tail flip
00:29:18,0.122729766,7.45E-13,8.75E-14,1.95E-10,7.16E-13,2.499851192,1.504100129,1.36E-09,1.51964817,tail flip
00:29:19,0.114666086,9.28E-13,1.73E-13,1.18E-10,5.13E-13,2.470576748,1.514543826,9.07E-10,1.513008795,tail flip
00:29:20,0.111273591,9.59E-13,1.42E-13,1.45E-10,1.37E-12,2.194432862,1.36451675,8.28E-10,1.500820686,tail flip
00:29:21,0.40129721,8.97E-13,4.38E-14,2.87E-10,6.44E-13,2.819995488,1.392631828,1.23E-09,1.8479541,tail flip
00:29:22,0.326025193,7.93E-13,1.13E-13,3.77E-11,2.55E-13,2.16784973,1.468247806,3.99E-11,1.493447795,tail flip
00:29:23,0.137538219,1.15E-12,1.13E-13,2.38E-11,3.33E-13,2.31917834,1.467427084,1.48E-10,1.503279232,tail flip
00:29:24,0.239555299,8.38E-13,1.62E-13,1.36E-12,2.41E-13,1.934681186,0.953634381,8.56E-12,1.493612129,tail flip
00:29:25,0.149396493,7.45E-13,1.05E-13,1.25E-11,4.50E-13,2.236760989,1.482170193,1.33E-11,1.495059156,tail flip
00:29:26,0.1303927,7.44E-13,1.04E-13,8.32E-11,2.51E-13,2.435575366,1.238912022,6.37E-10,1.542378264,tail flip
00:29:27,0.033861904,1.04E-12,1.52E-13,1.88E-12,8.76E-13,2.457333709,1.339320334,3.01E-11,1.521383642,tail flip
00:29:28,0.165527034,1.09E-12,1.03E-13,1.64E-11,3.00E-13,2.203820865,1.4791885,2.01E-10,1.493508316,tail flip
00:29:29,0.382631112,5.33E-13,1.01E-13,1.97E-10,7.63E-13,2.412609445,1.359057376,1.83E-09,1.526471484,tail flip
00:29:30,0.155010873,5.74E-13,4.75E-14,2.10E-12,6.05E-13,2.228827551,1.452518915,3.51E-11,1.496524249,tail flip
00:29:31,0.214120677,7.68E-13,7.45E-14,8.55E-13,1.21E-13,2.549741315,1.357336213,1.34E-11,1.491585954,tail flip
00:29:32,0.154132458,1.21E-12,3.18E-14,2.46E-13,2.90E-13,50.71416104,1.51511004,4.00E-12,1.53803533,tail flip
00:29:33,0.123887087,8.00E-13,1.94E-13,9.58E-12,2.71E-13,50.97904067,1.797125604,4.62E-11,1.75549138,tail flip
00:29:34,0.129894029,1.02E-12,3.65E-14,1.99E-12,2.86E-13,50.61951746,1.388212431,4.73E-12,1.525201802,tail flip
00:29:35,0.082359231,9.24E-13,4.00E-14,1.63E-12,2.75E-13,50.89954264,1.586471576,3.24E-12,1.516437759,tail flip
00:29:36,0.05076306,8.08E-13,6.14E-14,1.44E-12,9.69E-14,51.78772967,50.28872033,6.17E-12,2.602164774,tail flip
00:29:37,0.030286657,9.24E-13,7.67E-14,7.35E-13,2.22E-13,51.41249246,1.873577786,4.73E-12,1.639737536,tail flip
00:29:38,0.046698032,1.11E-12,5.41E-14,1.23E-12,1.67E-13,2.555687487,1.518912411,3.11E-12,1.511149851,tail flip
00:29:39,0.186952798,9.00E-13,2.29E-14,2.41E-11,2.75E-13,2.529512274,1.447201082,1.40E-10,1.532165831,tail flip
00:29:40,0.167291539,1.23E-12,9.75E-14,1.35E-12,1.11E-13,2.868767238,1.465734996,1.28E-11,1.491695949,tail flip
00:29:41,0.070328771,9.57E-13,6.82E-14,1.11E-12,5.64E-14,2.351674986,1.500356521,5.09E-12,1.493938781,tail flip
00:29:42,0.061502064,1.05E-12,3.14E-14,4.67E-14,5.15E-14,25.04412291,1.403380871,1.69E-12,1.507527831,tail flip
00:29:43,0.044064656,8.36E-13,4.91E-14,2.61E-13,1.06E-13,3.285303558,1.499725664,1.45E-12,1.495828235,tail flip
00:29:44,0.082546867,5.18E-13,1.27E-13,1.94E-11,1.45E-13,2.172776353,1.487713068,6.68E-11,1.477416934,tail flip
00:29:45,0.171630823,9.21E-13,1.02E-13,9.90E-11,4.95E-13,2.585800956,1.490395328,5.89E-10,1.543553286,tail flip
00:29:46,0.072519822,8.74E-13,1.78E-13,1.15E-12,9.45E-13,51.39325486,3.64973098,1.58E-11,2.113531542,tail flip
00:29:47,0.062482369,7.97E-13,1.01E-13,5.87E-12,1.64E-13,3.13050113,1.310093247,4.96E-11,1.544624981,tail flip
00:29:48,0.051088588,7.87E-13,1.03E-13,6.92E-11,2.00E-13,2.635148918,1.523082221,4.93E-10,1.544303695,tail flip
00:29:49,0.062465879,6.66E-13,9.49E-14,1.14E-11,4.02E-13,2.346295658,1.460839684,1.69E-10,1.502546817,tail flip
