 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
Time,RMS,Power,Power,Power,Power,SEF,Median Power Frequency,Power,Median Power Frequency,Cmt Text
 ,mV, , , , ,Hz (95%),Hz, ,Hz, 
00:03:11,0.080473871,3.45E-12,1.72E-12,3.35E-11,2.55E-12,12.83254669,1.475204384,1.04E-10,1.684529479, 
00:03:12,0.093201088,2.55E-12,7.73E-13,3.66E-12,1.12E-12,69.1148561,1.770105954,1.93E-11,1.727067377, 
00:03:13,0.08356203,2.51E-12,3.06E-13,7.35E-12,1.64E-12,70.64754707,1.76930845,2.22E-11,1.674159612, 
00:03:14,0.041623828,2.61E-12,1.46E-12,1.35E-11,1.02E-12,30.0407244,1.687252775,3.49E-11,1.649437739, 
00:03:15,0.026230239,1.46E-12,1.78E-12,1.48E-12,1.31E-12,121.5719672,12.44358022,7.95E-12,8.789585827, 
00:03:16,0.019575841,2.45E-12,1.31E-12,1.89E-11,2.27E-12,15.30134685,1.652426591,5.03E-11,1.633653968, 
00:03:17,0.011280225,2.67E-12,7.84E-13,2.17E-12,1.33E-12,96.4330416,3.862579924,1.37E-11,1.885418909, 
00:03:18,0.00761531,3.64E-12,1.65E-12,5.05E-12,2.39E-13,130.6809728,14.62978669,1.20E-11,12.80382412, 
00:03:19,0.016389532,4.55E-12,1.91E-12,1.25E-11,1.57E-12,66.86248077,3.60574378,3.34E-11,3.469683489, 
00:03:20,0.026409452,4.09E-12,1.30E-12,1.74E-12,1.59E-12,101.9264415,6.138593987,1.33E-11,3.212565999, 
00:03:21,0.014565029,3.07E-12,8.74E-13,2.63E-11,4.00E-12,29.46999569,1.701394658,7.92E-11,1.826073338, 
00:03:22,0.021747359,3.41E-12,4.34E-13,1.17E-11,2.91E-12,60.52550532,1.884011751,3.51E-11,1.95209193, 
00:03:23,0.011871641,2.10E-12,1.57E-12,3.80E-11,1.28E-12,32.6606224,1.896389674,1.06E-10,1.848086044, 
00:03:24,0.007689436,3.63E-12,2.75E-12,1.09E-12,5.43E-13,103.6942219,12.27640746,9.50E-12,9.181443518, 
00:03:25,0.01059338,2.91E-12,2.54E-13,1.89E-11,3.92E-13,90.63989969,2.650589485,3.10E-11,2.54045382, 
00:03:26,0.025987058,2.28E-12,3.47E-13,6.69E-12,6.93E-13,51.20791345,1.768072002,1.69E-11,1.671158205, 
00:03:27,0.053221965,1.89E-12,6.01E-13,5.57E-12,1.97E-12,53.93175356,50.62536862,2.10E-11,4.838204735, 
00:03:28,0.082401562,3.71E-12,1.92E-12,4.62E-12,7.55E-13,55.04989236,49.08546154,1.13E-11,1.78799172, 
00:03:29,0.089825909,2.69E-12,6.56E-13,1.51E-11,2.84E-12,53.44243833,1.86187143,5.49E-11,1.832353299, 
00:03:30,0.123134951,2.48E-12,9.03E-13,4.46E-12,1.26E-12,83.11373991,2.612478452,1.49E-11,2.169277581, 
00:03:31,0.140430087,2.30E-12,3.01E-13,5.86E-12,1.19E-12,62.35328815,1.602260285,1.17E-11,1.680570468, 
00:03:32,0.163140407,2.60E-12,1.81E-12,4.50E-11,5.60E-13,53.68667372,2.559341119,8.37E-11,2.501141132, 
00:03:33,0.165957907,2.01E-12,1.18E-12,2.58E-11,2.79E-12,50.95405037,2.019160018,6.23E-11,1.969459177, 
00:03:34,0.192307758,3.19E-12,1.42E-12,1.26E-11,2.15E-12,61.29738172,1.837145576,3.10E-11,1.82775297, 
00:03:35,0.199831106,3.14E-12,5.27E-13,1.97E-11,3.47E-12,71.85271468,3.488550594,5.04E-11,3.423265602, 
00:03:36,0.192469409,1.60E-12,1.29E-12,2.18E-11,7.85E-13,53.21137771,2.116081425,3.75E-11,2.257400212, 
00:03:37,0.187835411,5.07E-12,6.58E-13,2.10E-12,2.69E-12,78.16595867,1.980397239,1.39E-11,5.179637282, 
00:03:38,0.194117557,3.90E-12,9.46E-13,1.52E-11,2.89E-12,29.39594912,1.427589971,3.95E-11,1.741815401, 
00:03:39,0.182875759,3.23E-12,4.41E-13,8.20E-12,1.46E-12,60.42882608,1.708613763,1.45E-11,1.692933191, 
00:03:40,0.168393349,2.93E-12,8.24E-13,1.96E-11,1.54E-12,53.6827379,49.76066284,3.68E-11,1.826876962, 
00:03:41,0.145661848,1.87E-12,9.89E-13,1.07E-11,3.50E-13,51.25885976,1.545739345,2.30E-11,1.565898435, 
00:03:42,0.137008639,3.24E-12,1.05E-12,7.32E-12,8.90E-13,49.01203664,1.425603535,1.54E-11,1.753593966, 
00:03:43,0.090949902,3.82E-12,9.23E-13,2.78E-12,2.54E-12,30.42056246,1.600672959,1.55E-11,1.580558473, 
00:03:44,0.045486745,4.03E-12,8.99E-13,1.75E-11,2.35E-12,53.57968524,2.284241558,3.30E-11,2.144838896, 
00:03:45,0.044842878,2.86E-12,7.36E-13,1.44E-11,6.39E-13,67.7279274,1.761025116,3.04E-11,1.783040254, 
00:03:46,0.036784241,4.89E-12,1.54E-12,3.75E-12,8.19E-13,54.44371214,1.734844358,1.47E-11,1.676838694, 
00:03:47,0.010250304,2.86E-12,9.91E-13,1.60E-11,2.95E-12,72.71714128,2.527944123,4.90E-11,2.496508536, 
00:03:48,0.047400276,2.79E-12,4.59E-13,7.14E-12,1.64E-12,38.45581238,1.653552335,2.02E-11,1.641690598, 
00:03:49,0.08655856,3.28E-12,1.37E-12,2.58E-11,1.06E-12,42.34495214,1.513854595,5.10E-11,1.869824116, 
00:03:50,0.079910722,3.94E-12,4.78E-13,1.21E-11,8.81E-13,47.38595291,1.907302407,2.75E-11,1.842918748, 
00:03:51,0.070862774,3.07E-12,1.97E-12,2.50E-11,8.36E-13,45.43838987,1.844865012,6.02E-11,1.786821486, 
00:03:52,0.083712707,3.68E-12,7.84E-13,3.95E-12,8.55E-13,109.1783244,13.82981658,1.48E-11,8.227932752, 
00:03:53,0.074792436,3.99E-12,4.07E-13,2.70E-11,1.59E-12,75.86331455,2.336149744,4.68E-11,2.084679488, 
00:03:54,0.043476448,3.13E-12,1.04E-12,2.78E-11,1.64E-12,71.41835558,2.42461689,5.37E-11,2.3755447, 
00:03:55,0.058606425,3.11E-12,1.96E-12,4.04E-12,1.88E-12,89.27975024,3.738536481,1.77E-11,2.632740256, 
00:03:56,0.09600059,3.20E-12,1.12E-12,1.66E-11,7.83E-13,20.38714106,1.394516992,6.97E-11,1.637505219, 
00:03:57,0.102262688,5.36E-12,7.67E-13,1.61E-12,1.04E-12,63.59855877,1.760852022,1.53E-11,1.707907506, 
00:03:58,0.137524128,3.56E-12,9.65E-13,1.15E-11,9.59E-13,48.46409471,1.536104701,2.89E-11,1.928775009, 
00:03:59,0.124623354,3.65E-12,8.09E-13,1.72E-12,5.58E-13,44.87773858,1.534747078,1.16E-11,1.581768513, 
00:04:00,0.103758425,2.78E-12,3.28E-13,1.14E-11,1.82E-12,61.82577154,2.235594958,4.24E-11,2.074622087, 
00:04:01,0.110686554,3.40E-12,3.09E-13,1.06E-11,7.53E-13,18.29899366,1.54946966,4.00E-11,1.582816371, 
00:04:02,0.047563611,2.32E-12,8.89E-13,2.95E-12,1.09E-12,45.93897517,1.615131032,1.04E-11,1.564355311, 
00:04:03,0.015034282,4.22E-12,1.68E-12,7.30E-12,6.60E-13,59.89339208,1.975950251,2.23E-11,1.939960747, 
00:04:04,0.046720705,2.50E-12,2.23E-13,3.13E-12,8.23E-13,69.99539432,1.580669908,1.96E-11,1.646149567, 
00:04:05,0.029688833,3.58E-12,8.05E-13,5.77E-12,4.82E-13,99.38013328,12.65442659,1.57E-11,3.819403139, 
00:04:06,0.044862084,2.69E-12,9.32E-13,5.36E-12,1.65E-12,64.83070634,1.868391779,1.43E-11,1.785683377, 
00:04:07,0.073084741,2.33E-12,1.13E-12,2.02E-11,1.70E-12,91.16897466,3.600503214,3.77E-11,3.239379576, 
00:04:08,0.10174296,2.08E-12,5.48E-13,6.84E-12,1.76E-12,75.85677745,1.92308275,1.61E-11,2.298640018, 
00:04:09,0.105598422,2.92E-12,1.06E-12,1.06E-11,1.26E-12,91.29630767,3.359885337,2.19E-11,3.114076026, 
00:04:10,0.119587591,3.00E-12,5.12E-13,2.16E-12,1.64E-12,83.34602095,1.640930335,7.92E-12,1.880088055, 
00:04:11,0.105262067,2.69E-12,1.60E-12,2.52E-11,1.37E-12,32.17901209,1.66177748,7.57E-11,1.642322278, 
00:04:12,0.098007514,3.08E-12,1.63E-12,6.05E-12,1.73E-12,82.1368477,6.813812133,1.52E-11,3.159912051, 
00:04:13,0.114266527,4.07E-12,1.19E-12,2.20E-11,1.57E-12,32.88558534,1.78672877,6.45E-11,1.765887355, 
00:04:14,0.103046456,2.74E-12,1.70E-12,2.41E-11,2.01E-12,61.72247296,2.064446582,4.51E-11,2.737613418, 
00:04:15,0.040790792,4.40E-12,1.29E-12,4.00E-12,9.59E-13,52.694105,1.725372348,1.37E-11,1.670346172, 
00:04:16,0.007431884,4.02E-12,1.41E-12,2.71E-12,6.04E-13,93.73244894,11.14476752,1.23E-11,3.557283529, 
00:04:17,0.014863013,3.74E-12,1.43E-12,1.34E-11,1.16E-12,91.57608329,2.818975637,3.28E-11,2.562990072, 
00:04:18,0.00512013,3.28E-12,8.06E-13,1.78E-12,6.89E-13,123.6061917,23.01677186,8.25E-12,11.8415074, 
00:04:19,0.017275328,4.80E-12,9.94E-13,1.10E-11,3.47E-13,46.31805617,1.787016107,3.33E-11,1.779495373, 
00:04:20,0.011928528,3.50E-12,1.05E-12,3.31E-12,2.28E-12,90.58871132,4.502359078,1.56E-11,3.640984303, 
00:04:21,0.009098163,2.39E-12,8.85E-13,5.81E-12,6.57E-13,110.9701714,6.85920029,1.21E-11,2.592513513, 
00:04:22,0.019830874,2.54E-12,9.37E-13,3.00E-11,1.74E-12,62.99700237,2.921411571,5.07E-11,2.76374585, 
00:04:23,0.013114021,4.44E-12,6.58E-13,2.44E-12,1.20E-12,100.1150401,5.479656863,1.52E-11,4.693341769, 
00:04:24,0.031038475,2.57E-12,5.90E-13,2.56E-12,6.40E-13,98.71742231,1.890151539,9.20E-12,1.695053621, 
00:04:25,0.051683484,1.92E-12,7.56E-13,2.42E-11,3.01E-13,47.45049962,1.777777452,5.65E-11,1.766841567, 
00:04:26,0.067255187,3.86E-12,1.66E-12,5.31E-12,5.68E-13,86.15312091,2.098641225,2.09E-11,2.126406314, 
00:04:27,0.066568807,3.04E-12,6.79E-13,4.55E-12,1.03E-12,104.1457982,4.882647095,1.42E-11,4.379282346, 
00:04:28,0.044570829,4.71E-12,8.26E-13,1.74E-12,1.05E-12,111.115292,11.78694416,1.37E-11,5.927851244, 
00:04:29,0.033104892,3.36E-12,5.43E-13,6.43E-12,5.46E-13,96.31124163,2.846980403,1.32E-11,2.410794813, 
00:04:30,0.010507204,2.32E-12,1.92E-13,1.87E-12,1.89E-12,87.09759585,1.770400845,9.92E-12,1.720839835, 
00:04:31,0.005497685,1.77E-12,8.35E-13,5.08E-12,1.84E-12,95.07671851,5.75754544,1.18E-11,4.730247168, 
00:04:32,0.010368399,3.34E-12,7.99E-13,8.96E-12,1.05E-12,38.42631365,1.773673685,3.18E-11,1.740508709, 
00:04:33,0.021638938,3.78E-12,4.34E-13,1.62E-11,1.40E-12,51.0814947,2.088588385,3.52E-11,2.151577955, 
00:04:34,0.009982471,2.96E-12,6.59E-13,9.11E-12,7.40E-13,49.11542266,1.729012606,2.91E-11,1.704274833, 
00:04:35,0.021614968,2.97E-12,5.75E-13,2.60E-11,1.05E-12,17.53736306,1.640261436,8.74E-11,1.632943809, 
00:04:36,0.023848426,2.94E-12,6.19E-13,2.02E-12,6.68E-13,127.6484736,24.54051736,8.15E-12,10.12655133, 
00:04:37,0.03063004,3.53E-12,1.31E-12,1.58E-11,2.70E-12,31.64586366,1.673811734,4.48E-11,1.640285626, 
00:04:38,0.08532314,3.44E-12,1.37E-12,7.17E-12,6.55E-13,39.86585495,1.606296482,1.68E-11,1.606492727, 
00:04:39,0.100150985,1.08E-12,4.41E-13,2.49E-12,1.21E-12,106.4610708,1.747557264,6.59E-12,1.855706619, 
00:04:40,0.082980493,2.66E-12,1.22E-12,4.86E-12,6.60E-13,53.43742855,1.568918977,1.80E-11,1.578580172, 
00:04:41,0.044575768,4.47E-12,6.75E-13,4.93E-12,3.21E-13,82.73801783,1.885893701,1.58E-11,1.726438691, 
00:04:42,0.020328367,3.51E-12,1.63E-12,7.07E-12,5.61E-13,43.53066057,1.691286096,3.20E-11,1.633068505, 
00:04:43,0.010493447,5.57E-12,2.31E-13,8.93E-12,4.71E-13,111.6731522,15.11890959,2.78E-11,2.838360395, 
00:04:44,0.02063111,3.60E-12,7.78E-13,2.79E-12,6.18E-13,72.71650322,1.675693267,1.79E-11,1.585692827, 
00:04:45,0.007259769,2.20E-12,8.14E-13,1.53E-11,1.49E-12,68.75159862,1.836527947,3.58E-11,1.913557343, 
00:04:46,0.019355192,6.32E-12,9.64E-13,5.51E-12,4.89E-13,62.43482489,1.865083508,1.92E-11,1.776345439, 
00:04:47,0.028488707,2.11E-12,2.17E-13,3.70E-11,1.26E-12,10.69559446,1.669527841,1.16E-10,1.662890297, 
00:04:48,0.026177357,2.84E-12,1.30E-12,1.67E-11,1.25E-12,56.41866771,1.850046479,4.84E-11,1.788975847, 
00:04:49,0.021408926,3.10E-12,1.50E-12,5.58E-12,6.45E-13,36.33223926,1.562631721,3.85E-11,1.549675437, 
00:04:50,0.015488546,3.17E-12,1.62E-12,1.48E-11,1.47E-12,66.10820312,2.616128742,2.91E-11,2.576422223, 
00:04:51,0.017735554,3.89E-12,4.60E-13,2.16E-11,9.39E-13,85.66548225,2.580540368,4.16E-11,2.431558115, 
00:04:52,0.019845569,3.20E-12,7.11E-13,8.26E-12,1.40E-12,92.72860105,4.652217414,1.97E-11,3.580808739, 
00:04:53,0.009214681,4.10E-12,7.26E-13,6.23E-12,1.67E-12,49.25733681,1.677781544,3.42E-11,1.725029041, 
00:04:54,0.022524834,1.30E-12,6.84E-13,9.69E-12,1.19E-12,109.5976111,3.785480774,2.28E-11,3.092513563, 
00:04:55,0.040065607,2.58E-12,1.03E-12,8.30E-12,1.04E-12,44.52006926,1.706998269,2.36E-11,1.687418547, 
00:04:56,0.049613835,4.81E-12,6.54E-13,7.15E-12,3.61E-12,95.0605677,7.718337502,2.35E-11,5.174076313, 
00:04:57,0.045544294,4.02E-12,1.36E-12,9.23E-12,7.39E-13,69.34313642,1.88238648,2.61E-11,1.929959628, 
00:04:58,0.043812643,3.11E-12,2.76E-13,1.37E-11,1.13E-12,88.06281947,2.544002152,3.27E-11,2.314945355, 
00:04:59,0.037800337,3.68E-12,1.01E-12,6.09E-13,1.49E-12,105.478322,12.44442327,1.46E-11,6.033100886, 
00:05:00,0.044865889,3.61E-12,5.52E-13,2.99E-12,1.43E-12,104.0953137,4.685073869,2.23E-11,2.815647488, 
00:05:01,0.060913619,3.58E-12,5.97E-13,4.19E-13,8.55E-13,84.6833555,1.762474729,8.63E-12,1.723158765, 
00:05:02,0.076755303,2.32E-12,3.02E-13,2.25E-11,6.87E-13,82.88902034,2.625530737,3.73E-11,2.478522536, 
00:05:03,0.080460372,3.07E-12,5.02E-13,1.11E-11,1.54E-12,83.01466574,3.070452016,2.39E-11,2.873193247, 
00:05:04,0.07069356,3.26E-12,3.10E-12,2.40E-11,7.99E-13,34.24431424,2.049848678,6.71E-11,2.048091691, 
00:05:05,0.092877467,2.99E-12,3.64E-13,3.33E-12,7.64E-13,87.83208863,1.933793604,8.92E-12,1.786413565, 
00:05:06,0.129229806,3.78E-12,1.64E-12,3.81E-11,2.14E-12,5.621991042,1.568716188,1.01E-10,1.612915429, 
00:05:07,0.164174929,1.71E-12,6.85E-13,1.98E-12,4.84E-13,87.23190544,1.643829782,7.40E-12,1.653630223, 
00:05:08,0.193068527,3.79E-12,3.02E-13,1.46E-11,1.35E-12,22.86277885,1.35502237,3.92E-11,1.658946942, 
00:05:09,0.18854753,4.73E-12,5.77E-13,6.35E-12,8.01E-13,31.99749702,1.303277149,2.29E-11,1.723165096, 
00:05:10,0.179194708,1.89E-12,4.67E-13,7.82E-12,1.12E-12,28.63880224,1.342232341,2.40E-11,1.635761074, 
00:05:11,0.165661794,3.62E-12,6.52E-13,1.24E-11,8.72E-13,58.08606987,1.517012567,2.66E-11,1.801221761, 
00:05:12,0.159118348,3.58E-12,4.96E-13,8.47E-12,7.17E-13,20.86769008,1.372077473,3.74E-11,1.556160773, 
00:05:13,0.124655989,3.10E-12,9.33E-13,3.22E-12,6.20E-13,83.52534035,1.870330242,9.64E-12,1.794120468, 
00:05:14,0.108477352,3.82E-12,3.18E-13,6.22E-12,7.43E-13,89.75993997,2.701466309,1.46E-11,2.052118479, 
00:05:15,0.099876535,4.59E-12,4.66E-13,9.87E-12,1.49E-12,75.2865592,2.387473395,2.10E-11,2.244440885, 
00:05:16,0.089332776,2.71E-12,1.30E-12,1.52E-11,1.16E-12,78.53876951,2.590320017,3.33E-11,2.500663446, 
00:05:17,0.044152008,3.08E-12,7.03E-13,2.41E-11,9.59E-13,16.75666349,1.583602803,5.34E-11,1.57353695, 
00:05:18,0.028415865,2.24E-12,1.19E-12,3.71E-12,9.08E-13,42.04987951,1.703120253,1.01E-11,1.647208502, 
00:05:19,0.068248869,2.60E-12,1.42E-12,1.71E-11,7.67E-13,72.74294242,2.044599767,4.81E-11,2.156488403, 
00:05:20,0.081606266,2.05E-12,1.07E-12,8.42E-12,1.78E-12,93.06520947,3.587293824,1.93E-11,3.135402459, 
00:05:21,0.137562313,2.95E-12,1.42E-12,9.71E-12,3.51E-13,31.57517276,1.627367088,2.37E-11,1.595526446, 
00:05:22,0.212514762,3.45E-12,9.01E-13,8.79E-12,1.07E-12,18.80777822,1.396756699,1.93E-11,1.554099994, 
00:05:23,0.24040744,3.42E-12,9.96E-13,1.22E-11,2.97E-13,78.73428956,2.507701086,3.70E-11,2.536748747, 
00:05:24,0.238856697,2.04E-12,6.53E-13,1.82E-12,9.52E-13,33.68603773,1.247096829,1.27E-11,1.559982057, 
00:05:25,0.217867313,2.72E-12,6.06E-13,5.15E-12,4.44E-13,85.3739126,2.666922997,1.07E-11,3.874707955, 
00:05:26,0.210009351,3.30E-12,7.77E-13,3.48E-11,1.44E-12,20.55346952,1.508553091,7.26E-11,1.739564954, 
00:05:27,0.194147949,2.95E-12,4.46E-13,5.85E-12,6.89E-13,88.12471444,1.857739386,1.80E-11,1.81039795, 
00:05:28,0.180666811,4.16E-12,5.31E-13,4.71E-12,1.03E-12,64.47811841,1.481931553,1.38E-11,1.831027735, 
00:05:29,0.168282932,2.17E-12,1.48E-12,1.40E-11,2.07E-12,76.10371848,2.448808392,3.41E-11,3.012752735, 
00:05:30,0.141735627,2.68E-12,1.10E-12,7.86E-12,3.89E-13,42.61945158,1.639712836,1.76E-11,1.705665839, 
00:05:31,0.123034678,3.71E-12,8.86E-13,7.32E-12,9.29E-13,42.93434132,1.492130955,2.60E-11,1.640704626, 
00:05:32,0.110919695,2.69E-12,2.97E-13,2.86E-12,5.64E-13,93.5399805,1.579375801,1.16E-11,1.843740138, 
00:05:33,0.084827161,2.05E-12,5.92E-13,9.49E-12,7.61E-13,29.60419745,1.608582277,2.81E-11,1.602542465, 
00:05:34,0.067477698,2.45E-12,6.18E-13,3.52E-12,5.56E-13,110.8232374,10.77472966,1.31E-11,3.53184033, 
00:05:35,0.054811896,2.15E-12,1.05E-12,1.57E-12,1.87E-12,90.44646416,4.824691069,1.08E-11,2.710641071, 
00:05:36,0.037839462,2.53E-12,4.63E-13,5.86E-12,7.00E-13,48.66093299,1.661971125,2.65E-11,1.595646031, 
00:05:37,0.021071895,2.54E-12,2.36E-13,1.51E-12,2.52E-12,82.68795109,2.731252471,1.27E-11,1.932278431, 
00:05:38,0.011032387,3.03E-12,1.14E-12,3.30E-11,1.24E-12,39.57626208,1.796311756,2.04E-10,1.878354089, 
00:05:39,0.798667372,2.33E-12,4.27E-12,2.34E-08,1.46E-10,2.350421926,1.286773931,8.02E-08,1.513985329, 
00:05:40,2.2640259,1.53E-14,9.56E-14,2.52E-09,1.79E-13,51.63699384,1.441962388,1.40E-08,1.45958388, 
00:05:41,2.279185703,2.86E-15,5.04E-16,2.41E-16,4.34E-17,50.95784464,0.893861127,1.07E-11,1.459249571, 
00:05:42,2.284268461,8.21E-16,1.38E-16,4.71E-15,4.91E-17,49.90076281,0.796437368,2.90E-14,1.459170089, 
00:05:43,2.284469586,5.21E-16,5.07E-17,8.94E-16,3.16E-17,1.84723259,0.759526756,5.55E-13,1.459142331, 
00:05:44,2.247541873,1.64E-13,1.46E-13,2.15E-10,1.11E-12,2.498113438,0.954831527,8.53E-10,1.476812864, 
00:05:45,2.041340111,3.47E-12,8.13E-13,6.69E-11,1.04E-12,51.60590685,50.31088411,1.32E-09,1.541158439, 
00:05:46,1.582018904,4.37E-12,1.51E-12,4.92E-10,5.97E-12,2.607708355,1.498008895,1.32E-09,1.494721883, 
00:05:47,0.454557742,4.07E-12,6.60E-13,2.17E-10,7.97E-12,2.147807414,1.493783585,2.07E-10,1.486711955, 
00:05:48,0.17417251,3.18E-12,4.31E-13,7.80E-11,1.23E-12,50.75234621,1.488977315,2.74E-10,1.727646507, 
00:05:49,0.085617476,3.12E-12,1.53E-12,3.21E-11,2.46E-12,2.653479823,1.538913773,5.75E-11,1.529559529, 
00:05:50,0.416711638,1.71E-12,8.81E-13,3.40E-09,1.93E-11,2.446964559,1.366710043,2.40E-08,1.531389041, 
00:05:51,1.828488444,3.71E-12,1.03E-12,2.36E-10,1.36E-12,1.937226362,1.214007527,3.41E-09,1.491042792, 
00:05:52,1.773120092,2.99E-12,9.81E-13,8.02E-11,2.45E-12,1.919802401,1.239333497,2.39E-10,1.479393774, 
00:05:53,1.033084039,3.57E-12,1.82E-12,6.80E-10,3.63E-12,1.936195967,1.403304103,7.39E-09,1.479993456, 
00:05:54,1.167063595,4.14E-12,1.92E-12,3.83E-08,2.53E-10,2.769162139,1.404154301,1.04E-07,1.650210211, 
00:05:55,0.754305063,3.86E-12,6.46E-13,4.34E-09,2.19E-11,2.503843721,1.525311507,2.55E-08,1.521357615, 
00:05:56,1.301530626,7.48E-12,8.44E-12,6.62E-09,1.15E-10,3.603251868,1.370735121,2.60E-08,1.531118546, 
00:05:57,1.823988086,7.81E-12,1.72E-12,4.23E-10,3.95E-12,2.283634051,1.435046807,6.03E-09,1.503370289, 
00:05:58,1.104651067,6.14E-12,5.77E-13,5.38E-11,1.27E-12,22.67245736,1.421886843,6.45E-10,1.527825224, 
00:05:59,0.978398171,3.66E-12,1.73E-12,5.90E-12,1.92E-12,2.008206001,1.227969216,3.72E-11,1.494330483, 
00:06:00,0.840991155,7.72E-12,5.75E-13,7.29E-12,1.59E-12,26.23093725,1.069847034,4.22E-11,1.555867726, 
00:06:01,0.763370449,3.58E-12,5.36E-13,8.78E-12,5.01E-13,1.918791759,1.063198892,2.21E-11,1.47592992, 
00:06:02,0.671880597,8.35E-12,2.86E-13,2.79E-12,4.18E-13,20.85409857,0.915083349,1.95E-11,1.512762151, 
00:06:03,0.627885085,6.90E-12,1.23E-12,8.57E-12,1.36E-12,17.54766623,1.121115167,2.60E-11,1.565533015, 
00:06:04,0.580940806,5.14E-12,6.85E-13,3.31E-12,3.62E-13,19.49882231,0.897417922,1.22E-11,1.530196395, 
00:06:05,0.544294208,4.55E-12,7.82E-13,9.84E-12,3.49E-13,26.10638801,1.052093666,2.52E-11,1.551505631, 
00:06:06,0.468893893,6.54E-12,5.96E-13,4.98E-13,7.68E-13,2.723981709,1.327539337,9.76E-12,1.507250803, 
00:06:07,0.329214441,6.25E-12,4.18E-13,1.25E-11,6.92E-13,2.62368598,1.456943112,4.71E-11,1.497571814, 
00:06:08,0.29784615,5.03E-12,6.46E-13,2.52E-11,6.09E-13,2.680823352,1.511378333,1.61E-10,1.527649625, 
00:06:09,0.387090736,4.17E-12,2.51E-13,2.60E-12,1.59E-13,24.38632193,1.15626462,8.70E-12,1.527969722, 
00:06:10,0.394439913,5.37E-12,3.58E-13,5.01E-12,8.51E-13,25.82549376,0.973280978,1.48E-11,1.57226256, 
00:06:11,0.385231461,3.23E-12,5.00E-13,3.30E-12,1.97E-12,37.508029,1.152565472,1.51E-11,1.589310978, 
00:06:12,0.366525357,6.26E-12,8.09E-13,1.84E-11,7.51E-13,52.96785784,1.437533965,3.57E-11,1.845099952, 
00:06:13,0.342873879,5.45E-12,1.09E-12,5.21E-12,1.69E-12,57.15397947,1.274580513,1.89E-11,1.82028963, 
00:06:14,0.32670316,4.01E-12,6.84E-13,2.30E-11,7.83E-13,88.13665449,2.545753715,5.05E-11,2.607210908, 
00:06:15,0.339389281,4.63E-12,2.30E-13,5.58E-12,9.18E-13,57.01873554,1.165245723,2.30E-11,1.599360481, 
00:06:16,0.320886373,4.06E-12,1.07E-12,1.69E-12,7.18E-13,89.74357885,1.324704577,1.81E-11,3.48090612, 
00:06:17,0.304790669,5.85E-12,1.00E-12,3.42E-12,3.48E-13,58.28543425,1.149192385,1.23E-11,1.762730321, 
00:06:18,0.298116668,4.30E-12,1.00E-13,1.37E-12,2.83E-13,60.6852981,1.037364185,1.36E-11,1.559189993, 
00:06:19,0.304987914,2.98E-12,7.37E-13,1.62E-11,5.77E-13,20.25170634,1.408036385,4.94E-11,1.582335086, 
00:06:20,0.314110791,4.43E-12,8.89E-13,3.84E-12,1.47E-12,40.85792406,0.976410415,1.54E-11,1.620233889, 
00:06:21,0.292879512,4.03E-12,6.42E-13,3.49E-12,5.75E-13,81.04746506,1.188668975,1.04E-11,1.904913111, 
00:06:22,0.271905854,4.41E-12,8.55E-13,1.28E-11,7.91E-13,41.76940119,1.191916582,2.87E-11,1.650212231, 
00:06:23,0.258353947,4.01E-12,6.70E-13,2.01E-12,5.57E-13,111.4102314,11.4434847,2.05E-11,8.662331919, 
00:06:24,0.250773696,1.32E-11,4.20E-12,1.63E-10,1.18E-11,4.874739001,1.575974223,1.02E-09,1.58869868, 
00:06:25,0.743913722,5.66E-11,8.38E-11,1.82E-08,5.70E-10,2.868256575,1.65744715,5.72E-08,1.651084041, 
00:06:26,0.755202534,5.44E-12,3.53E-13,7.62E-12,2.95E-12,2.310017379,1.500770222,1.05E-09,1.497156115, 
00:06:27,0.31320409,7.78E-12,5.66E-13,7.47E-12,2.17E-12,2.587687439,1.519951341,3.57E-11,1.511824325, 
00:06:28,0.162519343,7.08E-12,6.73E-13,4.40E-12,6.86E-13,79.41166962,1.751083221,1.88E-11,1.641195875, 
00:06:29,0.154358706,6.99E-12,1.38E-13,7.13E-13,4.03E-13,78.31706156,1.470309603,1.34E-11,1.694371066, 
00:06:30,0.148900639,8.84E-12,4.53E-13,3.20E-12,4.69E-13,72.68297846,1.568601182,1.63E-11,1.735949143, 
00:06:31,0.120963682,7.04E-12,3.32E-13,2.63E-12,8.08E-13,94.34144845,1.659367524,1.30E-11,1.664755811, 
00:06:32,0.105848561,4.93E-12,3.93E-13,6.28E-12,2.46E-13,122.808677,11.88784261,2.01E-11,2.32256387, 
00:06:33,0.125764628,5.30E-12,3.50E-13,2.39E-12,9.02E-13,71.71458007,1.56794784,1.32E-11,1.62838968, 
00:06:34,0.140999061,6.62E-12,6.88E-13,5.66E-12,1.11E-12,117.5924828,14.86614209,2.11E-11,12.18893794, 
00:06:35,0.134513555,2.38E-12,4.10E-13,3.21E-12,1.44E-12,103.1827683,1.878461905,1.34E-11,1.784375919, 
00:06:36,0.124459881,7.63E-12,4.94E-13,1.10E-11,1.07E-12,121.4075401,15.84167393,3.79E-11,5.694323733, 
