 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:54:00,0.115352055,8.95E-14,1.82E-14,4.59E-13,1.39E-14,2.893628446,1.306434111,1.86E-12,1.527733395,room light on
00:54:01,0.100768839,1.09E-13,3.57E-14,3.03E-13,3.08E-14,2.658795713,1.373190735,1.10E-12,1.533649364,room light on
00:54:02,0.087596099,1.04E-13,2.18E-14,1.75E-13,4.13E-14,2.876773529,1.32473405,4.95E-13,1.502694304,room light on
00:54:03,0.072744044,1.92E-13,2.01E-14,5.84E-13,3.89E-14,50.70931354,2.252960789,1.52E-12,2.408539041,room light on
00:54:04,0.07125624,1.90E-13,3.19E-14,7.55E-13,6.91E-14,49.81248408,1.711186173,3.27E-12,1.750131876,room light on
00:54:05,0.066286289,2.78E-13,1.67E-13,1.41E-12,1.59E-13,45.78627056,3.492107326,5.53E-12,3.116073999,room light on
00:54:06,0.062594243,9.68E-14,6.71E-15,2.85E-13,4.87E-14,31.92495231,1.074359815,8.39E-13,2.586897637,room light on
00:54:07,0.060603599,2.41E-13,6.51E-14,2.86E-13,4.96E-14,43.61937634,2.301355984,2.20E-12,2.478980239,room light on
00:54:08,0.057463532,1.16E-13,4.65E-14,1.11E-13,3.46E-14,2.743857114,1.423314507,1.14E-12,1.51820111,room light on
00:54:09,0.043490658,1.04E-13,4.93E-14,2.94E-12,2.64E-13,5.818359929,2.017060395,6.25E-12,1.995957463,room light on
00:54:10,0.043531435,3.57E-13,1.56E-13,1.19E-12,6.89E-14,18.25182496,2.053146171,3.54E-12,2.163539511,room light on
00:54:11,0.041260314,1.85E-13,5.19E-14,2.44E-13,6.02E-14,17.46864757,1.35524414,7.69E-13,1.924709185,room light on
00:54:12,0.040305086,4.84E-13,1.10E-13,3.09E-13,1.05E-13,27.46465068,3.385830287,1.25E-12,8.137154902,room light on
00:54:13,0.037569198,1.93E-13,4.93E-14,1.34E-13,3.91E-14,49.32797515,12.63673244,6.69E-13,12.15844504,room light on
00:54:14,0.038472154,3.13E-13,1.39E-13,1.40E-13,5.80E-14,16.59279844,1.201182523,1.17E-12,1.611640457,room light on
00:54:15,0.029469952,1.07E-13,8.21E-14,2.13E-13,8.75E-14,23.65208897,1.796189998,8.28E-13,2.512462396,room light on
00:54:16,0.028719535,1.34E-13,6.89E-15,1.21E-12,3.01E-14,4.903571661,1.514229384,2.62E-12,1.7041989,room light on
00:54:17,0.026988671,2.10E-13,1.39E-13,2.76E-13,5.17E-14,34.3136491,2.684963253,1.67E-12,2.552983881,room light on
00:54:18,0.027089941,1.24E-13,1.11E-14,6.82E-13,1.37E-14,29.15402572,2.110728212,1.87E-12,2.043268232,room light on
00:54:19,0.02428263,1.50E-13,4.49E-14,5.87E-13,8.16E-14,27.49079595,3.116700658,1.19E-12,3.387799163,room light on
00:54:20,0.022910718,1.89E-13,1.51E-14,4.77E-13,5.28E-14,20.45255883,2.095466998,1.30E-12,2.560680039,room light on
00:54:21,0.031682745,3.00E-13,2.85E-14,6.20E-12,2.23E-13,3.569814613,1.710390573,1.73E-11,1.707178415,room light on
00:54:22,0.025030518,2.47E-13,1.65E-13,3.19E-14,1.88E-13,12.46575088,1.569056198,1.22E-12,1.561352867,room light on
00:54:23,0.013756442,1.93E-13,1.76E-14,1.64E-13,3.99E-14,40.94644116,3.161693139,8.52E-13,3.321343419,room light on
00:54:24,0.014461246,4.55E-13,1.08E-13,1.67E-13,1.09E-13,46.12237273,14.68396601,1.40E-12,13.25071876,room light on
00:54:25,0.011741496,2.48E-13,4.69E-14,7.80E-14,6.07E-14,46.12664599,6.667065565,7.61E-13,5.736521218,room light on
00:54:26,0.013662448,3.56E-13,4.12E-13,4.89E-13,1.61E-13,21.77072947,1.801532795,3.14E-12,1.847072261,room light on
00:54:27,0.009820359,4.20E-14,2.14E-14,3.77E-13,1.34E-14,27.2709739,2.312679046,7.46E-13,2.305490547,room light on
00:54:28,0.009197411,1.10E-12,3.83E-13,3.11E-13,2.06E-13,35.8250059,14.20172468,2.60E-12,13.872417,room light on
00:54:29,0.00654267,4.05E-14,5.54E-14,2.27E-13,9.37E-14,28.54044617,1.696769879,6.09E-13,1.78883927,room light on
00:54:30,0.001530808,2.16E-13,1.48E-13,8.70E-14,1.34E-13,25.24702867,6.051244363,9.54E-13,5.935630128,room light on
00:54:31,0.004186999,2.82E-14,4.99E-14,2.68E-13,1.34E-13,5.519322111,1.506083631,1.96E-12,1.564578013,room light on
00:54:32,0.00858824,1.86E-14,8.15E-15,2.15E-13,1.84E-14,32.93092739,1.937400801,6.04E-13,1.993599992,room light on
00:54:33,0.009491929,7.37E-14,3.99E-14,1.05E-12,7.52E-14,19.57540186,2.659773153,2.66E-12,2.622300318,room light on
00:54:34,0.012653212,2.06E-14,7.37E-15,7.15E-13,1.26E-14,2.823509757,1.568675059,2.75E-12,1.642429139,room light on
00:54:35,0.008613826,5.22E-13,1.00E-13,2.06E-13,2.22E-13,37.09695077,7.809553522,1.78E-12,7.922975361,room light on
00:54:36,0.008468853,1.92E-14,2.99E-14,2.51E-13,7.79E-15,46.37700965,1.683697073,5.42E-13,1.627263834,room light on
00:54:37,0.0121469,1.48E-13,2.43E-13,4.80E-13,1.57E-13,27.76676817,2.457274008,3.97E-12,2.496618762,room light on
00:54:38,0.019743191,4.60E-14,1.91E-14,3.97E-12,2.63E-14,2.689605281,1.428056295,1.57E-11,1.601503477,room light on
00:54:39,0.004367278,1.03E-13,4.39E-14,5.46E-13,3.03E-13,51.0600547,4.833539834,2.14E-12,3.447528319,room light on
00:54:40,0.002324688,1.84E-14,1.53E-14,2.73E-13,5.71E-14,5.47338894,1.596679649,1.21E-12,1.601511162,room light on
00:54:41,0.004010008,3.79E-14,1.06E-14,6.47E-13,4.58E-14,4.565416297,1.439499459,2.48E-12,1.670140149,room light on
00:54:42,0.007417424,4.28E-14,2.34E-14,2.12E-13,3.81E-14,2.922524103,1.522345354,1.36E-12,1.536133901,room light on
00:54:43,0.007650616,8.06E-14,1.34E-14,9.06E-13,7.55E-14,5.707556223,1.552802981,1.78E-12,1.628484277,room light on
00:54:44,0.004339156,2.41E-13,9.11E-14,2.73E-13,5.69E-14,54.87776684,1.872304068,1.07E-12,1.584287834,room light on
00:54:45,0.00784337,1.32E-14,7.59E-15,3.11E-13,1.57E-14,49.12052914,1.692161267,9.88E-13,1.649026643,room light on
00:54:46,0.010365004,1.67E-13,1.61E-13,8.38E-13,1.23E-13,30.91965448,1.817943956,3.20E-12,2.006817411,room light on
00:54:47,0.002041187,3.00E-14,6.40E-15,5.07E-14,1.60E-14,31.89244157,1.408637577,3.44E-13,1.569017344,room light on
00:54:48,0.001967704,1.09E-13,2.08E-13,2.37E-13,1.54E-13,50.59503435,7.760197171,1.17E-12,6.881949379,room light on
00:54:49,0.001781905,2.87E-14,5.67E-15,3.01E-13,2.85E-14,28.43555362,1.532775683,1.20E-12,1.64594409,room light on
00:54:50,0.003547891,9.90E-14,5.39E-14,2.32E-13,9.27E-14,43.57689899,7.148165259,8.53E-13,6.882546558,room light on
00:54:51,0.006939057,2.11E-14,8.14E-15,8.09E-14,1.10E-14,23.43341218,1.664028939,1.84E-13,1.660862828,room light on
00:54:52,0.006325352,1.15E-12,9.34E-13,1.46E-12,3.56E-12,17.86174159,6.234359129,1.09E-11,6.223712223,room light on
00:54:53,0.001951273,2.55E-14,2.94E-14,1.10E-12,7.31E-14,13.3698584,1.662515347,3.86E-12,1.719995143,room light on
00:54:54,0.004705893,4.07E-13,1.55E-13,1.16E-12,2.26E-13,52.18077639,50.11310625,4.71E-12,1.999626055,room light on
00:54:55,0.002915542,1.51E-13,1.13E-13,1.08E-13,1.02E-13,51.29506783,7.888345307,7.52E-13,1.74887733,room light on
00:54:56,0.004091597,5.74E-14,2.08E-14,1.49E-13,6.21E-14,50.99452073,2.523332155,5.75E-13,1.944998985,room light on
00:54:57,0.002495055,2.66E-13,1.94E-13,2.30E-13,1.17E-13,31.8719531,3.743509648,1.21E-12,3.618508192,room light on
00:54:58,0.001247622,4.89E-14,1.51E-14,1.38E-13,3.67E-14,50.53528007,2.751583064,4.13E-13,2.467639016,room light on
00:54:59,0.001582875,2.26E-13,1.82E-13,1.08E-13,9.93E-14,40.84457716,11.29269192,8.66E-13,11.00470637,room light on
00:55:00,0.001062205,3.80E-14,1.63E-14,2.07E-13,1.09E-14,49.57569809,2.086064943,7.65E-13,1.9806315,room light on
00:55:01,0.008943767,2.37E-14,1.50E-14,2.38E-12,1.59E-13,2.913521394,1.622932075,8.07E-12,1.624154564,room light on
00:55:02,0.00981466,9.61E-14,2.39E-13,2.40E-13,1.96E-13,35.95831623,2.205003969,1.11E-12,4.974586729,room light on
00:55:03,0.004037719,1.12E-14,5.50E-15,4.30E-13,2.38E-14,3.805715476,1.713121536,8.19E-13,1.698691471,room light on
00:55:04,0.004474047,2.23E-13,3.13E-13,4.92E-13,5.53E-14,14.54191253,1.765763587,2.28E-12,1.75388674,room light on
00:55:05,0.005727593,3.77E-14,1.16E-14,8.15E-14,1.08E-14,54.50486666,9.224550236,3.39E-13,3.794977525,room light on
00:55:06,0.003949225,1.10E-13,1.25E-13,5.17E-13,6.06E-14,15.80140614,1.542490397,1.65E-12,1.737463074,room light on
00:55:07,0.004383823,3.63E-14,9.95E-15,4.92E-13,2.04E-14,7.787936369,1.587093555,1.46E-12,1.669518165,room light on
00:55:08,0.007890266,7.19E-14,1.50E-14,1.67E-13,3.19E-14,2.798150664,1.454797073,1.51E-12,1.525961581,room light on
00:55:09,0.016086299,9.88E-14,1.62E-13,1.50E-13,1.48E-13,12.57506568,1.50862037,1.79E-12,1.594348909,room light on
00:55:10,0.011192791,2.64E-14,9.91E-15,3.61E-13,1.93E-14,50.67907041,1.767355266,7.08E-13,1.70780786,room light on
00:55:11,0.010003487,1.86E-13,7.90E-14,1.91E-13,1.55E-13,17.56794228,1.595602504,1.36E-12,1.724433561,room light on
00:55:12,0.004132626,4.16E-14,7.24E-15,7.07E-14,2.16E-14,51.15571653,1.776731225,2.30E-13,1.535921837,room light on
00:55:13,0.005713102,2.77E-14,3.65E-14,1.69E-13,6.58E-14,50.68825671,1.639806911,1.41E-12,1.644287907,room light on
00:55:14,0.004543721,1.91E-14,1.39E-14,8.13E-14,4.95E-14,51.12803046,2.174011469,5.40E-13,1.937723929,room light on
00:55:15,0.002585875,2.91E-14,1.25E-14,1.01E-13,1.71E-14,49.66678372,1.663271989,2.44E-13,1.613353475,room light on
00:55:16,0.002785202,3.62E-14,1.45E-14,1.91E-13,2.62E-14,51.54337809,50.03922887,5.07E-13,2.040576952,room light on
00:55:17,0.004136863,2.11E-14,1.34E-14,4.97E-13,2.11E-14,50.12119512,1.556992715,2.26E-12,1.708219124,room light on
00:55:18,0.00486588,2.04E-13,8.26E-14,3.20E-13,2.22E-13,29.6432466,1.944798368,1.51E-12,1.901350389,room light on
00:55:19,0.005047819,3.47E-14,1.55E-14,4.50E-13,2.58E-14,50.23251628,2.655646505,5.42E-13,2.653133579,room light on
00:55:20,0.003141308,2.30E-13,3.06E-13,3.61E-13,6.49E-14,21.34938816,2.206812878,2.05E-12,2.624023488,room light on
00:55:21,0.002430368,4.22E-14,8.41E-15,1.19E-13,4.33E-14,16.66420621,1.621900087,6.41E-13,1.60667719,room light on
00:55:22,0.002803911,4.02E-14,9.93E-14,3.51E-12,1.85E-13,4.104196058,1.888805474,7.96E-12,2.019384492,room light on
00:55:23,0.003180933,6.94E-14,1.82E-14,5.58E-13,3.64E-14,25.74980568,1.850233426,1.16E-12,1.959395612,room light on
00:55:24,0.001879055,3.39E-14,4.98E-15,7.27E-14,1.66E-14,57.05999873,4.105350329,2.75E-13,3.03978425,room light on
00:55:25,0.004671522,1.42E-13,1.60E-13,5.98E-13,1.66E-13,36.32723184,6.633059294,1.63E-12,6.406542735,room light on
00:55:26,0.005866339,2.03E-14,1.81E-14,1.34E-13,1.76E-14,48.93084917,1.505971164,2.83E-13,1.836582351,room light on
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
 , , , , , , , , , , 
