 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:37:48.5,0.018608011,3.65E-14,3.63E-15,7.86E-14,3.86E-15,2.81111162,1.343558914,3.52E-13,1.669543423,slight uncoordinated movement still
00:37:49.0,0.015829003,1.43E-14,8.85E-15,2.42E-14,1.99E-15,2.80478335,1.342641869,7.92E-14,1.667683884,slight uncoordinated movement still
00:37:49.5,0.015716387,3.66E-14,1.98E-14,7.16E-15,2.82E-15,2.817732379,1.345310777,8.46E-14,1.669574337,slight uncoordinated movement still
00:37:50.0,0.01715139,8.74E-14,1.12E-14,3.49E-13,7.09E-15,2.865803222,1.373395038,1.00E-12,1.692700986,slight uncoordinated movement still
00:37:50.5,0.01517392,6.78E-14,1.77E-15,2.77E-14,7.02E-16,2.792626408,1.331574204,2.35E-13,1.659443909,slight uncoordinated movement still
00:37:51.0,0.016649048,3.49E-14,1.90E-15,4.59E-15,3.66E-15,2.801989076,1.339941117,5.76E-14,1.666222124,slight uncoordinated movement still
00:37:51.5,0.018295689,4.40E-14,3.83E-14,1.39E-13,3.79E-13,2.909209389,1.386926764,7.67E-13,1.70467222,slight uncoordinated movement still
00:37:52.0,0.017409615,4.15E-14,4.94E-14,5.20E-14,2.67E-13,2.893738567,1.371925818,6.40E-13,1.693298865,slight uncoordinated movement still
00:37:52.5,0.015358256,2.78E-14,7.09E-15,5.17E-15,1.19E-14,2.802553624,1.337714295,1.28E-13,1.664552081,slight uncoordinated movement still
00:37:53.0,0.015837038,3.63E-14,2.24E-14,1.13E-14,5.33E-15,2.816893488,1.346264595,8.17E-14,1.671415919,slight uncoordinated movement still
00:37:53.5,0.016541318,2.01E-14,6.20E-15,2.82E-13,1.38E-14,2.868392367,1.377242399,8.52E-13,1.695473371,slight uncoordinated movement still
00:37:54.0,0.013393657,3.07E-14,3.22E-14,3.40E-14,3.89E-15,2.838097853,1.354967443,9.14E-14,1.677169005,slight uncoordinated movement still
00:37:54.5,0.012417566,5.53E-14,1.68E-14,1.04E-14,9.21E-15,2.837587844,1.349063148,1.17E-13,1.671732039,slight uncoordinated movement still
00:37:55.0,0.012748831,9.76E-15,5.22E-15,4.59E-14,2.97E-14,2.855884449,1.361455452,1.67E-13,1.683739737,slight uncoordinated movement still
00:37:55.5,0.013853314,4.87E-14,3.94E-15,2.43E-14,3.31E-15,2.797947135,1.332882317,7.50E-14,1.660293021,slight uncoordinated movement still
00:37:56.0,0.013984978,3.93E-14,4.06E-13,1.43E-12,9.48E-13,7.427313686,1.393130108,4.63E-12,1.754792207,slight uncoordinated movement still
00:37:56.5,0.013000822,5.72E-14,2.63E-14,2.78E-14,2.11E-14,2.827443693,1.340865814,2.23E-13,1.667644856,slight uncoordinated movement still
00:37:57.0,0.01338211,4.85E-14,2.29E-15,5.81E-14,1.84E-14,2.839642293,1.356414545,1.82E-13,1.678466373,slight uncoordinated movement still
00:37:57.5,0.013797944,4.64E-14,4.97E-15,8.44E-14,2.63E-14,2.799266229,1.333942988,3.08E-13,1.66115223,slight uncoordinated movement still
00:37:58.0,0.011238447,2.02E-14,1.79E-14,5.98E-14,5.48E-15,2.79470031,1.327974747,2.25E-13,1.655910269,slight uncoordinated movement still
00:37:58.5,0.011540844,5.41E-14,3.45E-15,6.66E-15,8.24E-15,2.795744426,1.329856519,9.41E-14,1.657402787,slight uncoordinated movement still
00:37:59.0,0.012289566,8.02E-15,4.04E-15,4.70E-14,9.90E-15,2.7703363,1.320627622,7.62E-14,1.650454713,slight uncoordinated movement still
00:37:59.5,0.012596934,2.18E-14,3.34E-15,5.06E-14,4.42E-15,2.824291642,1.350570773,1.20E-13,1.67421572,slight uncoordinated movement still
00:38:00.0,0.012425056,6.36E-14,3.78E-15,1.45E-13,7.02E-15,2.863725402,1.368139431,3.13E-13,1.688567046,slight uncoordinated movement still
00:38:00.5,0.012135477,2.12E-13,5.83E-13,1.37E-12,2.39E-12,9.456789805,1.784810585,8.61E-12,2.557403336,slight uncoordinated movement still
00:38:01.0,0.012695966,3.84E-14,6.45E-15,1.03E-13,2.52E-14,2.780769366,1.319041488,1.92E-13,1.650451881,slight uncoordinated movement still
00:38:01.5,0.01226303,3.31E-14,3.23E-15,3.45E-15,5.77E-15,2.80606082,1.338625796,1.40E-13,1.664739028,slight uncoordinated movement still
00:38:02.0,0.016012566,3.87E-14,2.71E-15,2.71E-15,6.60E-15,2.810096307,1.341643789,7.38E-14,1.66620482,slight uncoordinated movement still
00:38:02.5,0.021366746,4.43E-14,1.92E-15,7.97E-14,6.23E-15,2.816277117,1.347237158,2.67E-13,1.671763643,slight uncoordinated movement still
00:38:03.0,0.024010608,2.74E-14,4.58E-15,3.66E-14,1.02E-14,2.81584052,1.349212457,2.08E-13,1.673381083,slight uncoordinated movement still
00:38:03.5,0.024523665,3.22E-14,1.29E-14,6.09E-14,6.95E-15,2.807302477,1.346360284,1.21E-13,1.67100294,slight uncoordinated movement still
00:38:04.0,0.02481817,5.23E-14,3.48E-15,3.39E-14,5.20E-15,2.800523597,1.342126201,1.67E-13,1.668049045,slight uncoordinated movement still
00:38:04.5,0.023675862,6.04E-14,6.08E-15,5.67E-14,1.48E-14,2.782356875,1.330404866,1.43E-13,1.659226337,slight uncoordinated movement still
00:38:05.0,0.022891831,1.91E-14,3.98E-13,5.79E-13,1.09E-12,3.751535726,1.443955718,4.05E-12,1.761065993,slight uncoordinated movement still
00:38:05.5,0.021681162,5.07E-14,6.56E-15,2.67E-14,2.87E-14,2.807868415,1.342757032,1.40E-13,1.668900214,slight uncoordinated movement still
00:38:06.0,0.019516711,4.35E-14,1.41E-14,1.43E-13,1.49E-14,2.832979506,1.357395865,3.51E-13,1.679867743,slight uncoordinated movement still
00:38:06.5,0.016184274,6.55E-14,1.21E-14,2.50E-14,1.62E-14,2.789545852,1.330052618,3.11E-13,1.658735288,slight uncoordinated movement still
00:38:07.0,0.017353814,2.15E-14,3.85E-15,6.79E-14,1.64E-15,2.812046934,1.348006561,1.57E-13,1.672041529,slight uncoordinated movement still
00:38:07.5,0.01803817,1.01E-13,1.80E-14,1.33E-13,9.07E-15,2.843815584,1.360645389,4.67E-13,1.682933769,slight uncoordinated movement still
00:38:08.0,0.01680559,2.18E-14,3.06E-14,2.46E-14,8.79E-15,2.808349787,1.341749319,9.72E-14,1.667700468,slight uncoordinated movement still
00:38:08.5,0.015837561,8.76E-14,9.37E-15,2.20E-14,1.66E-15,2.804285192,1.335240279,2.08E-13,1.662073539,slight uncoordinated movement still
00:38:09.0,0.017109998,1.57E-14,1.33E-14,4.28E-14,1.72E-14,2.798370587,1.339638427,2.16E-13,1.665452825,slight uncoordinated movement still
00:38:09.5,0.015430166,1.39E-13,5.39E-13,9.34E-13,2.43E-12,6.899045082,1.579899322,6.89E-12,1.889157413,slight uncoordinated movement still
00:38:10.0,0.011938744,4.78E-14,2.00E-15,1.21E-14,7.07E-15,2.820489178,1.339207919,2.00E-13,1.663018917,slight uncoordinated movement still
00:38:10.5,0.012114073,2.34E-14,6.24E-15,4.15E-14,5.94E-15,2.825759665,1.351122667,5.35E-14,1.673699794,slight uncoordinated movement still
00:38:11.0,0.014962006,4.02E-14,7.55E-15,1.93E-15,2.53E-15,2.806246834,1.340086724,7.51E-14,1.665645786,slight uncoordinated movement still
00:38:11.5,0.017480847,3.95E-14,7.56E-15,4.30E-14,2.20E-14,2.828137757,1.352263817,3.92E-13,1.676530497,slight uncoordinated movement still
00:38:12.0,0.01567807,8.74E-14,4.34E-15,6.25E-14,8.99E-15,2.858925362,1.367140261,2.69E-13,1.687424374,slight uncoordinated movement still
00:38:12.5,0.013166269,2.35E-14,2.32E-15,5.72E-14,3.38E-15,2.794427532,1.330095284,5.94E-13,1.65677651,slight uncoordinated movement still
00:38:13.0,0.017759539,2.49E-14,3.38E-15,2.25E-13,8.81E-16,2.832350346,1.36005424,8.78E-13,1.681363236,slight uncoordinated movement still
00:38:13.5,0.016930797,2.71E-14,1.15E-13,1.54E-13,1.78E-13,2.884508245,1.36789042,8.04E-13,1.69013313,slight uncoordinated movement still
00:38:14.0,0.016918282,2.46E-14,7.79E-14,1.90E-13,9.84E-14,2.753432058,1.30876254,3.23E-13,1.642177289,slight uncoordinated movement still
00:38:14.5,0.01867323,5.51E-14,3.85E-15,2.30E-14,7.39E-15,2.81188268,1.345942249,1.49E-13,1.670814115,slight uncoordinated movement still
00:38:15.0,0.019854079,3.61E-14,1.74E-14,5.65E-14,1.57E-14,2.827469057,1.353976679,3.02E-13,1.67713498,slight uncoordinated movement still
00:38:15.5,0.018330726,4.12E-14,7.81E-15,1.88E-14,6.98E-15,2.816219779,1.347007317,1.18E-13,1.671656854,slight uncoordinated movement still
00:38:16.0,0.015534437,1.96E-14,2.25E-15,8.14E-14,3.99E-15,2.786419956,1.329331067,2.78E-13,1.65826671,slight uncoordinated movement still
00:38:16.5,0.015137452,2.13E-14,3.57E-14,2.63E-14,6.33E-15,2.808632414,1.33848034,1.04E-13,1.664535175,slight uncoordinated movement still
00:38:17.0,0.013876538,4.05E-14,6.20E-15,1.46E-14,1.67E-14,2.816879284,1.344995165,1.68E-13,1.669971597,slight uncoordinated movement still
00:38:17.5,0.01113212,1.82E-14,5.08E-15,5.38E-14,1.12E-14,2.810849205,1.326843735,2.18E-13,1.652344192,slight uncoordinated movement still
00:38:18.0,0.010321563,1.64E-14,1.91E-14,1.87E-13,1.71E-13,2.870130346,1.364771,3.09E-13,1.683788925,slight uncoordinated movement still
00:38:18.5,0.013687819,4.54E-14,9.19E-14,2.15E-13,4.20E-13,3.457246557,1.426705122,1.06E-12,1.741546925,slight uncoordinated movement still
00:38:19.0,0.014578585,6.34E-14,2.84E-15,7.55E-15,4.81E-15,2.823643746,1.346022067,9.66E-14,1.670327986,slight uncoordinated movement still
00:38:19.5,0.016291231,2.36E-14,5.10E-15,7.42E-15,2.45E-15,2.799362357,1.338712764,8.25E-14,1.66445187,slight uncoordinated movement still
00:38:20.0,0.015355778,3.98E-14,2.78E-15,1.50E-14,2.46E-15,2.786793033,1.331561031,7.07E-14,1.659559097,slight uncoordinated movement still
00:38:20.5,0.014203784,3.84E-14,7.80E-15,7.16E-15,5.81E-15,2.818533827,1.346763127,1.58E-13,1.671131143,slight uncoordinated movement still
00:38:21.0,0.009984818,1.76E-14,2.68E-14,1.16E-13,4.56E-15,2.862924102,1.346199197,5.10E-13,1.669047093,slight uncoordinated movement still
00:38:21.5,0.009021257,3.09E-14,6.54E-15,4.05E-14,8.28E-15,2.865822009,1.364937161,7.69E-14,1.683314724,slight uncoordinated movement still
00:38:22.0,0.012039045,7.71E-14,3.67E-15,4.47E-14,5.10E-15,2.84484532,1.354706037,1.93E-13,1.677389679,slight uncoordinated movement still
00:38:22.5,0.013809085,6.18E-14,1.99E-13,1.19E-12,4.07E-13,4.92240751,1.344588292,2.72E-12,1.692041989,slight uncoordinated movement still
00:38:23.0,0.014221272,3.45E-14,9.40E-15,2.30E-14,4.99E-14,2.831554656,1.349112632,5.57E-13,1.673030704,slight uncoordinated movement still
00:38:23.5,0.008732663,3.40E-14,2.92E-15,3.39E-14,3.72E-15,2.872118331,1.368682091,1.26E-13,1.686520179,slight uncoordinated movement still
00:38:24.0,0.003859694,2.27E-14,2.01E-14,4.13E-14,5.11E-15,15.04817017,1.396179993,5.53E-13,1.695017485,slight uncoordinated movement still
00:38:24.5,0.006390619,5.76E-14,1.62E-15,2.13E-14,3.88E-15,2.922843592,1.385370162,7.55E-14,1.699231346,slight uncoordinated movement still
00:38:25.0,0.0108504,1.91E-14,6.18E-15,5.42E-15,3.06E-15,2.844477149,1.359596781,1.01E-13,1.681265424,slight uncoordinated movement still
00:38:25.5,0.013257442,3.07E-14,6.42E-15,8.59E-15,7.73E-15,2.795904675,1.333570117,1.11E-13,1.660043568,slight uncoordinated movement still
00:38:26.0,0.013283374,5.98E-14,3.81E-15,4.22E-15,3.14E-15,2.812509941,1.341199726,9.67E-14,1.666905244,slight uncoordinated movement still
00:38:26.5,0.012221869,4.31E-14,4.19E-15,5.48E-14,3.90E-15,2.766916994,1.313178229,2.90E-13,1.645225434,slight uncoordinated movement still
00:38:27.0,0.014463371,1.71E-13,5.85E-13,1.29E-12,1.92E-12,8.383528858,1.557840596,7.67E-12,1.900417124,slight uncoordinated movement still
00:38:27.5,0.017742895,2.22E-14,3.07E-15,4.70E-14,7.46E-15,2.792096524,1.334730468,2.32E-13,1.662042868,slight uncoordinated movement still
00:38:28.0,0.014911968,2.25E-14,6.76E-15,6.50E-15,1.02E-14,2.80651794,1.340864175,5.39E-14,1.666883518,slight uncoordinated movement still
00:38:28.5,0.011725698,8.45E-14,9.93E-15,9.49E-14,3.09E-15,2.787687528,1.313120963,5.00E-13,1.645478824,slight uncoordinated movement still
00:38:29.0,0.012325019,5.40E-14,4.05E-14,2.53E-14,2.13E-14,2.815723436,1.332620125,2.13E-13,1.66206287,slight uncoordinated movement still
00:38:29.5,0.012595597,3.09E-14,1.43E-15,9.85E-15,5.55E-15,2.836152039,1.351474712,6.41E-14,1.673372579,slight uncoordinated movement still
00:38:30.0,0.013240641,1.40E-14,2.16E-14,1.50E-14,4.45E-15,2.785256755,1.327632196,7.29E-14,1.656093065,slight uncoordinated movement still
00:38:30.5,0.013205639,1.98E-14,2.07E-14,3.40E-15,5.75E-15,2.80400086,1.338427796,8.13E-14,1.664541974,slight uncoordinated movement still
00:38:31.0,0.01245322,2.93E-14,2.71E-14,3.11E-13,2.65E-14,2.897109975,1.3930497,4.64E-13,1.707555044,slight uncoordinated movement still
00:38:31.5,0.012060864,6.53E-14,4.86E-14,1.09E-12,3.99E-13,4.008009702,1.541068581,2.94E-12,1.842367932,slight uncoordinated movement still
00:38:32.0,0.012109563,5.69E-14,2.74E-15,1.65E-13,5.60E-15,2.772581259,1.311010894,4.35E-13,1.643803774,slight uncoordinated movement still
00:38:32.5,0.013913463,4.95E-14,1.60E-15,1.91E-14,1.43E-14,2.824210797,1.350640455,2.19E-13,1.674198905,slight uncoordinated movement still
00:38:33.0,0.012607376,3.75E-14,1.34E-14,6.44E-14,9.23E-15,2.842153392,1.359149085,2.12E-13,1.679073948,slight uncoordinated movement still
00:38:33.5,0.010340809,4.02E-14,3.25E-14,7.26E-14,2.78E-15,2.819445299,1.328262577,4.11E-13,1.656001381,slight uncoordinated movement still
00:38:34.0,0.011377029,3.05E-14,7.29E-15,1.05E-14,7.13E-15,2.809836674,1.33892123,8.85E-14,1.6645905,slight uncoordinated movement still
00:38:34.5,0.012586804,3.22E-14,1.75E-14,7.02E-14,9.03E-15,2.862705391,1.368473339,2.07E-13,1.688913452,slight uncoordinated movement still
00:38:35.0,0.013377475,3.59E-14,1.39E-14,4.65E-14,1.61E-14,2.8210723,1.341483794,1.72E-13,1.667222451,slight uncoordinated movement still
00:38:35.5,0.012075629,2.34E-14,2.18E-14,7.67E-15,2.69E-14,2.834406801,1.34671089,1.94E-13,1.672245367,slight uncoordinated movement still
00:38:36.0,0.011874928,1.04E-13,4.55E-13,4.11E-13,1.61E-12,7.252599222,1.521260807,3.71E-12,1.835874524,slight uncoordinated movement still
00:38:36.5,0.010191566,5.46E-14,1.91E-14,1.07E-14,7.62E-15,2.864178247,1.360101841,1.15E-13,1.680168211,slight uncoordinated movement still
00:38:37.0,0.007720256,3.31E-14,1.00E-14,3.24E-14,2.39E-15,2.869174433,1.35493524,5.44E-14,1.67432159,slight uncoordinated movement still
00:38:37.5,0.006429755,2.61E-14,3.81E-14,9.77E-13,2.15E-14,5.430009849,1.587949728,2.81E-12,1.900900513,slight uncoordinated movement still
00:38:38.0,0.010939756,2.97E-14,3.80E-15,4.82E-14,3.12E-15,2.827330545,1.350535901,6.10E-13,1.673636115,slight uncoordinated movement still
00:38:38.5,0.008245887,1.10E-14,6.63E-15,4.10E-13,9.25E-15,3.20000031,1.46817261,1.36E-12,1.766093519,slight uncoordinated movement still
00:38:39.0,0.000811988,4.61E-14,6.32E-15,1.49E-13,3.47E-15,57.77435995,3.089289515,1.86E-12,2.929567914,slight uncoordinated movement still
00:38:39.5,0.004988949,1.04E-14,6.45E-15,9.35E-15,1.34E-14,3.313623544,1.433345312,1.85E-13,1.731736372,slight uncoordinated movement still
00:38:40.0,0.006742456,7.20E-14,9.87E-14,2.74E-13,1.39E-13,7.467678229,1.468197042,1.09E-12,1.776678391,slight uncoordinated movement still
00:38:40.5,0.008521918,3.65E-14,1.50E-14,1.14E-13,1.84E-14,2.800389441,1.312432566,1.66E-13,1.64474843,slight uncoordinated movement still
00:38:41.0,0.011233467,2.25E-14,2.24E-15,2.95E-14,5.28E-15,2.799372675,1.336329493,1.42E-13,1.662258129,slight uncoordinated movement still
00:38:41.5,0.012073285,3.04E-14,2.55E-14,2.21E-14,6.63E-15,2.799954793,1.326753633,1.99E-13,1.65447083,slight uncoordinated movement still
00:38:42.0,0.015082207,5.85E-14,6.41E-15,9.54E-15,1.45E-14,2.825882263,1.347635545,1.37E-13,1.671674343,slight uncoordinated movement still
00:38:42.5,0.016826923,1.21E-14,1.02E-14,8.04E-15,9.29E-15,2.797857578,1.339158458,8.00E-14,1.66528808,slight uncoordinated movement still
00:38:43.0,0.016629859,3.28E-14,6.69E-15,4.06E-15,7.11E-15,2.811957132,1.344093808,6.75E-14,1.669089396,slight uncoordinated movement still
00:38:43.5,0.015432889,1.64E-14,1.15E-14,1.13E-14,5.63E-15,2.785387103,1.330843063,6.19E-14,1.659174486,slight uncoordinated movement still
00:38:44.0,0.012925969,4.30E-14,1.44E-14,6.21E-14,5.97E-15,2.82085859,1.340916431,1.91E-13,1.666942139,slight uncoordinated movement still
00:38:44.5,0.011304672,4.76E-14,1.09E-13,8.21E-13,6.31E-13,4.408771774,1.570679825,1.85E-12,1.87516575,slight uncoordinated movement still
00:38:45.0,0.007983817,6.87E-14,6.31E-14,6.84E-14,6.81E-14,3.435921093,1.422006651,6.97E-13,1.733454425,slight uncoordinated movement still
00:38:45.5,0.001732155,7.25E-15,1.03E-15,2.35E-13,3.13E-15,52.38747677,2.776255275,1.51E-12,2.636377347,slight uncoordinated movement still
00:38:46.0,0.004267019,3.80E-14,8.65E-15,9.80E-15,6.04E-15,8.885096616,1.588869069,2.68E-13,1.84543589,slight uncoordinated movement still
00:38:46.5,0.011399703,3.03E-14,2.86E-15,5.29E-15,6.94E-15,2.86921331,1.362405596,6.15E-14,1.680211933,slight uncoordinated movement still
00:38:47.0,0.017867129,5.21E-14,4.99E-15,7.44E-14,1.03E-14,2.840558805,1.361867756,5.06E-13,1.68283106,slight uncoordinated movement still
00:38:47.5,0.018888035,2.38E-14,9.47E-15,7.03E-15,3.42E-15,2.808187438,1.345172762,1.55E-13,1.669897529,slight uncoordinated movement still
00:38:48.0,0.01643248,3.62E-14,2.59E-14,4.14E-16,1.38E-15,2.800851822,1.338297699,8.30E-14,1.664861867,slight uncoordinated movement still
00:38:48.5,0.01394235,4.92E-14,1.58E-14,2.40E-14,1.06E-14,2.814208539,1.336018697,1.66E-13,1.663288026,slight uncoordinated movement still
00:38:49.0,0.01169198,2.59E-14,4.82E-14,1.52E-13,4.51E-14,2.806303535,1.323949243,4.26E-13,1.654158068,slight uncoordinated movement still
00:38:49.5,0.005785431,2.07E-14,4.36E-15,5.40E-14,1.26E-14,2.887546514,1.340252737,4.88E-13,1.662389286,slight uncoordinated movement still
00:38:50.0,0.006621304,2.00E-14,1.28E-15,1.77E-15,1.39E-14,2.897361492,1.359355329,7.03E-14,1.677072088,slight uncoordinated movement still
00:38:50.5,0.007058247,3.73E-14,4.23E-15,6.85E-14,1.10E-14,2.918830244,1.361129115,1.39E-13,1.679742725,slight uncoordinated movement still
00:38:51.0,0.007176884,3.90E-14,3.63E-15,1.93E-13,4.36E-15,3.018475091,1.412135885,7.40E-13,1.72180233,slight uncoordinated movement still
00:38:51.5,0.003214981,2.36E-14,6.88E-15,8.51E-14,9.60E-15,26.00901033,1.33619636,6.68E-13,1.652045081,slight uncoordinated movement still
00:38:52.0,0.005720285,4.44E-14,5.23E-15,2.41E-14,1.02E-14,2.916020051,1.343780978,1.21E-13,1.666324119,slight uncoordinated movement still
00:38:52.5,0.009455381,1.75E-14,1.08E-14,1.32E-14,3.88E-15,2.864516423,1.369454635,1.13E-13,1.688095317,slight uncoordinated movement still
00:38:53.0,0.011222016,8.04E-14,7.07E-15,8.23E-15,1.58E-14,2.859608499,1.356932017,1.82E-13,1.680111085,slight uncoordinated movement still
00:38:53.5,0.011423085,2.46E-13,7.22E-13,1.22E-12,2.47E-12,9.718866944,1.930379039,9.04E-12,2.803994446,slight uncoordinated movement still
00:38:54.0,0.010257712,2.94E-14,5.59E-15,7.88E-14,6.82E-15,2.804322344,1.326096735,2.01E-13,1.653471614,slight uncoordinated movement still
00:38:54.5,0.009473677,6.38E-14,1.07E-14,1.90E-14,1.73E-15,2.857705711,1.353828565,2.22E-13,1.676205917,slight uncoordinated movement still
00:38:55.0,0.011757324,4.19E-14,2.41E-15,3.02E-15,1.87E-15,2.823290955,1.347763361,1.09E-13,1.671527386,slight uncoordinated movement still
00:38:55.5,0.01172829,6.29E-14,4.60E-15,6.70E-14,1.08E-14,2.851033747,1.363144182,3.27E-13,1.683415687,slight uncoordinated movement still
00:38:56.0,0.009325595,1.89E-14,6.90E-15,2.55E-14,7.92E-15,2.82404381,1.340083189,4.85E-13,1.665938662,slight uncoordinated movement still
00:38:56.5,0.013540166,5.40E-14,3.85E-15,8.90E-13,6.30E-14,3.226147474,1.441002267,2.52E-12,1.74992317,slight uncoordinated movement still
00:38:57.0,0.012248533,5.82E-14,8.07E-15,6.08E-14,1.28E-14,2.862607474,1.368659754,1.73E-13,1.689294909,slight uncoordinated movement still
00:38:57.5,0.010350241,2.75E-14,2.50E-14,6.11E-14,6.10E-14,2.885810912,1.370988676,1.57E-13,1.688465144,slight uncoordinated movement still
00:38:58.0,0.009430683,3.15E-14,1.29E-14,9.44E-13,3.71E-13,4.500892244,1.622675431,2.44E-12,1.916232501,slight uncoordinated movement still
00:38:58.5,0.011016639,2.02E-14,6.82E-15,1.69E-14,8.61E-15,2.794637507,1.329877351,5.35E-14,1.657404216,slight uncoordinated movement still
00:38:59.0,0.011889631,5.10E-14,1.31E-14,9.03E-15,2.16E-14,2.841891261,1.347579488,1.44E-13,1.672168772,slight uncoordinated movement still
00:38:59.5,0.013194506,6.26E-14,1.77E-14,1.17E-14,1.06E-14,2.840436009,1.352095882,2.68E-13,1.675688499,slight uncoordinated movement still
00:39:00.0,0.010951784,1.67E-14,1.29E-14,2.21E-14,1.84E-14,2.814875528,1.334354409,1.35E-13,1.662327416,slight uncoordinated movement still
00:39:00.5,0.008879605,4.51E-14,1.49E-14,1.11E-14,7.31E-15,2.838205863,1.339064161,1.81E-13,1.665908845,slight uncoordinated movement still
