 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:24:46,0.009729208,2.21E-13,7.87E-14,5.04E-13,1.89E-13,51.6366627,50.31848591,1.48E-12,3.024581377,still waving
00:24:47,0.01056243,6.28E-13,2.35E-13,2.41E-13,5.15E-13,51.61571633,50.35299611,2.71E-12,6.540123445,still waving
00:24:48,0.012986626,4.18E-13,1.40E-13,3.37E-13,2.10E-13,51.60263522,50.40234086,1.65E-12,6.026441705,still waving
00:24:49,0.017351114,3.63E-13,4.18E-13,2.72E-13,3.70E-13,51.55201569,50.34018985,2.31E-12,4.352288139,still waving
00:24:50,0.013415655,3.87E-13,1.65E-13,1.41E-13,1.08E-13,51.52781784,50.29569032,1.48E-12,1.811855994,still waving
00:24:51,0.015781381,4.69E-13,7.52E-14,1.96E-13,5.62E-14,51.55168237,50.32002145,1.27E-12,1.78564502,still waving
00:24:52,0.014510645,1.19E-12,3.98E-13,7.70E-13,4.36E-13,51.55024917,50.30169508,3.83E-12,5.463062917,still waving
00:24:53,0.012176213,3.40E-13,1.30E-13,2.17E-13,1.01E-13,51.54640781,50.30049844,1.49E-12,1.76829504,still waving
00:24:54,0.008541927,2.65E-13,3.88E-13,1.30E-12,8.18E-13,51.59769765,50.3137877,4.90E-12,5.558008296,still waving
00:24:55,0.012937799,2.60E-13,1.57E-13,1.32E-13,1.04E-13,51.61456466,50.35997278,1.32E-12,1.755711978,still waving
00:24:56,0.015694217,4.36E-12,6.51E-12,2.03E-12,4.31E-12,51.47745422,50.07480265,2.71E-11,9.383029069,still waving
00:24:57,0.015944351,6.46E-13,2.87E-13,1.35E-12,3.19E-13,51.53328555,50.239224,4.82E-12,3.363734388,still waving
00:24:58,0.029763602,3.04E-11,3.30E-12,1.45E-12,1.43E-12,71.61677637,41.99539843,4.13E-11,21.63363809,still waving
00:24:59,0.065369887,2.90E-13,5.59E-14,9.90E-13,6.11E-14,51.54619192,50.35358667,4.09E-12,1.748001409,still waving
00:25:00,0.032597601,1.06E-12,1.87E-13,5.66E-13,6.60E-13,51.56344086,50.37422695,4.04E-12,6.729179008,still waving
00:25:01,0.043454278,5.12E-12,4.59E-13,2.56E-12,2.61E-13,55.03066263,49.74541305,1.35E-11,2.162747862,still waving
00:25:02,0.039634907,2.85E-12,1.49E-12,1.88E-12,1.05E-12,54.19528503,50.35189513,9.89E-12,9.325423536,still waving
00:25:03,0.065789585,5.52E-13,1.12E-13,1.64E-12,6.12E-14,51.53409048,50.34927706,4.94E-12,1.712932952,still waving
00:25:04,0.036460561,4.90E-13,2.86E-13,1.93E-12,2.84E-13,51.53035377,50.33892402,5.15E-12,2.424653092,still waving
00:25:05,0.024305478,3.17E-13,2.46E-13,6.56E-13,2.73E-13,51.52768171,50.32689434,2.08E-12,2.523035896,still waving
00:25:06,0.022692993,5.01E-13,6.97E-13,7.86E-13,3.01E-13,51.53360854,50.32186666,3.44E-12,3.837069847,still waving
00:25:07,0.015424549,7.09E-13,2.20E-13,2.15E-13,4.91E-13,51.56824698,50.35447597,2.34E-12,5.483828322,still waving
00:25:08,0.014465315,3.10E-13,1.66E-13,3.83E-13,5.35E-14,51.55526574,50.32101497,2.48E-12,1.862960895,still waving
00:25:09,0.011142877,4.21E-13,2.87E-13,2.17E-13,7.94E-14,51.57959333,50.34420513,1.11E-12,7.926235084,still waving
00:25:10,0.011800814,1.39E-12,1.62E-12,3.48E-13,5.89E-13,51.56510282,50.32143311,5.49E-12,10.51422728,still waving
00:25:11,0.011648386,3.99E-13,2.03E-13,7.29E-13,2.85E-14,51.55607368,50.32456577,2.26E-12,3.015044864,still waving
00:25:12,0.011835814,3.47E-13,1.56E-13,4.34E-14,4.68E-14,51.58790988,50.35154344,8.28E-13,8.054834534,still waving
00:25:13,0.008820209,1.41E-12,5.48E-13,3.85E-13,3.20E-13,51.54803053,50.19446119,4.18E-12,7.227407447,still waving
00:25:14,0.065147189,8.17E-11,5.53E-12,5.36E-13,2.81E-12,54.91646211,50.45561981,1.00E-10,20.91215796,still waving
00:25:15,0.053066015,4.01E-11,5.11E-12,1.03E-12,2.41E-12,53.65569972,50.79958209,5.62E-11,21.97823821,still waving
00:25:16,0.049322484,6.66E-11,9.22E-12,3.02E-12,6.10E-12,55.72231309,50.22297919,9.77E-11,23.18692976,still waving
00:25:17,0.051219795,4.76E-13,1.46E-13,8.14E-13,2.25E-13,51.52789323,50.3306972,2.88E-12,1.92387547,still waving
00:25:18,0.024751374,1.01E-12,2.93E-13,3.02E-13,3.38E-13,51.50726786,50.31408133,2.86E-12,2.89011431,still waving
00:25:19,0.016732076,5.53E-13,3.95E-13,1.40E-13,6.53E-13,51.52304335,50.30403936,3.09E-12,5.687703009,still waving
00:25:20,0.019122607,3.21E-13,3.87E-13,3.06E-13,3.35E-13,51.56274436,50.36175302,2.66E-12,6.627984858,still waving
00:25:21,0.015962629,4.94E-13,2.98E-13,2.18E-14,1.99E-13,51.51701268,50.29972922,1.50E-12,12.8463667,still waving
00:25:22,0.014180873,2.41E-12,1.21E-12,5.20E-13,1.29E-12,51.52405094,50.27889696,7.86E-12,8.493655474,still waving
00:25:23,0.016134733,7.51E-13,3.14E-13,2.62E-14,9.35E-14,51.53716384,50.30695331,1.75E-12,8.300339531,still waving
00:25:24,0.024047694,1.62E-12,1.31E-12,4.82E-13,9.73E-13,51.51836188,50.23567845,6.77E-12,6.205131494,still waving
00:25:25,0.018392349,7.65E-13,2.00E-13,2.09E-13,4.57E-13,51.56861055,50.32102652,3.16E-12,8.42539914,still waving
00:25:26,0.014810404,1.12E-12,1.11E-13,4.94E-14,4.10E-13,51.56113228,50.31202453,2.23E-12,4.970602661,still waving
00:25:27,0.011880497,1.02E-12,2.65E-13,1.69E-13,2.82E-13,51.57788099,50.3285648,2.10E-12,11.30450471,still waving
00:25:28,0.014404579,7.47E-13,1.25E-13,1.88E-13,2.63E-13,51.56126826,50.3176217,1.58E-12,10.52544817,still waving
00:25:29,0.009448084,7.41E-13,1.34E-13,8.47E-14,3.33E-13,51.59265061,50.25706815,2.14E-12,7.109348904,still waving
00:25:30,0.012938308,4.37E-13,5.37E-14,2.26E-13,1.79E-13,51.66964688,50.42514824,1.53E-12,7.095396547,still waving
00:25:31,0.012539452,3.06E-13,9.40E-14,1.89E-13,2.14E-13,51.57808112,50.29465453,1.92E-12,1.628559178,still waving
00:25:32,0.011006175,4.12E-13,2.40E-13,1.01E-12,2.41E-13,51.58713464,50.31902636,3.52E-12,1.98156099,still waving
00:25:33,0.015331503,2.27E-13,2.01E-13,1.67E-13,6.22E-14,51.56696488,50.31445277,1.00E-12,1.895808698,still waving
00:25:34,0.019323153,2.57E-13,4.21E-13,1.88E-13,8.00E-14,51.56049603,50.35088253,1.68E-12,9.127077383,still waving
00:25:35,0.020230999,1.54E-13,4.30E-13,2.60E-13,4.83E-14,51.53621016,50.32656233,1.27E-12,3.894230078,still waving
00:25:36,0.019137284,9.33E-13,2.29E-13,1.92E-13,8.38E-13,51.52791359,50.29888594,3.48E-12,7.370452563,still waving
00:25:37,0.015081948,3.46E-13,3.85E-13,2.89E-13,5.57E-14,51.58284204,50.2927335,1.20E-12,1.856456411,still waving
00:25:38,0.012602423,5.91E-13,4.14E-13,2.05E-12,1.01E-12,53.80685477,50.00479899,8.05E-12,4.239597279,still waving
00:25:39,0.023018881,3.53E-13,4.99E-13,6.53E-12,3.16E-13,51.52359191,50.26426908,1.42E-11,1.891811546,still waving
00:25:40,0.024036499,7.56E-13,8.28E-13,1.07E-11,4.05E-13,51.66386546,50.25813698,1.39E-11,2.721399118,still waving
00:25:41,0.020473913,1.40E-12,1.55E-12,1.24E-11,1.24E-12,51.56378491,50.31941696,2.09E-11,2.615925727,still waving
00:25:42,0.020012851,3.42E-13,3.23E-13,1.04E-11,1.49E-13,51.49528652,50.24673264,2.16E-11,1.759663856,still waving
00:25:43,0.021951736,1.97E-13,5.66E-13,7.92E-12,2.02E-13,51.51109782,50.24266895,1.32E-11,2.08667584,still waving
00:25:44,0.015302461,4.69E-13,4.74E-13,8.33E-12,3.63E-13,51.52606594,50.23302312,1.60E-11,2.220027582,still waving
00:25:45,0.019717571,7.05E-13,1.07E-12,8.06E-12,7.53E-13,51.52772752,50.214848,1.78E-11,2.244186474,still waving
00:25:46,0.015238128,1.41E-13,4.36E-13,4.37E-12,7.65E-14,51.54161908,50.26862827,5.16E-12,1.799684065,still waving
00:25:47,0.016332373,1.80E-13,2.77E-13,6.54E-13,1.03E-13,51.56468575,50.32049469,1.32E-12,2.560829466,still waving
00:25:48,0.019548987,1.54E-12,4.41E-13,7.58E-13,8.91E-14,51.56159411,50.30560038,4.98E-12,11.38228423,still waving
00:25:49,0.02353451,6.42E-13,1.14E-12,3.22E-13,4.33E-13,51.55277532,50.26142251,4.44E-12,2.394681244,still waving
00:25:50,0.01807428,2.80E-13,4.03E-13,1.52E-12,2.66E-13,51.52745498,50.23699935,6.10E-12,1.92639384,still waving
00:25:51,0.020705104,3.01E-12,1.27E-12,4.94E-13,2.04E-12,51.54030507,50.2435392,9.91E-12,8.552893553,still waving
00:25:52,0.015703855,2.30E-13,2.64E-13,9.30E-13,7.63E-14,51.55459082,50.29858989,3.40E-12,2.688991926,still waving
00:25:53,0.012206877,1.49E-13,2.68E-13,6.08E-13,1.34E-13,51.57876805,50.34335245,1.63E-12,5.17300556,still waving
00:25:54,0.011863216,8.33E-13,2.42E-13,9.73E-14,1.13E-13,51.56356271,50.31604683,2.04E-12,9.725736437,still waving
00:25:55,0.014544328,1.26E-13,1.05E-13,5.67E-13,1.87E-13,51.56741249,50.30560156,2.30E-12,1.697210765,still waving
00:25:56,0.016502946,3.59E-13,2.46E-13,5.04E-13,2.99E-13,51.56736684,50.32034785,2.08E-12,3.324979559,still waving
00:25:57,0.011430606,8.89E-13,6.10E-13,2.33E-13,4.16E-13,51.5669608,50.30866456,3.27E-12,9.489991185,still waving
00:25:58,0.012804758,1.22E-13,5.82E-14,9.18E-14,2.88E-13,51.58025591,50.34611728,1.06E-12,4.945124764,still waving
00:25:59,0.012856251,1.83E-13,6.10E-14,5.04E-13,3.38E-13,51.55083957,50.32709967,1.55E-12,5.997971033,still waving
00:26:00,0.011028222,6.99E-13,3.12E-13,6.79E-13,5.98E-13,51.54105049,50.30697846,3.34E-12,5.532186609,still waving
00:26:01,0.011104412,1.93E-13,7.31E-14,2.68E-13,1.54E-13,51.58407638,50.34230136,8.13E-13,7.983786421,still waving
00:26:02,0.010400741,1.49E-13,1.53E-13,8.13E-14,3.70E-13,51.56257861,50.32313235,1.59E-12,6.425839944,still waving
00:26:03,0.014877414,1.19E-12,1.17E-12,4.27E-13,8.49E-13,51.53624416,50.27431539,5.23E-12,7.198806966,still waving
00:26:04,0.017621696,1.75E-13,1.21E-13,1.85E-13,1.73E-13,51.54256056,50.30562308,9.84E-13,2.974451962,still waving
00:26:05,0.011889734,6.31E-14,2.82E-13,1.12E-13,1.63E-13,51.54738564,50.30128161,1.02E-12,6.855159486,still waving
00:26:06,0.00982349,1.17E-13,2.19E-13,1.21E-13,2.04E-13,51.58056745,50.3436663,1.02E-12,8.430739977,still waving
00:26:07,0.012297496,3.01E-13,2.29E-13,1.78E-13,1.53E-13,51.55816878,50.3100279,1.55E-12,9.437704101,still waving
00:26:08,0.014723897,1.01E-12,2.87E-13,2.52E-14,5.10E-14,51.57232426,50.32214171,1.84E-12,13.35231005,still waving
00:26:09,0.010391727,1.20E-12,1.55E-12,1.61E-13,7.29E-13,51.54411118,50.27294618,4.85E-12,10.26552534,still waving
00:26:10,0.009387789,1.54E-13,4.31E-13,7.68E-13,1.37E-13,51.55101644,50.30254561,2.43E-12,5.384718761,still waving
00:26:11,0.011613384,2.00E-13,2.43E-13,1.74E-13,3.57E-14,51.55433601,50.30718353,1.33E-12,1.864396469,still waving
00:26:12,0.011616495,5.22E-13,5.23E-13,3.44E-13,1.11E-13,51.55690744,50.30894656,2.21E-12,10.64727117,still waving
00:26:13,0.010558839,1.37E-13,4.26E-13,2.06E-13,5.32E-14,51.55551416,50.30888571,1.34E-12,1.901505451,still waving
00:26:14,0.010655545,4.59E-13,2.27E-13,1.13E-12,1.67E-13,51.62596879,50.32357983,3.91E-11,9.04740141,still waving
00:26:15,0.197811703,7.87E-13,4.20E-13,4.26E-10,4.99E-12,2.753474524,1.52376182,1.71E-09,1.534861691,still waving
00:26:16,0.231992952,1.89E-13,5.42E-13,1.77E-13,1.15E-13,50.77412939,1.643729757,2.69E-11,1.499186595,still waving
00:26:17,0.132074161,9.89E-13,9.22E-13,1.92E-13,4.73E-13,51.16709165,1.847673388,3.68E-12,1.508089986,still waving
00:26:18,0.069443505,6.56E-13,4.94E-13,5.24E-14,3.94E-14,51.44100294,49.96128524,1.52E-12,1.516855955,still waving
00:26:19,0.037731328,1.07E-12,4.63E-13,1.87E-13,8.53E-14,51.5531334,50.29071281,2.90E-12,1.729295186,still waving
00:26:20,0.026178793,2.90E-12,4.62E-13,4.87E-13,3.80E-13,51.54791252,50.27551913,5.21E-12,8.834631535,still waving
00:26:21,0.016209119,2.17E-13,2.26E-13,2.42E-13,1.24E-13,51.56007335,50.3067684,1.17E-12,1.747228036,still waving
00:26:22,0.014219914,7.14E-13,6.29E-13,2.79E-13,2.06E-13,51.55639919,50.30634031,2.48E-12,12.40721423,still waving
00:26:23,0.014004264,1.22E-12,4.43E-13,2.94E-13,1.72E-13,51.5560012,50.2930938,3.14E-12,12.41611988,still waving
00:26:24,0.015167762,1.13E-13,3.13E-13,1.62E-13,6.15E-14,51.58137194,50.34096717,9.49E-13,10.03527939,still waving
00:26:25,0.020230623,9.59E-13,8.79E-13,4.11E-13,2.10E-13,51.55255518,50.28118654,3.52E-12,7.367527319,still waving
00:26:26,0.01909654,1.18E-13,4.13E-13,7.12E-13,6.63E-14,51.5418391,50.25771415,2.77E-12,1.672706432,still waving
00:26:27,0.011733533,3.26E-13,3.48E-13,3.33E-13,1.02E-13,51.5638139,50.31390669,1.74E-12,2.109426498,still waving
00:26:28,0.011845617,2.84E-13,4.13E-13,1.79E-13,2.47E-14,51.55613967,50.31192177,1.59E-12,12.55506292,still waving
00:26:29,0.010382472,1.40E-12,4.45E-13,2.71E-13,2.36E-13,51.55085066,50.27573265,3.85E-12,7.482212702,still waving
00:26:30,0.011082976,2.50E-13,3.35E-13,8.18E-14,4.13E-14,51.56986602,50.32995373,1.10E-12,11.21354514,still waving
00:26:31,0.009251336,1.43E-12,2.67E-13,2.72E-13,7.91E-14,51.55133044,50.28251253,3.20E-12,14.58501748,still waving
00:26:32,0.007374563,3.10E-13,6.50E-14,4.92E-13,3.34E-14,51.72986416,50.37755413,1.59E-12,1.799721265,still waving
00:26:33,0.004450584,7.55E-13,3.61E-13,3.56E-13,9.00E-14,52.41813231,49.31452152,2.59E-12,3.376728326,still waving
00:26:34,0.005503142,1.46E-12,6.45E-14,1.92E-13,8.10E-14,51.46326533,49.35913249,2.33E-12,2.752059007,still waving
00:26:35,0.004705917,1.59E-12,3.46E-13,9.20E-13,2.60E-13,51.30741663,49.28029189,5.13E-12,1.997099011,still waving
00:26:36,0.005611909,8.20E-13,5.76E-14,4.04E-13,4.88E-14,51.50075406,50.00445386,3.12E-12,1.688183625,still waving
00:26:37,0.005369159,6.29E-13,2.16E-14,2.74E-13,1.41E-14,51.58547103,50.24743445,2.00E-12,2.72728229,still waving
00:26:38,0.005064837,1.62E-12,6.58E-13,5.71E-13,1.34E-12,51.49852929,50.01841513,6.44E-12,7.244006798,still waving
00:26:39,0.004125856,6.42E-13,3.68E-14,1.43E-13,2.85E-14,51.52412158,50.16989024,1.52E-12,14.63950104,still waving
00:26:40,0.011275243,1.76E-12,6.02E-13,2.58E-13,7.40E-13,51.42417211,49.89871268,4.39E-12,8.566698641,still waving
00:26:41,0.012362937,5.30E-13,8.39E-14,3.50E-13,9.01E-14,51.57063269,50.14798928,1.77E-12,1.847879566,still waving
00:26:42,0.009081807,1.80E-12,4.12E-13,2.64E-13,4.77E-13,51.51314775,49.91562826,3.80E-12,11.56338817,still waving
00:26:43,0.008083586,3.45E-13,1.54E-14,4.59E-14,1.76E-14,51.56292791,50.23324038,5.27E-13,28.33599854,still waving
00:26:44,0.007968495,6.72E-13,2.83E-13,1.44E-13,1.51E-13,51.51727567,50.0614247,1.88E-12,10.8549757,still waving
00:26:45,0.008163643,6.05E-13,5.15E-14,1.60E-13,5.98E-14,51.5247709,49.95275963,1.36E-12,3.828395343,still waving
00:26:46,0.006441178,1.72E-12,1.40E-13,9.51E-13,5.28E-14,51.43332585,49.47541127,4.32E-12,2.480303057,still waving
00:26:47,0.006889041,1.37E-12,5.29E-13,6.84E-13,5.55E-13,51.47004904,49.95326977,4.89E-12,8.155089157,still waving
00:26:48,0.006757768,3.91E-13,2.40E-14,3.08E-13,2.25E-14,51.39190552,49.86373274,3.09E-12,1.652923144,still waving
00:26:49,0.009575361,5.13E-13,8.16E-14,3.21E-13,1.56E-13,51.60578915,50.16556871,1.57E-12,6.261106739,still waving
00:26:50,0.00826722,3.71E-13,7.14E-14,1.56E-13,6.73E-14,51.5571432,50.21561709,8.58E-13,7.29781754,still waving
00:26:51,0.006679487,3.85E-13,6.80E-14,2.62E-13,1.28E-13,51.50639919,50.13049581,1.22E-12,1.919662983,still waving
00:26:52,0.003605285,1.34E-12,2.98E-13,2.79E-13,1.79E-13,51.53015977,50.01397728,2.78E-12,14.85074185,still waving
00:26:53,0.003479655,9.02E-13,3.04E-13,6.27E-13,1.60E-13,51.5678436,49.99095851,3.03E-12,3.663632831,still waving
00:26:54,0.003302961,3.96E-13,4.25E-14,2.27E-13,3.73E-14,51.47057218,50.04040625,1.55E-12,2.751238613,still waving
00:26:55,0.00529114,1.13E-12,1.73E-13,6.73E-13,1.90E-13,51.40628343,49.63844532,3.79E-12,1.879571509,still waving
00:26:56,0.006037788,4.66E-13,1.60E-13,7.66E-13,1.90E-13,51.40938976,49.02753089,4.03E-12,1.712871235,still waving
00:26:57,0.003435041,3.41E-13,4.78E-14,1.40E-13,4.83E-14,51.60002468,50.17306321,8.23E-13,15.41603607,still waving
00:26:58,0.004787736,1.49E-12,4.40E-13,1.16E-12,7.72E-13,51.44214484,48.873805,5.55E-12,7.136459374,still waving
00:26:59,0.005614774,4.15E-13,2.20E-14,5.59E-13,4.43E-14,51.49078019,50.06036242,1.61E-12,1.766409159,still waving
00:27:00,0.004064423,1.08E-12,1.34E-13,3.43E-13,6.68E-14,51.55577774,50.19564952,1.76E-12,17.54525048,still waving
00:27:01,0.005902367,2.11E-12,1.15E-13,2.36E-13,2.33E-14,51.55748587,50.05098582,3.18E-12,23.13756838,still waving
00:27:02,0.006808135,7.21E-13,2.99E-13,1.50E-12,9.12E-13,51.4365931,49.99221659,4.64E-12,6.127749411,still waving
00:27:03,0.007694633,1.87E-12,5.80E-13,2.00E-13,3.49E-13,51.52880147,50.23755056,3.52E-12,14.34326639,still waving
00:27:04,0.006880238,1.46E-12,3.99E-13,3.51E-13,8.52E-14,51.49821436,50.10061555,3.01E-12,2.886427835,still waving
00:27:05,0.006812474,1.65E-12,9.08E-14,1.24E-13,1.03E-13,51.59303947,50.19567451,2.50E-12,17.62353182,still waving
00:27:06,0.006296898,5.64E-13,3.49E-13,3.77E-13,2.34E-13,51.58337072,50.25996745,2.36E-12,7.704219676,still waving
00:27:07,0.004993581,1.95E-12,1.71E-13,2.99E-14,2.40E-14,51.54277934,50.20576591,2.38E-12,22.26014399,still waving
00:27:08,0.005330739,1.78E-12,1.33E-12,3.89E-13,1.73E-12,51.43031296,49.9750713,7.97E-12,8.974495742,still waving
00:27:09,0.007432341,1.93E-12,8.21E-14,1.31E-12,7.41E-14,51.53853099,50.17210925,4.88E-12,2.918785633,still waving
00:27:10,0.005051657,7.31E-13,1.04E-13,1.08E-13,4.45E-14,51.52728191,50.22870495,1.70E-12,17.40625969,still waving
00:27:11,0.004395413,1.49E-12,3.91E-13,6.87E-13,8.48E-13,51.4250684,49.74895632,4.54E-12,7.94258576,still waving
00:27:12,0.015868505,1.09E-12,3.16E-13,1.54E-12,3.29E-13,52.12233054,49.98590807,6.47E-12,1.961749355,still waving
00:27:13,0.038291272,9.77E-13,6.82E-14,3.30E-12,2.61E-13,51.49628836,50.28404508,5.13E-12,2.86401002,still waving
00:27:14,0.021804056,8.08E-12,2.67E-12,9.01E-12,1.64E-12,51.76550567,49.69720376,3.04E-11,5.639121693,still waving
00:27:15,0.019299171,5.43E-13,9.47E-14,9.22E-12,1.77E-13,51.50421195,50.28566175,1.42E-11,2.186107466,still waving
00:27:16,0.014531183,7.35E-13,7.54E-14,8.14E-12,2.36E-13,51.48940809,50.25140445,1.30E-11,2.085244319,still waving
00:27:17,0.012001427,1.82E-12,9.89E-14,4.48E-12,9.20E-14,51.46632258,50.20220632,7.84E-12,2.344281339,still waving
00:27:18,0.012935431,5.15E-13,1.13E-14,1.81E-12,6.72E-14,51.46893754,50.24069687,2.01E-12,2.98917266,still waving
00:27:19,0.006802318,2.90E-12,4.69E-13,2.89E-12,6.78E-13,51.35838377,49.84209736,9.61E-12,2.148870074,still waving
00:27:20,0.006237541,1.21E-12,4.00E-14,7.87E-13,4.80E-14,51.55087312,50.23237804,2.44E-12,17.6922017,still waving
00:27:21,0.006493924,2.47E-12,1.38E-13,2.43E-12,3.47E-14,51.43225555,49.51305788,7.95E-12,2.104633031,still waving
00:27:22,0.00412742,2.88E-12,1.32E-12,1.99E-12,1.56E-12,50.8516239,13.96596748,1.20E-11,7.503181654,still waving
00:27:23,0.004865986,6.30E-13,4.10E-14,4.41E-13,9.98E-14,51.62430547,50.02082578,2.71E-12,1.685274096,still waving
00:27:24,0.008152225,4.66E-13,3.92E-14,4.60E-13,7.26E-14,51.56515459,50.26571414,1.37E-12,4.707372833,still waving
00:27:25,0.007019612,2.13E-12,6.68E-13,3.61E-13,3.20E-13,51.48695708,50.13689303,4.57E-12,12.56573276,still waving
00:27:26,0.007106291,7.68E-13,3.36E-14,8.01E-14,2.63E-14,51.55970832,50.28171265,9.54E-13,19.85375705,still waving
00:27:27,0.008838369,2.87E-12,7.64E-14,3.73E-13,1.62E-14,51.50933006,50.15210835,3.66E-12,20.67204238,still waving
00:27:28,0.007913296,6.71E-13,2.11E-13,1.97E-13,1.68E-13,51.56177784,50.23289485,1.50E-12,5.674146125,still waving
00:27:29,0.005491243,2.00E-12,2.14E-13,1.15E-12,6.48E-14,51.44325106,49.93966758,6.09E-12,1.985186617,still waving
00:27:30,0.007494708,2.03E-12,3.92E-13,7.19E-13,4.95E-13,51.41776426,49.8965559,5.66E-12,5.614836101,still waving
00:27:31,0.006000536,4.92E-13,5.33E-14,8.86E-14,1.79E-14,51.52988601,50.2227409,1.14E-12,1.755758943,still waving
00:27:32,0.009130203,1.18E-12,1.00E-13,1.69E-13,9.16E-14,51.38231538,49.62864043,2.04E-12,1.733341512,still waving
00:27:33,0.012674517,1.12E-12,1.11E-13,2.95E-13,7.26E-14,51.55379426,50.16634398,1.88E-12,1.88989482,still waving
00:27:34,0.006698943,6.40E-13,1.74E-14,1.12E-13,2.99E-14,51.49752085,50.19344643,1.41E-12,1.671183469,still waving
00:27:35,0.011385474,7.37E-13,6.38E-14,1.22E-13,2.50E-14,51.4646639,50.13282638,1.31E-12,1.710214583,still waving
00:27:36,0.015567731,9.59E-13,7.38E-14,6.71E-13,4.19E-14,51.46385054,50.06982517,3.15E-12,2.283827353,still waving
00:27:37,0.007995531,6.63E-13,3.34E-14,1.71E-13,4.16E-14,51.59427649,50.26241294,1.18E-12,6.81739194,still waving
00:27:38,0.005659391,3.51E-12,2.18E-13,3.95E-13,3.02E-14,51.47432346,49.98985746,5.29E-12,19.4342846,still waving
00:27:39,0.0105176,1.00E-12,1.13E-13,4.37E-13,1.26E-13,51.49855639,50.14352772,2.87E-12,5.831932423,still waving
00:27:40,0.011291057,5.20E-13,3.46E-14,2.47E-13,3.90E-14,51.5805075,50.24516528,1.44E-12,2.016417994,still waving
00:27:41,0.010430152,6.32E-13,6.85E-14,1.05E-13,6.06E-14,51.50097928,50.1298572,1.40E-12,2.14305213,still waving
00:27:42,0.010146271,5.10E-13,5.85E-14,1.06E-13,2.36E-14,51.17881218,49.34124062,1.42E-12,1.565712009,still waving
00:27:43,0.008967863,1.34E-12,2.10E-13,2.94E-13,1.63E-13,51.43178308,50.18763668,2.87E-12,4.706242955,still waving
00:27:44,0.015037725,2.71E-12,2.04E-13,2.86E-13,1.25E-13,51.51031039,50.27413458,4.34E-12,17.97457887,still waving
00:27:45,0.01098842,6.82E-13,4.62E-14,2.85E-13,1.57E-14,51.52205403,50.22796526,2.17E-12,1.684235568,still waving
00:27:46,0.010026487,1.70E-12,4.71E-13,8.51E-13,9.38E-13,51.42769751,49.99860715,6.49E-12,6.541635867,still waving
00:27:47,0.013115493,5.17E-13,5.28E-14,3.06E-13,6.55E-14,51.43525203,50.1238559,1.12E-12,3.25320905,still waving
00:27:48,0.016598267,2.13E-12,1.28E-13,8.53E-13,1.55E-13,51.52434541,50.26950593,4.51E-12,16.84792035,still waving
00:27:49,0.013831761,1.95E-12,2.67E-13,4.08E-13,5.54E-13,53.24886254,50.22009025,5.05E-12,2.35693574,still waving
00:27:50,0.025613651,2.28E-12,2.68E-13,3.45E-12,1.17E-12,51.62057054,50.26536825,1.50E-11,2.125569993,still waving
00:27:51,0.015196331,1.52E-12,2.46E-13,3.28E-13,5.02E-14,51.51509361,50.29701528,2.68E-12,19.59898843,still waving
00:27:52,0.015350919,5.12E-13,2.42E-14,2.17E-13,7.97E-14,51.48466077,50.28443941,1.17E-12,3.507161194,still waving
00:27:53,0.008819034,7.22E-13,2.86E-13,5.59E-13,2.86E-13,51.50159698,50.2485429,3.47E-12,1.932765227,still waving
00:27:54,0.005369175,4.85E-13,5.31E-14,4.35E-13,4.08E-14,51.49465348,50.23138476,1.71E-12,2.600791567,still waving
