 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:30:09,0.008999423,2.15E-12,2.03E-12,3.41E-13,9.37E-13,26.61631185,12.17571786,7.97E-12,12.09687147,into slurry 5 degrees
00:30:10,0.007973769,9.92E-13,1.48E-12,1.75E-12,4.55E-12,16.29935463,5.923353929,1.50E-11,5.878365848,into slurry 5 degrees
00:30:11,0.009064751,2.62E-13,2.59E-13,8.93E-13,2.43E-13,48.9368877,4.230926898,2.62E-12,3.862902046,into slurry 5 degrees
00:30:12,0.013197511,4.23E-12,2.77E-12,7.67E-12,5.27E-12,30.64134589,5.566243461,3.09E-11,5.293789874,into slurry 5 degrees
00:30:13,0.01481717,6.28E-13,1.40E-12,2.83E-13,1.12E-13,31.1485845,11.37864982,3.33E-12,11.35437335,into slurry 5 degrees
00:30:14,0.01664429,9.58E-13,1.99E-13,1.71E-13,1.11E-13,50.17012872,14.26532945,2.03E-12,13.8271896,into slurry 5 degrees
00:30:15,0.017246041,4.24E-13,6.23E-13,4.76E-14,1.08E-12,29.60123386,7.641254108,3.44E-12,7.65714276,into slurry 5 degrees
00:30:16,0.010249942,1.01E-12,1.48E-12,1.44E-12,2.77E-12,23.27556699,5.402749706,1.05E-11,5.336333559,into slurry 5 degrees
00:30:17,0.010261295,5.26E-13,3.20E-13,3.67E-13,6.17E-13,38.00244432,5.829715934,2.74E-12,5.587858163,into slurry 5 degrees
00:30:18,0.015705344,4.26E-13,1.97E-13,2.45E-13,2.96E-13,43.50664485,8.895802885,1.68E-12,8.197980808,into slurry 5 degrees
00:30:19,0.015863363,1.57E-12,4.86E-12,8.79E-13,2.68E-12,20.88839607,9.517094967,1.54E-11,9.368450078,into slurry 5 degrees
00:30:20,0.01069596,5.08E-13,3.47E-13,1.31E-13,4.47E-13,45.17849209,7.923281818,2.38E-12,7.800536765,into slurry 5 degrees
00:30:21,0.015533609,7.47E-13,1.34E-12,2.21E-13,2.03E-13,29.31052662,9.790342416,3.63E-12,10.08496439,into slurry 5 degrees
00:30:22,0.011471774,2.10E-13,8.53E-14,1.32E-13,1.38E-13,40.04490519,1.801845057,1.07E-12,1.745769436,into slurry 5 degrees
00:30:23,0.00995546,9.99E-13,1.81E-12,2.97E-13,9.97E-13,24.12482395,9.600945821,6.09E-12,9.478618036,into slurry 5 degrees
00:30:24,0.01480487,3.76E-13,9.14E-14,2.60E-13,2.57E-13,50.03756695,3.187826345,1.56E-12,3.164329562,into slurry 5 degrees
00:30:25,0.018578266,5.92E-13,4.95E-13,2.41E-13,3.99E-13,47.7164472,5.25396931,2.71E-12,5.757548498,into slurry 5 degrees
00:30:26,0.017448976,8.37E-13,1.37E-12,1.86E-12,1.84E-12,18.82130711,7.585507135,8.41E-12,7.763835378,into slurry 5 degrees
00:30:27,0.017056337,8.30E-13,2.65E-13,1.81E-13,8.17E-13,29.27167062,6.266794536,2.80E-12,6.514278264,into slurry 5 degrees
00:30:28,0.012903935,1.52E-12,1.73E-12,4.13E-13,1.70E-12,35.88041675,9.911819906,6.54E-12,9.778165398,into slurry 5 degrees
00:30:29,0.012402279,1.48E-12,1.13E-12,8.45E-13,7.09E-13,25.79003645,8.84767562,6.55E-12,9.123732895,into slurry 5 degrees
00:30:30,0.015708688,3.97E-13,3.47E-13,1.86E-13,3.38E-13,38.07468848,5.934834026,1.97E-12,6.5468201,into slurry 5 degrees
00:30:31,0.013945381,3.93E-12,4.01E-12,3.87E-12,9.66E-12,27.47957161,6.327405684,3.40E-11,6.248957245,into slurry 5 degrees
00:30:32,0.009005729,3.51E-12,7.99E-12,1.11E-12,3.78E-12,17.28907123,9.828136248,2.65E-11,9.795096525,into slurry 5 degrees
00:30:33,0.011378824,1.25E-12,6.87E-13,2.35E-13,1.81E-13,29.69982237,12.92696737,3.17E-12,12.8639126,into slurry 5 degrees
00:30:34,0.012593556,4.67E-12,3.73E-12,5.03E-12,5.06E-12,19.90616948,7.074045763,3.10E-11,7.03064877,into slurry 5 degrees
00:30:35,0.012157132,7.01E-13,1.16E-12,1.52E-13,7.60E-13,37.1865143,9.494653673,4.17E-12,9.263528799,into slurry 5 degrees
00:30:36,0.013074599,1.64E-12,1.57E-12,2.78E-13,7.99E-13,25.85789111,10.6514807,6.29E-12,10.42099852,into slurry 5 degrees
00:30:37,0.010802765,7.50E-13,4.75E-13,5.11E-13,8.47E-13,29.16271004,7.336843105,4.35E-12,8.139007588,into slurry 5 degrees
00:30:38,0.011653406,7.60E-13,6.89E-13,3.06E-13,5.73E-13,27.68967782,10.62701316,3.26E-12,10.81940093,into slurry 5 degrees
00:30:39,0.013197174,2.09E-12,1.70E-12,9.26E-13,2.36E-12,23.43919315,9.20482096,1.06E-11,9.089124898,into slurry 5 degrees
00:30:40,0.015160292,1.54E-12,2.38E-12,3.42E-12,4.45E-12,20.04727348,6.432976037,1.87E-11,6.407778215,into slurry 5 degrees
00:30:41,0.014440892,6.50E-13,1.45E-12,9.43E-13,2.13E-12,20.55530979,5.393257582,8.63E-12,5.530230025,into slurry 5 degrees
00:30:42,0.01054872,9.59E-13,2.72E-13,1.12E-13,6.40E-13,49.04286255,10.43129159,2.58E-12,9.013292017,into slurry 5 degrees
00:30:43,0.012690729,4.07E-12,6.14E-12,1.11E-12,4.06E-12,19.22224166,10.0648742,2.33E-11,9.958570454,into slurry 5 degrees
00:30:44,0.012227312,5.86E-13,2.64E-13,5.87E-13,1.99E-13,29.53532326,4.387597924,2.26E-12,4.767923043,into slurry 5 degrees
00:30:45,0.009559227,1.09E-12,1.06E-12,1.68E-12,1.92E-12,25.58241135,6.570212937,6.71E-12,6.411499014,into slurry 5 degrees
00:30:46,0.009669259,2.51E-13,1.98E-13,3.11E-13,4.38E-13,19.10188493,2.895647534,2.07E-12,2.768133011,into slurry 5 degrees
00:30:47,0.013070469,4.18E-13,5.94E-13,1.59E-13,3.68E-13,32.99661781,10.88006823,2.02E-12,10.81007282,into slurry 5 degrees
00:30:48,0.009760507,5.43E-13,8.61E-13,5.52E-13,1.25E-12,22.45467375,7.397022873,5.19E-12,7.257834724,into slurry 5 degrees
00:30:49,0.00772222,1.28E-12,3.01E-12,2.63E-12,3.89E-12,24.16835934,6.761700794,1.65E-11,6.662881961,into slurry 5 degrees
00:30:50,0.007209311,3.42E-13,3.88E-13,1.46E-12,2.65E-13,19.57202273,2.437095255,3.94E-12,2.36547877,into slurry 5 degrees
00:30:51,0.013522768,7.95E-13,4.53E-13,1.01E-13,3.36E-13,32.85939334,6.908679695,2.57E-12,6.085287835,into slurry 5 degrees
00:30:52,0.018959081,4.56E-12,2.43E-12,6.05E-12,6.48E-12,24.65161905,5.375489214,3.31E-11,5.287304841,into slurry 5 degrees
00:30:53,0.01886506,4.55E-13,4.52E-13,2.38E-13,4.13E-13,38.54057766,6.925999382,2.40E-12,6.72002708,into slurry 5 degrees
00:30:54,0.016075478,7.26E-13,3.52E-13,4.26E-13,6.90E-13,34.15639117,7.217143348,3.33E-12,7.150971481,into slurry 5 degrees
00:30:55,0.014843422,3.71E-12,1.02E-11,5.34E-12,5.15E-12,18.41954174,8.913461908,4.04E-11,8.84131434,into slurry 5 degrees
00:30:56,0.011276693,3.97E-13,8.13E-14,9.67E-14,1.94E-13,50.68331302,14.53816494,1.04E-12,11.88568929,into slurry 5 degrees
00:30:57,0.011234893,1.73E-12,3.26E-12,3.80E-12,4.11E-12,18.56793561,5.047754352,2.10E-11,5.000077416,into slurry 5 degrees
00:30:58,0.006949162,4.65E-13,5.04E-13,3.04E-13,1.15E-12,26.20168809,7.350840203,3.62E-12,7.315494255,into slurry 5 degrees
00:30:59,0.007894192,1.04E-12,1.02E-12,4.20E-13,4.28E-13,31.17214406,9.219123833,4.37E-12,9.051764921,into slurry 5 degrees
00:31:00,0.01364331,8.12E-13,9.91E-13,5.93E-13,9.76E-13,28.2888196,7.654534895,4.87E-12,7.802909876,into slurry 5 degrees
00:31:01,0.015255892,7.09E-14,8.76E-14,2.19E-13,1.73E-13,51.53622502,7.765271242,8.82E-13,7.043426474,into slurry 5 degrees
00:31:02,0.015904755,1.73E-12,1.12E-12,2.66E-12,1.54E-12,26.52322515,4.700600867,1.12E-11,4.932029661,into slurry 5 degrees
00:31:03,0.016526594,3.81E-13,8.64E-14,1.06E-13,1.63E-13,37.26490147,3.907097247,1.28E-12,4.697897042,into slurry 5 degrees
00:31:04,0.012568008,2.08E-12,4.18E-12,5.42E-12,6.32E-12,16.86471084,5.19966267,2.91E-11,5.08788912,into slurry 5 degrees
00:31:05,0.006427872,8.25E-13,8.60E-13,2.96E-13,7.24E-13,30.38898392,9.223627448,4.07E-12,8.924926947,into slurry 5 degrees
00:31:06,0.010080303,1.51E-13,1.58E-13,1.36E-13,2.92E-13,51.04326461,7.457805381,1.04E-12,6.757989625,into slurry 5 degrees
00:31:07,0.011267858,5.65E-13,1.36E-13,1.73E-13,1.96E-13,50.97413562,10.31283336,1.55E-12,8.681355523,into slurry 5 degrees
00:31:08,0.012841655,2.73E-12,2.41E-12,3.42E-12,6.11E-12,23.66985582,6.065273722,2.31E-11,5.932885842,into slurry 5 degrees
00:31:09,0.008299192,3.20E-13,7.03E-14,1.04E-13,5.94E-14,51.02628099,9.852150584,1.25E-12,5.447871296,into slurry 5 degrees
00:31:10,0.010112114,2.13E-13,9.89E-14,1.56E-13,1.05E-13,50.79040527,4.19381533,9.04E-13,4.214758359,into slurry 5 degrees
00:31:11,0.009085671,2.62E-12,1.09E-12,4.16E-12,5.19E-12,27.38386639,6.543162162,1.98E-11,6.441437975,into slurry 5 degrees
00:31:12,0.006526352,5.57E-13,1.92E-13,7.76E-14,9.08E-14,51.20381216,15.26211905,1.27E-12,13.6234055,into slurry 5 degrees
00:31:13,0.00588672,2.63E-13,5.35E-13,2.21E-13,1.95E-13,51.38114454,12.27659997,1.49E-12,11.22839441,into slurry 5 degrees
00:31:14,0.016208793,1.78E-13,3.40E-14,3.68E-13,7.49E-14,50.64584458,1.65162866,7.38E-13,1.570421141,into slurry 5 degrees
00:31:15,0.01918482,3.86E-13,9.99E-14,1.16E-13,8.07E-14,51.14183386,3.531156516,8.75E-13,3.93345984,into slurry 5 degrees
00:31:16,0.016170676,4.36E-12,5.02E-12,4.72E-12,5.78E-12,23.92110411,7.174036822,3.19E-11,7.120248886,into slurry 5 degrees
00:31:17,0.015663839,6.25E-13,3.06E-13,1.82E-13,2.36E-13,50.07047689,10.2565668,2.02E-12,9.278499093,into slurry 5 degrees
00:31:18,0.012820379,1.77E-13,2.67E-14,2.03E-13,7.10E-14,50.89618116,1.889747947,7.45E-13,1.879217723,into slurry 5 degrees
00:31:19,0.009846833,1.55E-13,1.29E-13,1.70E-13,1.06E-13,50.70921985,4.838620787,8.35E-13,2.629407996,into slurry 5 degrees
00:31:20,0.014946157,4.40E-12,2.44E-12,3.85E-12,2.46E-12,29.09623234,10.82657689,1.96E-11,9.763647018,into slurry 5 degrees
00:31:21,0.015858308,3.78E-13,5.21E-13,5.68E-14,2.73E-13,51.25529096,11.62784183,1.77E-12,10.89471997,into slurry 5 degrees
00:31:22,0.014756752,6.17E-13,2.33E-13,8.66E-14,4.17E-13,50.51135962,12.68691124,2.02E-12,11.68508298,into slurry 5 degrees
00:31:23,0.01139384,1.31E-12,3.66E-12,6.32E-12,4.22E-12,17.61380911,4.872194337,2.66E-11,4.835651885,into slurry 5 degrees
00:31:24,0.006786669,2.03E-13,5.97E-14,4.43E-14,1.37E-13,51.49878251,14.5998835,5.86E-13,7.762644601,into slurry 5 degrees
00:31:25,0.009917297,4.38E-13,5.67E-13,2.57E-13,2.68E-13,49.87614953,4.400745942,2.51E-12,3.2544768,into slurry 5 degrees
00:31:26,0.016682468,4.26E-12,3.26E-12,7.51E-12,6.90E-12,25.29881657,5.237006215,3.61E-11,5.192996438,into slurry 5 degrees
00:31:27,0.016723681,1.42E-13,1.38E-13,5.25E-14,1.05E-13,51.51740625,13.74364404,6.58E-13,8.154327999,into slurry 5 degrees
00:31:28,0.016924463,1.54E-13,5.63E-14,9.62E-14,1.41E-14,51.73546032,48.56579256,4.94E-13,13.4203095,into slurry 5 degrees
00:31:29,0.016759185,1.61E-12,1.58E-12,3.07E-12,2.64E-12,25.07056731,4.980579184,1.43E-11,4.894447074,into slurry 5 degrees
00:31:30,0.014765812,7.00E-13,3.35E-13,1.27E-13,1.82E-13,50.74672325,13.37070857,2.13E-12,11.77999143,into slurry 5 degrees
00:31:31,0.017060895,2.78E-13,3.04E-13,1.74E-13,1.90E-13,50.65146538,8.644829292,1.49E-12,8.192866686,into slurry 5 degrees
00:31:32,0.017209404,2.15E-12,1.84E-12,3.78E-13,1.67E-12,28.52740164,9.518400784,8.64E-12,9.351383497,into slurry 5 degrees
00:31:33,0.015191854,2.15E-13,4.44E-13,3.75E-13,1.00E-12,50.82029546,7.18384275,3.26E-12,6.997946771,into slurry 5 degrees
00:31:34,0.009471074,6.54E-13,2.96E-13,3.63E-13,6.40E-13,50.27196185,6.364057822,3.11E-12,5.502574169,into slurry 5 degrees
00:31:35,0.008173365,7.66E-13,3.54E-13,1.44E-13,1.61E-13,51.16706807,13.93727368,2.06E-12,12.76651328,into slurry 5 degrees
00:31:36,0.013582574,2.01E-12,2.95E-12,2.99E-12,3.06E-12,26.11607498,6.441911774,1.67E-11,6.088683587,into slurry 5 degrees
00:31:37,0.013332531,1.38E-13,3.29E-14,3.81E-13,1.44E-13,50.70543687,4.267997323,9.55E-13,3.394084428,into slurry 5 degrees
00:31:38,0.015055421,3.39E-13,1.70E-13,3.94E-13,1.71E-13,50.0021648,2.30137214,1.91E-12,2.507712322,into slurry 5 degrees
00:31:39,0.013528365,1.35E-12,1.21E-12,1.07E-12,4.18E-13,30.99873835,9.908503731,5.52E-12,9.89090296,into slurry 5 degrees
00:31:40,0.01289094,2.02E-12,1.63E-12,2.77E-13,6.12E-13,25.27317429,12.39062443,6.74E-12,12.30572105,into slurry 5 degrees
00:31:41,0.01105507,4.44E-13,1.16E-12,1.03E-12,1.98E-12,24.6556674,5.655791175,7.49E-12,5.550992557,into slurry 5 degrees
00:31:42,0.007142864,2.87E-13,3.43E-13,1.40E-13,2.03E-13,50.97955098,11.10051691,1.26E-12,10.30215907,into slurry 5 degrees
00:31:43,0.009473012,8.76E-14,2.49E-13,7.00E-14,4.05E-14,49.90395371,2.556951021,6.80E-13,2.185115617,into slurry 5 degrees
00:31:44,0.014677723,5.97E-13,1.27E-12,4.24E-13,5.71E-13,29.79911294,9.584779716,4.06E-12,9.491150264,into slurry 5 degrees
00:31:45,0.014656323,1.60E-13,1.43E-13,4.07E-14,9.63E-14,42.9489122,4.903680834,5.87E-13,7.16401267,into slurry 5 degrees
00:31:46,0.010135771,2.66E-13,8.69E-14,1.43E-13,1.66E-13,44.80787972,8.505148545,9.32E-13,7.65793533,into slurry 5 degrees
00:31:47,0.008547175,2.79E-13,2.94E-13,8.97E-14,2.92E-13,39.02254726,9.377366165,1.36E-12,8.929788763,into slurry 5 degrees
00:31:48,0.012097802,8.48E-13,1.29E-12,1.55E-12,2.00E-12,22.83958447,5.591185506,8.34E-12,5.529202395,into slurry 5 degrees
00:31:49,0.00937329,3.30E-13,3.71E-13,4.07E-13,3.02E-13,41.50114275,9.186269174,1.92E-12,8.800523641,into slurry 5 degrees
00:31:50,0.009582565,3.51E-13,3.53E-13,1.53E-13,2.47E-13,32.96092688,7.037856325,1.60E-12,6.733078187,into slurry 5 degrees
00:31:51,0.012079982,1.42E-12,3.63E-12,2.76E-12,2.56E-12,23.35656339,8.02076021,1.61E-11,7.921379026,into slurry 5 degrees
00:31:52,0.012171918,2.24E-13,2.31E-13,4.16E-14,4.87E-14,49.53840567,12.48429641,7.37E-13,11.52803839,into slurry 5 degrees
00:31:53,0.009651503,3.57E-13,2.10E-13,1.74E-13,1.08E-13,24.40187778,3.862891753,1.47E-12,3.580894999,into slurry 5 degrees
00:31:54,0.010680334,2.14E-13,1.81E-13,6.92E-14,1.85E-13,40.3350538,9.029825163,8.45E-13,8.906373969,into slurry 5 degrees
00:31:55,0.009945412,1.55E-12,1.47E-12,2.50E-12,2.41E-12,22.44631658,5.175555814,1.21E-11,5.20107568,into slurry 5 degrees
00:31:56,0.009186552,4.93E-13,4.09E-13,7.24E-14,1.28E-13,50.1808244,11.52046268,1.47E-12,11.02328386,into slurry 5 degrees
00:31:57,0.009084665,2.24E-13,1.77E-13,2.77E-13,8.52E-14,43.23571077,2.03154935,1.51E-12,2.068022327,into slurry 5 degrees
00:31:58,0.009488567,2.33E-13,1.35E-13,2.08E-14,1.93E-13,52.97689261,11.10495159,7.04E-13,9.387656338,into slurry 5 degrees
00:31:59,0.011378447,3.62E-12,6.35E-12,7.89E-12,1.02E-11,16.52400992,5.732535129,4.90E-11,5.718831081,into slurry 5 degrees
00:32:00,0.012946793,1.40E-13,3.99E-14,6.08E-14,8.55E-14,50.29761405,5.800449801,4.43E-13,5.601882772,into slurry 5 degrees
00:32:01,0.010743689,1.55E-12,8.01E-13,2.08E-13,2.80E-13,26.64723764,13.01250178,3.91E-12,12.74754863,into slurry 5 degrees
00:32:02,0.012418359,2.50E-12,7.21E-12,9.20E-12,9.10E-12,15.26577811,5.270312982,4.79E-11,5.246698607,into slurry 5 degrees
00:32:03,0.012723174,2.32E-13,3.49E-13,1.98E-13,4.12E-13,42.67098302,7.08234448,1.95E-12,7.133157567,into slurry 5 degrees
00:32:04,0.011999362,2.49E-13,3.48E-13,2.42E-13,2.44E-13,42.81700191,8.23891149,1.64E-12,8.075343033,into slurry 5 degrees
00:32:05,0.009647594,3.67E-12,5.15E-12,6.14E-12,6.22E-12,21.3664685,6.623765046,3.45E-11,6.591618664,into slurry 5 degrees
00:32:06,0.008020987,2.00E-13,9.26E-14,1.47E-13,1.15E-13,50.44505067,13.26434874,7.25E-13,10.38013645,into slurry 5 degrees
00:32:07,0.006140433,8.80E-13,9.74E-13,1.88E-13,4.39E-13,24.95079473,9.865836894,3.67E-12,9.711908614,into slurry 5 degrees
00:32:08,0.00978273,2.22E-13,3.33E-13,5.05E-13,5.88E-13,39.21057641,7.10634604,1.67E-12,6.711778972,into slurry 5 degrees
00:32:09,0.010851236,1.87E-13,1.89E-13,1.22E-13,4.09E-13,36.21655931,6.881186701,1.33E-12,6.794733207,into slurry 5 degrees
00:32:10,0.010136732,4.63E-13,7.72E-13,9.73E-14,5.04E-13,20.9807984,8.776948903,2.81E-12,8.762596004,into slurry 5 degrees
00:32:11,0.008484121,2.20E-13,5.58E-13,2.74E-13,6.33E-13,20.74813426,7.522631962,2.69E-12,7.306111495,into slurry 5 degrees
00:32:12,0.010900078,1.99E-12,2.77E-12,7.64E-13,5.40E-12,22.20602698,7.791051125,1.85E-11,7.752390307,into slurry 5 degrees
00:32:13,0.007689851,1.07E-13,1.41E-13,9.88E-14,1.57E-13,46.93109176,2.570221214,1.16E-12,2.840287538,into slurry 5 degrees
00:32:14,0.009734697,1.55E-13,1.83E-13,3.07E-13,1.01E-13,34.86230859,2.855466256,1.05E-12,2.694284623,into slurry 5 degrees
00:32:15,0.013761486,2.14E-13,1.58E-13,1.67E-13,1.84E-13,40.33881656,6.946475839,1.06E-12,6.3415772,into slurry 5 degrees
00:32:16,0.01266074,2.49E-13,4.63E-13,2.96E-13,5.66E-13,33.74184303,7.169256672,2.28E-12,6.965061812,into slurry 5 degrees
00:32:17,0.011007369,1.97E-13,1.38E-13,8.44E-14,8.30E-14,49.87018759,9.602595475,7.29E-13,9.452587637,into slurry 5 degrees
00:32:18,0.010236927,2.86E-13,2.06E-13,4.42E-14,1.16E-13,46.28076545,11.71833353,9.09E-13,11.41124506,into slurry 5 degrees
00:32:19,0.009658718,9.36E-13,1.04E-12,1.79E-13,1.82E-13,33.22128585,11.51710584,3.37E-12,11.27382988,into slurry 5 degrees
00:32:20,0.01050562,4.30E-13,1.59E-12,4.11E-13,3.06E-13,34.54566478,10.01417145,4.15E-12,9.936600587,into slurry 5 degrees
00:32:21,0.012156627,7.48E-13,1.23E-13,1.22E-13,3.34E-13,41.38385465,7.245143214,1.93E-12,7.128353436,into slurry 5 degrees
00:32:22,0.014619948,3.09E-13,2.30E-13,5.04E-13,4.17E-13,49.99247131,6.916236958,2.35E-12,6.465966805,into slurry 5 degrees
00:32:23,0.013864214,2.47E-13,1.51E-13,1.20E-13,1.42E-13,50.36633614,4.444743876,1.02E-12,5.083495745,into slurry 5 degrees
00:32:24,0.012914513,1.14E-12,2.61E-12,5.10E-12,5.24E-12,19.80422489,5.501622176,2.15E-11,5.531047861,into slurry 5 degrees
00:32:25,0.011860356,7.28E-13,2.10E-13,2.16E-13,3.29E-13,37.67340054,8.112289025,2.35E-12,8.869370109,into slurry 5 degrees
00:32:26,0.007850875,1.51E-13,3.29E-13,1.61E-13,4.67E-13,50.01544249,7.221974896,1.86E-12,6.613664816,into slurry 5 degrees
00:32:27,0.011764155,2.55E-12,5.69E-12,3.86E-13,2.05E-12,19.63614796,10.48354103,1.53E-11,10.41417285,into slurry 5 degrees
00:32:28,0.013090719,4.25E-13,2.01E-13,3.89E-14,1.57E-13,50.97407144,10.44513389,1.04E-12,10.28309506,into slurry 5 degrees
00:32:29,0.010600702,1.40E-13,3.01E-13,1.15E-13,1.55E-13,50.90632184,9.702251273,1.17E-12,9.25263746,into slurry 5 degrees
00:32:30,0.01131689,5.99E-13,8.08E-13,2.55E-13,8.31E-13,22.37167168,8.732526543,3.78E-12,8.75413734,into slurry 5 degrees
00:32:31,0.014723183,8.11E-13,4.71E-13,5.88E-13,4.28E-13,48.7601625,12.63291787,2.74E-12,9.948343271,into slurry 5 degrees
00:32:32,0.014127079,2.35E-13,9.42E-13,6.00E-14,2.96E-13,41.55212459,10.18442961,2.32E-12,10.03307214,into slurry 5 degrees
00:32:33,0.013198206,2.05E-13,1.09E-13,2.00E-13,2.32E-13,51.73568107,6.657486151,1.07E-12,6.326586033,into slurry 5 degrees
00:32:34,0.014311348,1.49E-13,3.53E-13,1.59E-13,2.81E-13,42.44056633,8.345260724,1.40E-12,8.067536058,into slurry 5 degrees
00:32:35,0.014129125,6.03E-13,1.16E-13,1.91E-13,1.98E-13,40.47705079,7.626635408,1.60E-12,8.298248613,into slurry 5 degrees
00:32:36,0.011584441,4.40E-13,3.17E-13,1.61E-13,1.97E-13,45.80576793,11.07481949,1.61E-12,10.29437483,into slurry 5 degrees
00:32:37,0.012715285,8.40E-13,4.49E-13,9.07E-14,3.21E-13,31.79546682,10.8213962,2.31E-12,11.0328212,into slurry 5 degrees
00:32:38,0.012566122,2.41E-13,2.65E-13,1.56E-13,2.02E-13,48.50325442,9.902298108,1.39E-12,8.910431895,into slurry 5 degrees
00:32:39,0.015685387,2.39E-12,1.92E-12,4.78E-13,1.29E-12,51.86121764,50.20495525,8.24E-12,10.21900376,into slurry 5 degrees
00:32:40,0.013581214,1.59E-13,1.47E-13,1.01E-13,8.17E-14,51.61895997,50.49802314,6.57E-13,9.962717425,into slurry 5 degrees
00:32:41,0.075105665,2.19E-11,2.05E-12,1.13E-12,1.65E-12,52.03850681,50.35316788,3.12E-11,21.46724535,into slurry 5 degrees
00:32:42,0.053172302,2.94E-13,1.73E-13,4.39E-13,1.21E-13,51.71788547,50.59307078,1.82E-12,2.715532043,into slurry 5 degrees
00:32:43,0.016875699,1.41E-13,1.34E-13,9.24E-14,5.92E-14,51.64245724,50.48535226,6.31E-13,9.813692679,into slurry 5 degrees
00:32:44,0.012950203,1.17E-12,4.02E-12,7.66E-13,3.42E-12,52.80500497,49.39892991,1.56E-11,8.503073101,into slurry 5 degrees
00:32:45,0.007459739,1.75E-13,8.43E-14,4.38E-14,7.19E-14,51.68494636,50.66107112,5.92E-13,5.718606271,into slurry 5 degrees
00:32:46,0.009676992,5.13E-13,1.31E-13,6.40E-14,3.30E-14,51.66422874,50.55817989,9.47E-13,11.92730886,into slurry 5 degrees
00:32:47,0.012908017,2.61E-13,9.22E-14,8.08E-14,1.33E-13,51.6180976,50.45764551,9.38E-13,2.343817366,into slurry 5 degrees
00:32:48,0.014952735,1.11E-12,1.17E-12,2.01E-12,4.75E-12,51.51074022,49.92308012,1.49E-11,6.078026791,into slurry 5 degrees
00:32:49,0.01521114,1.41E-13,4.19E-13,1.53E-13,4.65E-13,51.62044488,50.38246528,1.84E-12,6.653113229,into slurry 5 degrees
00:32:50,0.011794943,2.59E-13,6.40E-13,7.33E-13,1.39E-12,51.55411217,50.05099531,5.10E-12,6.356435024,into slurry 5 degrees
00:32:51,0.011573797,9.39E-14,7.61E-14,2.53E-13,1.17E-13,51.62829206,50.42006031,1.08E-12,6.04763559,into slurry 5 degrees
00:32:52,0.010479706,2.02E-13,1.78E-13,6.32E-14,1.15E-13,51.6156139,50.37528415,7.97E-13,9.990929428,into slurry 5 degrees
00:32:53,0.009968944,6.97E-12,8.48E-12,1.85E-12,9.09E-12,50.68448683,10.62479522,4.07E-11,8.91688577,into slurry 5 degrees
00:32:54,0.006406557,1.44E-13,9.91E-14,5.66E-14,7.95E-14,51.62924577,50.40673795,6.11E-13,9.038130959,into slurry 5 degrees
00:32:55,0.008637885,1.58E-13,1.19E-13,9.48E-14,1.81E-13,51.62008255,50.32298546,7.86E-13,6.212320601,into slurry 5 degrees
00:32:56,0.01045974,5.82E-13,4.95E-13,2.13E-13,2.19E-13,51.57994849,50.07170632,2.58E-12,8.745527586,into slurry 5 degrees
00:32:57,0.007783218,1.59E-12,3.87E-12,1.84E-12,5.98E-12,51.09877899,8.649723615,2.22E-11,7.473074335,into slurry 5 degrees
00:32:58,0.009466185,1.54E-13,5.54E-14,5.12E-14,3.90E-14,51.5814054,50.1814182,6.57E-13,1.579833394,into slurry 5 degrees
00:32:59,0.012522334,1.41E-13,1.22E-13,8.46E-14,1.63E-13,51.63734399,50.37220477,7.82E-13,6.326235206,into slurry 5 degrees
00:33:00,0.010137572,7.43E-13,2.51E-13,1.28E-13,3.68E-13,51.60402596,50.1354074,2.19E-12,11.5455032,into slurry 5 degrees
00:33:01,0.010777688,2.69E-13,1.23E-13,8.15E-14,2.06E-13,51.6396035,50.40670337,8.93E-13,8.442446051,into slurry 5 degrees
00:33:02,0.011276824,1.30E-13,2.23E-13,1.63E-13,1.30E-13,51.6192274,50.34334328,1.02E-12,5.284669484,into slurry 5 degrees
00:33:03,0.008571599,1.57E-13,5.75E-13,1.52E-14,1.68E-13,51.59266287,50.23408596,1.33E-12,9.693447258,into slurry 5 degrees
00:33:04,0.007603186,7.08E-13,5.38E-13,3.75E-13,1.67E-13,51.59289559,50.04978934,2.48E-12,11.26617165,into slurry 5 degrees
00:33:05,0.009542038,1.42E-13,1.07E-13,1.51E-13,1.15E-13,51.621635,50.31138465,7.30E-13,7.393831319,into slurry 5 degrees
00:33:06,0.010947941,1.66E-12,1.77E-12,2.10E-12,2.69E-12,51.32653414,10.37466221,1.28E-11,5.822000886,into slurry 5 degrees
00:33:07,0.011468464,1.33E-13,8.00E-14,4.55E-14,2.74E-14,51.62161371,50.34619009,5.01E-13,1.919954437,into slurry 5 degrees
