 ,Raw EEG,Beta 13-32Hz,Alpha 8-13Hz,Delta 1-4Hz,Theta 4-8Hz,Raw EEG,Raw EEG,All 0.5-32Hz,Raw EEG, 
00:29:40,0.016048691,1.54E-13,4.85E-14,1.28E-13,2.38E-14,61.90647637,31.11351172,4.79E-13,2.722344984,15:09:00
00:29:41,0.014065747,1.08E-13,2.08E-14,3.57E-14,1.87E-14,59.97575485,40.26781082,2.54E-13,1.721851845,15:09:00
00:29:42,0.009321314,1.57E-13,4.00E-14,2.82E-14,1.34E-14,62.8293434,44.00582464,3.67E-13,1.883805195,15:09:00
00:29:43,0.005638979,3.14E-13,6.72E-14,1.02E-13,8.66E-14,58.25918678,26.20326012,8.33E-13,2.681349742,15:09:00
00:29:44,0.002837765,1.88E-13,4.51E-14,1.61E-14,3.67E-14,62.92460659,42.80829856,3.93E-13,13.545385,15:09:00
00:29:45,0.00152964,3.16E-13,9.51E-14,5.49E-14,7.21E-14,63.25341917,34.63275502,6.96E-13,12.84723259,15:09:00
00:29:46,0.001014305,5.00E-14,7.63E-15,1.28E-14,8.07E-15,111.7493989,49.86209528,1.38E-13,9.748467379,15:09:00
00:29:47,0.004420051,8.54E-14,9.75E-15,6.58E-14,7.92E-15,98.28682929,19.32825206,2.04E-13,2.626899951,15:09:00
00:29:48,0.006134176,9.56E-14,1.84E-14,6.38E-14,1.38E-14,65.96485066,48.41650804,2.59E-13,12.90805762,15:09:00
00:29:49,0.007611048,1.83E-13,3.92E-14,5.72E-14,1.67E-14,67.7439152,44.9874032,3.51E-13,13.95112981,15:09:00
00:29:50,0.007636841,8.54E-14,1.35E-14,1.34E-13,1.91E-14,60.33107403,13.38688116,5.78E-13,1.828311976,15:09:00
00:29:51,0.014690333,8.99E-14,9.72E-15,3.32E-14,1.31E-14,51.31165546,1.505638355,8.11E-13,1.548377066,15:09:00
00:29:52,0.008653588,1.60E-13,4.45E-14,2.43E-14,1.41E-14,62.86162723,38.54795543,3.02E-13,9.764224442,15:09:00
00:29:53,0.011368164,5.45E-13,3.71E-14,2.05E-14,2.63E-14,63.3912472,41.26686812,7.25E-13,12.78570875,15:09:00
00:29:54,0.017704661,1.93E-13,1.72E-14,1.06E-13,3.01E-14,58.08361203,1.895086071,4.84E-13,1.579989325,15:09:00
00:29:55,0.026877929,1.40E-13,2.35E-14,6.38E-14,2.76E-14,55.01985949,1.864849147,3.94E-13,1.613319808,15:09:00
00:29:56,0.02897709,1.09E-13,5.56E-15,6.65E-14,1.24E-14,61.64675663,43.99832677,2.59E-13,3.968820271,15:09:00
00:29:57,0.029511221,1.96E-13,1.53E-14,5.16E-14,2.10E-14,64.07304682,35.46953908,3.49E-13,13.937103,15:09:00
00:29:58,0.030268855,2.88E-13,3.16E-14,1.08E-14,1.57E-14,60.25480945,12.36458262,4.25E-13,4.017347444,15:09:00
00:29:59,0.028442812,2.67E-13,1.35E-14,4.34E-14,1.91E-14,62.48710452,25.09369094,4.34E-13,7.341069668,15:09:00
00:30:00,0.030811205,3.05E-13,4.93E-14,4.83E-14,3.09E-14,62.88469327,24.77628328,5.28E-13,6.828682649,15:09:00
00:30:01,0.029538483,1.56E-13,3.80E-14,7.98E-14,9.98E-14,62.07104355,2.549335241,5.33E-13,1.800537435,15:09:00
00:30:02,0.025624942,2.58E-13,2.14E-14,1.70E-13,2.56E-14,66.72484087,34.2608928,6.34E-13,8.267056068,15:09:00
00:30:03,0.026493149,2.36E-13,5.47E-15,4.29E-14,3.78E-15,67.73279471,19.50907694,3.33E-13,1.901544972,15:09:00
00:30:04,0.029264068,1.40E-13,1.23E-14,1.55E-13,3.50E-14,67.4080216,1.832736278,5.18E-13,1.763066033,15:09:00
00:30:05,0.032152304,3.85E-13,3.38E-14,8.11E-14,2.92E-14,67.69348704,32.59420637,7.25E-13,17.04395784,15:09:00
00:30:06,0.035758415,2.96E-13,6.10E-14,1.04E-13,2.49E-14,63.36826509,1.649985731,8.20E-13,1.799157728,15:09:00
00:30:07,0.037623532,2.90E-13,3.10E-14,6.12E-14,2.11E-14,68.53185747,11.99781221,5.22E-13,2.086933415,15:09:00
00:30:08,0.042285031,2.51E-13,4.83E-14,3.15E-13,2.95E-14,49.00758114,1.389152954,1.12E-12,1.634807147,15:09:00
00:30:09,0.037542274,1.83E-13,3.67E-14,3.71E-14,2.15E-14,42.87123641,1.595231662,3.84E-13,1.55431455,15:09:00
00:30:10,0.028254757,3.85E-13,2.17E-14,7.20E-14,1.83E-14,66.99491689,26.78166481,6.30E-13,3.831283687,15:09:00
00:30:11,0.023268891,2.16E-13,6.13E-14,1.38E-13,2.49E-14,66.35454781,18.15996752,7.04E-13,4.931384283,15:09:00
00:30:12,0.019790343,2.53E-13,3.15E-14,4.29E-14,5.46E-14,65.77307672,21.70305516,4.95E-13,6.742759473,15:09:00
00:30:13,0.016055098,2.25E-13,1.83E-13,1.17E-13,8.77E-14,65.10739299,22.07231429,1.00E-12,5.639093486,15:09:00
00:30:14,0.019615464,2.94E-13,4.82E-14,1.24E-13,8.46E-14,63.77799324,1.934980815,9.51E-13,1.763990246,15:09:00
00:30:15,0.023663946,2.13E-13,4.84E-14,1.74E-13,6.58E-14,63.4388248,7.750014972,7.48E-13,1.921230519,15:09:00
00:30:16,0.023985193,1.99E-13,3.32E-14,5.12E-14,4.70E-14,64.27843332,36.39806745,4.09E-13,7.907821102,15:09:00
00:30:17,0.024365952,1.76E-13,4.09E-14,5.35E-14,2.86E-14,64.44121169,37.93151267,3.89E-13,10.63259517,15:09:00
00:30:18,0.026154005,1.94E-13,3.60E-14,5.49E-14,2.64E-14,63.15205267,38.266747,4.00E-13,13.06136771,15:09:00
00:30:19,0.024436884,2.15E-13,5.70E-14,8.05E-14,1.96E-14,62.9868295,13.2810857,5.09E-13,2.035299245,15:09:00
00:30:20,0.021387636,2.51E-13,6.68E-14,8.09E-14,3.83E-14,64.21882153,38.00443762,5.02E-13,11.46873151,15:09:00
00:30:21,0.020195912,3.28E-13,1.79E-14,8.39E-14,5.30E-14,62.45001142,28.11181535,8.68E-13,4.624866284,15:09:00
00:30:22,0.023417929,2.76E-13,1.47E-14,3.67E-14,3.29E-14,62.72871911,2.640711737,4.80E-13,1.770417032,15:09:00
00:30:23,0.026920009,3.11E-13,4.26E-14,6.31E-13,4.99E-14,54.4188494,1.848541256,2.24E-12,1.780350779,15:09:00
00:30:24,0.021213775,2.47E-13,2.29E-14,6.76E-14,1.42E-14,61.19398813,2.410397494,6.32E-13,1.607223785,15:09:00
00:30:25,0.014987712,2.14E-13,1.88E-14,6.10E-14,4.17E-14,63.04791916,25.59215132,4.84E-13,1.870953835,15:09:00
00:30:26,0.012534478,2.78E-13,2.79E-14,1.21E-14,2.44E-14,71.56654559,39.39446592,4.00E-13,16.29796407,15:09:00
00:30:27,0.010566837,3.55E-13,4.62E-14,3.05E-14,1.02E-14,61.34171828,40.22469719,5.35E-13,20.07749459,15:09:00
00:30:28,0.009827779,1.29E-13,9.11E-14,8.14E-14,5.16E-14,63.36144689,41.32535301,5.70E-13,8.955966716,15:09:00
00:30:29,0.010198888,1.04E-13,1.58E-14,5.40E-14,4.14E-14,67.41436401,42.13049428,3.87E-13,7.744881397,15:09:00
00:30:30,0.012808059,1.42E-13,2.78E-14,4.17E-14,1.75E-14,67.30621102,42.45707616,2.92E-13,11.95267039,15:09:00
00:30:31,0.014335083,2.30E-13,4.10E-14,4.09E-14,1.77E-14,63.91285623,46.65108652,3.93E-13,14.38095309,15:09:00
00:30:32,0.01601086,2.46E-13,3.25E-14,1.97E-14,1.64E-14,59.42877557,41.6571636,4.18E-13,9.653584097,15:09:00
00:30:33,0.017422964,1.80E-13,1.88E-14,2.10E-14,2.89E-14,59.48585148,48.99832568,3.67E-13,2.260787332,15:09:00
00:30:34,0.014782469,1.85E-13,3.63E-14,1.02E-13,9.20E-14,57.93151753,49.86510805,5.60E-13,4.478139697,15:09:00
00:30:35,0.0108928,1.31E-13,1.49E-14,2.65E-14,9.01E-15,60.30963472,50.22760781,2.56E-13,14.80453872,15:09:00
00:30:36,0.007612477,2.33E-13,1.93E-14,2.87E-14,4.13E-14,58.47606041,42.54957509,4.12E-13,1.754204402,15:09:00
00:30:37,0.002654704,1.27E-13,5.06E-15,2.20E-14,1.58E-14,60.68032418,9.692440902,2.32E-13,1.563412585,15:09:00
00:30:38,0.006394467,2.81E-13,4.71E-14,1.29E-13,2.45E-14,60.10892487,46.92707177,6.63E-13,6.024118291,15:09:00
00:30:39,0.012993657,2.21E-13,1.63E-14,2.63E-14,4.59E-15,59.91587448,37.99605843,3.65E-13,1.564198155,15:09:00
00:30:40,0.016728724,2.56E-13,3.24E-14,1.74E-14,8.05E-14,61.83376308,49.52415759,4.82E-13,8.713378786,15:09:00
00:30:41,0.013242777,3.22E-13,8.36E-14,2.64E-14,3.80E-14,62.62134576,26.06027459,6.95E-13,1.720172217,15:09:00
00:30:42,0.007989531,2.16E-13,5.43E-14,1.98E-14,7.20E-14,62.52331423,50.00446763,4.82E-13,1.893938756,15:09:00
00:30:43,0.002656403,1.97E-13,2.76E-14,3.37E-14,1.84E-14,52.77612211,19.48296898,3.55E-13,1.621582146,15:09:00
00:30:44,0.011055492,2.32E-13,1.71E-14,1.47E-13,2.44E-14,65.91358691,16.10300635,6.88E-13,1.691574154,15:09:00
00:30:45,0.018670094,1.94E-13,2.58E-14,3.44E-14,2.69E-14,66.33567422,2.67334422,4.27E-13,1.700115068,15:09:00
00:30:46,0.022405881,2.74E-13,3.03E-14,3.14E-14,2.58E-14,65.9068802,29.30318868,4.50E-13,7.398428692,15:09:00
00:30:47,0.02576308,2.46E-13,7.36E-14,2.49E-14,3.97E-14,66.32884264,9.593117105,5.22E-13,1.925016119,15:09:00
00:30:48,0.026905292,2.27E-13,2.59E-14,1.50E-14,1.26E-14,66.1819834,19.5401879,3.41E-13,4.783696425,15:09:00
00:30:49,0.027509583,3.98E-13,5.97E-14,3.56E-14,4.33E-14,65.49372241,14.38780649,7.07E-13,10.17761695,15:09:00
00:30:50,0.028981649,2.27E-13,2.26E-14,6.41E-14,3.64E-14,64.84207599,29.0498501,4.25E-13,3.642583522,15:09:00
00:30:51,0.032502283,2.39E-13,3.59E-14,9.16E-15,7.34E-14,64.28632179,21.58485382,4.48E-13,1.952312923,15:09:00
00:30:52,0.038648336,3.00E-13,3.90E-14,1.47E-14,1.64E-14,51.93963631,1.728914986,4.98E-13,1.610466146,15:09:00
00:30:53,0.041498417,1.38E-13,1.78E-14,4.67E-14,1.78E-14,64.55369046,36.46063547,2.75E-13,1.865622346,15:09:00
00:30:54,0.041807169,3.45E-13,2.63E-14,6.00E-14,3.56E-14,64.10944245,34.38150429,6.35E-13,15.45355498,15:09:00
00:30:55,0.043521318,3.03E-13,5.22E-14,1.66E-13,2.34E-14,52.14904756,3.286393428,7.55E-13,1.850206187,15:09:00
00:30:56,0.0412716,1.98E-13,1.66E-14,1.17E-13,4.57E-14,64.9173875,12.41726437,5.28E-13,2.089940902,15:09:00
00:30:57,0.043094406,2.26E-13,3.34E-14,1.41E-14,1.07E-14,66.03941428,18.97300563,3.79E-13,1.915051687,15:09:00
00:30:58,0.051366193,1.70E-13,2.69E-14,4.66E-13,2.51E-14,36.48355375,1.361935984,1.67E-12,1.542827689,15:09:00
00:30:59,0.062651281,2.86E-13,1.35E-14,5.42E-14,3.25E-14,35.87659461,1.412310593,5.39E-13,1.524624477,15:09:00
00:31:00,0.077479313,2.17E-13,9.28E-14,3.55E-13,1.30E-13,34.66220029,1.472131118,1.41E-12,1.57144619,15:09:00
00:31:01,0.084754139,3.30E-13,2.59E-14,1.87E-13,2.88E-14,37.67732837,1.053916693,9.50E-13,1.583326696,15:09:00
00:31:02,0.080619249,2.16E-13,5.74E-14,5.85E-14,1.90E-14,51.82303722,1.111773976,5.81E-13,1.655537442,15:09:00
00:31:03,0.081589677,2.26E-13,3.25E-14,1.03E-13,2.18E-14,51.33405975,1.27959071,5.37E-13,1.593515565,15:09:00
00:31:04,0.084027251,1.34E-13,6.28E-14,8.58E-13,2.88E-14,62.84080507,2.093177048,2.96E-12,2.374277136,15:09:00
00:31:05,0.079509015,1.81E-13,1.47E-14,1.22E-13,8.52E-14,51.238083,1.489126338,1.37E-12,1.574089766,15:09:00
00:31:06,0.080286161,2.45E-13,7.45E-14,4.00E-12,8.14E-14,2.68025012,1.220806572,1.63E-11,1.548704824,15:09:00
00:31:07,0.063907144,2.18E-13,3.48E-14,1.48E-13,2.44E-14,62.69159309,2.522827804,1.45E-12,2.10000706,15:09:00
00:31:08,0.062623279,2.24E-13,3.49E-14,9.27E-13,7.35E-15,38.52490829,1.516091345,4.52E-12,1.558183352,15:09:00
00:31:09,0.056744738,2.75E-13,5.71E-14,1.10E-12,1.54E-13,57.27219114,2.260588908,1.99E-12,2.695032295,15:09:00
00:31:10,0.058748031,3.22E-13,1.92E-14,6.82E-11,1.21E-12,2.907210477,1.611393093,2.12E-10,1.768734373,15:09:00
00:31:11,0.034283496,3.35E-13,4.94E-14,2.25E-13,2.97E-14,2.406353865,1.488097402,4.29E-12,1.496981032,15:09:00
00:31:12,0.067770813,1.78E-13,2.45E-14,2.04E-13,5.29E-15,50.90309657,1.207181562,7.50E-13,1.509579428,15:09:00
00:31:13,0.049464744,1.75E-13,3.88E-14,7.44E-13,2.54E-14,36.44254057,1.545617429,3.16E-12,1.507032238,15:09:00
00:31:14,0.019919843,2.67E-13,1.63E-14,5.08E-13,7.64E-14,2.815503857,1.523692587,1.68E-12,1.508010029,15:09:00
00:31:15,0.063721465,2.14E-13,3.63E-14,2.88E-12,3.92E-14,2.425270804,1.510396234,4.52E-12,1.504680621,15:09:00
00:31:16,0.15833217,1.09E-13,3.25E-14,7.63E-11,2.36E-13,2.488982778,1.256019454,3.76E-10,1.555590971,15:09:00
00:31:17,0.081090702,1.62E-13,1.37E-14,1.87E-12,5.31E-14,4.639704983,1.509860252,1.81E-11,1.483699087,15:09:00
00:31:18,0.049431279,2.10E-13,4.27E-14,1.38E-13,2.19E-14,35.80091616,1.583807616,1.93E-12,1.533131606,15:09:00
00:31:19,0.042160603,2.25E-13,6.69E-14,6.02E-13,5.69E-14,34.29308892,1.443950154,3.00E-12,1.551271286,15:09:00
00:31:20,0.021683154,1.82E-13,1.56E-14,1.67E-13,4.23E-14,34.70148584,1.57878052,5.85E-13,1.53640308,15:09:00
00:31:21,0.008549715,3.07E-13,3.70E-14,8.27E-13,7.12E-14,59.94283076,2.324469131,3.02E-12,2.126853098,15:09:00
00:31:22,0.003830321,2.94E-13,3.62E-14,1.29E-13,2.72E-14,64.3961877,1.80269104,7.77E-13,1.624107543,15:09:00
00:31:23,0.006318557,2.00E-13,4.59E-14,2.51E-13,7.13E-14,50.57094279,1.758180768,9.44E-13,1.631762552,15:09:00
00:31:24,0.021058826,3.45E-13,3.58E-14,5.79E-11,4.57E-13,2.81167493,1.475833307,1.64E-10,1.592629051,15:09:00
00:31:25,0.016570875,1.81E-13,4.18E-14,1.89E-12,2.93E-14,33.46350781,1.487523502,1.03E-11,1.488815403,15:09:00
00:31:26,0.011502806,2.17E-13,2.14E-14,5.35E-14,5.74E-14,35.75896274,1.551513082,6.99E-13,1.52864764,15:09:00
00:31:27,0.021813106,3.40E-13,3.28E-14,3.06E-12,6.26E-14,14.04350998,1.267807574,1.12E-11,1.557118007,15:09:00
00:31:28,0.008040143,2.81E-13,3.39E-14,1.38E-12,3.96E-14,66.74087342,3.33346321,5.72E-12,2.60277525,15:09:00
00:31:29,0.011459401,2.93E-13,8.51E-14,1.18E-12,1.35E-13,29.7482442,1.557484809,6.91E-12,1.628546141,15:09:00
00:31:30,0.008849227,4.54E-13,6.30E-14,6.68E-13,1.77E-14,37.99274809,1.69025051,3.71E-12,1.662164627,15:09:00
00:31:31,0.031258895,3.33E-13,1.34E-13,6.70E-12,1.09E-13,2.775493392,1.584640758,2.36E-11,1.577024541,15:09:00
00:31:32,0.047820668,3.75E-13,4.61E-14,2.60E-12,1.40E-13,32.01602155,1.659907769,9.43E-12,1.70833441,15:09:00
00:31:33,0.048207963,4.78E-13,6.66E-14,1.13E-12,1.66E-13,51.47079613,2.597911501,4.36E-12,2.33584433,15:09:00
00:31:34,0.040083861,3.53E-13,7.35E-14,4.82E-12,1.15E-13,3.170547519,1.564231892,1.25E-11,1.549079193,15:09:00
00:31:35,0.020275033,3.45E-13,8.60E-14,6.55E-13,6.56E-14,18.05477352,1.38179938,6.43E-12,1.585070683,15:09:00
00:31:36,0.041280976,4.61E-13,5.65E-14,1.99E-13,3.43E-14,34.41140702,1.294645521,1.53E-12,1.626670975,15:09:00
00:31:37,0.043903747,5.62E-13,1.31E-13,6.50E-12,8.46E-14,3.410417608,1.65300549,3.00E-11,1.768692302,15:09:00
00:31:38,0.067794666,3.72E-13,1.22E-13,1.42E-11,1.17E-13,2.807738264,1.594512768,6.74E-11,1.622056302,15:09:00
00:31:39,0.066531253,3.73E-13,8.35E-14,1.38E-12,5.88E-14,22.08491628,1.037520085,2.30E-12,1.610245831,15:09:00
00:31:40,0.047986022,3.82E-13,1.46E-13,1.00E-12,3.79E-14,46.52865662,1.913417868,6.03E-12,1.89524521,15:09:00
00:31:41,0.043571946,2.81E-13,4.52E-14,1.65E-12,7.41E-14,31.85564013,1.558892665,6.98E-12,1.609658471,15:09:00
00:31:42,0.045351594,1.94E-13,6.38E-14,1.20E-12,6.36E-14,34.29366947,1.275254335,5.81E-12,1.567049232,15:09:00
00:31:43,0.049865344,2.97E-13,1.44E-14,3.89E-12,7.78E-14,50.57529611,2.490239785,8.50E-12,2.381660431,15:09:00
00:31:44,0.064793152,2.32E-13,3.36E-14,3.00E-12,5.74E-14,64.26633899,2.796683194,8.12E-12,2.514141817,15:09:00
00:31:45,0.072974175,2.93E-13,1.30E-14,6.38E-12,6.92E-14,2.876835815,1.397788607,1.60E-11,1.642281841,15:09:00
00:31:46,0.074268647,3.03E-13,1.44E-14,6.02E-13,1.25E-14,50.20899607,1.355663612,6.37E-12,1.565224773,15:09:00
00:31:47,0.050241101,3.10E-13,1.99E-14,2.88E-12,3.74E-14,2.778426612,1.490195522,1.95E-11,1.527164885,15:09:00
00:31:48,0.040087403,2.09E-13,3.21E-14,1.05E-12,8.39E-14,49.82401238,1.650757103,5.94E-12,1.710716202,15:09:00
00:31:49,0.063812061,2.39E-13,1.55E-13,1.15E-12,9.53E-14,24.30090831,1.110772996,4.24E-12,1.558192997,15:09:00
00:31:50,0.064068825,4.20E-13,1.53E-13,9.14E-12,5.01E-14,24.48874821,1.864194691,3.64E-11,1.847748955,15:09:00
00:31:51,0.030583495,4.24E-13,3.65E-14,2.31E-12,2.24E-14,2.539646713,1.518698909,2.57E-11,1.519221007,15:09:00
00:31:52,0.048789617,5.26E-13,7.86E-14,1.49E-12,6.04E-14,2.496669868,1.519143655,1.84E-11,1.51155343,15:09:00
00:31:53,0.081471319,5.56E-13,6.68E-14,3.74E-12,2.59E-13,2.756236483,1.371301291,8.76E-12,1.577641182,15:09:00
00:31:54,0.036980468,5.93E-13,2.08E-14,3.26E-13,7.69E-14,2.30141731,1.477236146,8.79E-12,1.498931151,15:09:00
00:31:55,0.054839683,5.29E-13,1.42E-14,8.20E-13,7.92E-14,2.528657989,1.242845766,3.62E-12,1.509326205,15:09:00
00:31:56,0.022371494,5.92E-13,2.49E-14,7.66E-12,2.04E-13,2.628314468,1.399863296,4.59E-11,1.548965752,15:09:00
00:31:57,0.130757024,4.84E-13,4.05E-14,7.45E-12,1.34E-13,2.171976933,1.489103901,8.68E-12,1.491531885,15:09:00
00:31:58,0.158162725,7.01E-13,1.40E-14,4.43E-12,9.75E-14,2.283373174,1.474573467,7.23E-11,1.499286626,15:09:00
00:31:59,0.022702656,5.05E-13,4.70E-14,7.12E-13,1.18E-13,2.283156086,1.457821292,7.16E-12,1.494930426,15:09:00
00:32:00,0.020209423,5.17E-13,1.48E-14,2.01E-12,4.95E-14,2.604515117,1.450895896,9.33E-12,1.532029832,15:09:00
00:32:01,0.100266434,5.69E-13,1.74E-14,1.24E-12,5.03E-14,2.386814102,1.495609618,7.27E-12,1.504835761,15:09:00
00:32:02,0.173888913,4.52E-13,1.49E-14,1.35E-12,8.11E-14,2.125186655,1.249264109,9.99E-12,1.502376361,15:09:00
00:32:03,0.145641351,6.13E-13,2.83E-14,1.04E-12,2.60E-14,2.37163995,1.476704618,5.05E-12,1.49033255,15:09:00
00:32:04,0.105281657,5.46E-13,1.13E-14,2.52E-13,5.07E-14,5.964990739,1.511469669,1.39E-12,1.536811455,15:09:00
00:32:05,0.09223858,5.76E-13,3.00E-14,2.33E-12,6.65E-14,26.10985925,1.452179844,4.57E-12,1.672676359,15:09:00
00:32:06,0.085155681,5.99E-13,5.91E-14,2.59E-12,1.72E-13,48.85551303,2.313438698,1.27E-11,2.234305892,15:09:00
00:32:07,0.075806476,6.11E-13,8.86E-14,2.06E-11,2.10E-13,2.839761377,1.624609732,6.99E-11,1.64017987,15:09:00
00:32:08,0.055811748,5.00E-13,4.53E-14,1.86E-12,2.54E-14,31.82113962,1.541450804,6.66E-12,1.529675487,15:09:00
00:32:09,0.058199243,2.63E-13,6.72E-14,8.37E-13,6.64E-14,40.11327809,1.311152949,1.77E-12,1.650509882,15:09:00
00:32:10,0.057015785,4.10E-13,5.43E-14,2.78E-12,7.73E-14,32.96509621,1.489859637,5.85E-12,1.826411354,15:09:00
00:32:11,0.065180776,4.66E-13,3.49E-14,1.50E-12,3.17E-14,15.21799802,1.148171157,4.61E-12,1.519153899,15:09:00
00:32:12,0.057151359,3.02E-13,3.34E-14,6.41E-13,5.91E-14,57.85533192,1.864111517,2.26E-12,1.674252243,15:09:00
00:32:13,0.053096807,3.05E-13,2.43E-14,5.07E-12,6.31E-14,27.73275149,1.729143342,1.76E-11,1.691097177,15:09:00
00:32:14,0.047084346,2.35E-13,6.14E-14,8.11E-13,3.33E-14,50.38444587,1.691403791,7.11E-12,1.64991999,15:09:00
00:32:15,0.047743082,1.97E-13,9.57E-15,1.08E-12,6.41E-14,48.78156215,2.455529756,6.17E-12,2.257412466,15:09:00
00:32:16,0.053311355,3.62E-13,6.29E-14,5.31E-12,2.76E-13,6.159720342,1.552624997,1.38E-11,1.663382141,15:09:00
00:32:17,0.036204491,2.44E-13,2.76E-14,8.34E-13,2.38E-14,2.807279565,1.419182284,5.58E-12,1.513741841,15:09:00
00:32:18,0.011380307,1.58E-13,3.51E-14,1.98E-13,2.21E-14,64.83432755,2.700002569,1.30E-12,1.805845846,15:09:00
00:32:19,0.013888441,3.81E-13,2.41E-14,4.58E-13,1.02E-14,56.02850567,2.52018936,1.40E-12,1.802268302,15:09:00
00:32:20,0.012680026,2.07E-13,2.90E-14,1.80E-12,4.74E-14,52.2192355,2.458265521,3.48E-12,2.328069601,15:09:00
00:32:21,0.011220166,1.00E-13,1.21E-14,1.21E-12,2.49E-14,33.75884813,1.601000697,4.36E-12,1.612273264,15:09:00
00:32:22,0.018074594,3.29E-13,4.42E-14,1.13E-13,1.71E-14,67.08910151,32.56753157,5.16E-13,15.95117999,15:09:00
00:32:23,0.019260056,2.27E-13,4.02E-14,6.52E-13,2.59E-14,49.37045393,1.643832577,2.49E-12,1.560735651,15:09:00
00:32:24,0.028131973,2.54E-13,2.84E-14,2.99E-13,4.15E-14,63.11139911,1.845323577,8.14E-13,1.772956867,15:09:00
00:32:25,0.032494218,2.47E-13,1.82E-14,8.42E-13,3.74E-14,62.51994782,1.922806498,2.34E-12,1.682347097,15:09:00
00:32:26,0.034862908,3.22E-13,3.58E-14,2.43E-12,3.15E-14,39.95214095,1.793656074,6.89E-12,1.86106899,15:09:00
00:32:27,0.016290319,1.86E-13,3.38E-14,2.69E-12,2.54E-14,2.864035819,1.56270832,7.27E-12,1.547924412,15:09:00
00:32:28,0.004534243,1.79E-13,3.22E-14,1.83E-12,5.97E-14,17.4043329,1.357982387,9.85E-12,1.581421306,15:09:00
00:32:29,0.032117233,2.48E-13,1.86E-14,1.05E-12,2.92E-14,2.587730585,1.524429906,5.47E-12,1.514127706,15:09:00
00:32:30,0.059587456,2.83E-13,3.53E-14,2.18E-12,1.40E-13,38.31478808,1.930547995,8.77E-12,1.885695894,15:09:00
00:32:31,0.063324826,4.18E-13,1.16E-13,1.41E-12,3.42E-14,32.57844832,1.674678548,4.18E-12,1.721014212,15:09:00
00:32:32,0.048206407,2.28E-13,4.31E-14,4.48E-14,2.10E-14,46.80820872,1.546590234,4.34E-13,1.558279324,15:09:00
00:32:33,0.032902916,3.37E-13,2.40E-14,9.07E-14,3.29E-14,32.76508402,1.522449479,5.36E-13,1.519265602,15:09:00
00:32:34,0.020651734,2.53E-13,1.70E-14,1.72E-11,2.01E-13,2.734959827,1.544341818,4.94E-11,1.551894748,15:09:00
00:32:35,0.049399128,3.58E-13,3.95E-14,1.42E-12,3.69E-14,2.712535569,1.525798877,1.46E-11,1.528242347,15:09:00
00:32:36,0.097110036,1.67E-13,3.19E-14,3.61E-12,7.65E-14,14.71486987,1.255777152,1.82E-11,1.557092459,15:09:00
00:32:37,0.140921055,2.52E-13,3.02E-14,2.77E-13,3.01E-14,2.366691373,1.362366947,2.15E-12,1.497611592,15:09:00
00:32:38,0.16660722,1.79E-13,4.75E-14,1.18E-13,4.76E-14,1.946116255,0.928815354,9.43E-13,1.486923272,15:09:00
00:32:39,0.144809007,2.99E-13,6.13E-14,1.31E-12,8.75E-14,4.238666573,1.469568045,3.22E-12,1.559116991,15:09:00
00:32:40,0.117517667,1.43E-13,6.16E-14,7.94E-12,1.25E-13,3.487097,1.289301073,1.48E-11,1.620747862,15:09:00
00:32:41,0.099304105,2.94E-13,3.57E-14,2.55E-13,3.60E-14,37.75597043,1.338178296,8.19E-13,1.552611351,15:09:00
00:32:42,0.09862841,2.12E-13,2.60E-14,3.13E-12,1.53E-13,18.47560189,1.591858878,8.25E-12,1.715866187,15:09:00
00:32:43,0.093031828,2.55E-13,1.11E-13,3.48E-13,1.62E-13,8.820658656,1.373305626,2.18E-12,1.520994127,15:09:00
00:32:44,0.077451282,2.15E-13,1.06E-13,2.42E-12,6.96E-14,36.64879412,1.298942779,7.42E-12,1.691015372,15:09:00
00:32:45,0.073292936,3.47E-13,5.18E-14,3.25E-13,3.20E-14,36.85110472,1.148956724,1.91E-12,1.608077511,15:09:00
00:32:46,0.070314185,3.86E-13,2.86E-14,1.32E-13,5.16E-14,52.22470472,1.611714315,8.57E-13,1.767589721,15:09:00
00:32:47,0.063975909,2.59E-13,4.04E-14,8.52E-13,8.46E-14,65.03910023,23.41330764,4.72E-12,3.594350874,15:09:00
00:32:48,0.048437687,3.52E-13,2.26E-14,6.94E-12,5.19E-14,2.786162666,1.505814302,2.43E-11,1.531775336,15:09:00
00:32:49,0.023909401,2.42E-13,5.92E-14,7.37E-14,5.77E-14,35.34020878,1.581932378,1.29E-12,1.532860643,15:09:00
00:32:50,0.018241572,2.55E-13,6.88E-14,5.84E-13,4.35E-14,52.66680065,1.94115521,1.78E-12,1.708146044,15:09:00
00:32:51,0.023140521,2.35E-13,5.72E-14,5.59E-13,5.37E-14,64.30158855,26.2482074,1.34E-12,3.51471849,15:09:00
00:32:52,0.028572856,2.83E-13,3.62E-14,4.63E-13,6.42E-14,64.00455819,15.64612169,2.39E-12,3.006587836,15:09:00
00:32:53,0.032410817,2.59E-13,3.86E-14,4.11E-13,1.54E-14,49.81039655,1.246444916,2.14E-12,1.566424672,15:09:00
00:32:54,0.031636427,2.10E-13,4.49E-14,5.47E-13,4.19E-14,63.58014507,3.19044604,1.25E-12,2.011613073,15:09:00
00:32:55,0.023059493,1.79E-13,3.07E-14,2.14E-13,2.99E-14,5.203509153,1.529343807,8.42E-13,1.526328947,15:09:00
